File,Method,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/LaguerreSolver.java,solveAll(double[]|double),33.0,6.0,5.5,2.0,1.0,3.0,5.0,0.7826855,2.0,2.0,2.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/LaguerreSolver.java,solveAll(Complex[]|Complex),123.0,29.0,4.2413793,2.0,4.0,10.0,13.0,0.49236298,3.0,5.0,16.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/LaguerreSolver.java,solve(Complex[]|Complex),275.0,61.0,4.508197,2.0,29.0,18.0,23.0,0.32931122,3.0,8.0,17.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/NewtonSolver.java,NewtonSolver(DifferentiableUnivariateRealFunction),8.0,2.0,4.0,1.0,1.0,0.0,2.0,0.6292135,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/NewtonSolver.java,solve(double|double),8.0,1.0,8.0,2.0,2.0,0.0,2.0,0.86240786,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/NewtonSolver.java,solve(double|double|double),47.0,15.0,3.1333334,3.0,6.0,3.0,6.0,0.6199377,3.0,3.0,8.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/NewtonSolver.java,readObject(java.io.ObjectInputStream),6.0,2.0,3.0,1.0,2.0,0.0,2.0,0.6984127,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/UnivariateRealSolverUtils.java,UnivariateRealSolverUtils(),1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.7826087,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/UnivariateRealSolverUtils.java,solve(UnivariateRealFunction|double|double),9.0,2.0,4.5,3.0,3.0,0.0,2.0,0.8979592,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/UnivariateRealSolverUtils.java,solve(UnivariateRealFunction|double|double|double),15.0,4.0,3.75,4.0,4.0,1.0,3.0,0.8071895,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/UnivariateRealSolverUtils.java,bracket(UnivariateRealFunction|double|double|double),9.0,1.0,9.0,4.0,1.0,0.0,1.0,0.95454544,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/UnivariateRealSolverUtils.java,bracket(UnivariateRealFunction|double|double|double|int),127.0,25.0,5.08,5.0,4.0,5.0,9.0,0.59618527,2.0,6.0,46.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/UnivariateRealSolverUtils.java,midpoint(double|double),4.0,1.0,4.0,2.0,0.0,0.0,1.0,0.89772725,1.0,1.0,2.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/UnivariateRealSolverUtils.java,setup(UnivariateRealFunction),17.0,6.0,2.8333333,1.0,1.0,0.0,3.0,0.5634328,2.0,3.0,4.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/UnivariateRealSolverFactoryImpl.java,UnivariateRealSolverFactoryImpl(),1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/UnivariateRealSolverFactoryImpl.java,newDefaultSolver(UnivariateRealFunction),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.89903843,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/UnivariateRealSolverFactoryImpl.java,newBisectionSolver(UnivariateRealFunction),4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.84375,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/UnivariateRealSolverFactoryImpl.java,newBrentSolver(UnivariateRealFunction),4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.8618421,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/UnivariateRealSolverFactoryImpl.java,newNewtonSolver(DifferentiableUnivariateRealFunction),4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.8552632,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/UnivariateRealSolverFactoryImpl.java,newSecantSolver(UnivariateRealFunction),4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.85714287,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/RiddersSolver.java,RiddersSolver(UnivariateRealFunction),5.0,1.0,5.0,1.0,0.0,0.0,1.0,0.8235294,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/RiddersSolver.java,solve(double|double|double),52.0,17.0,3.0588236,3.0,8.0,0.0,6.0,0.6750349,2.0,6.0,7.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/RiddersSolver.java,solve(double|double),246.0,70.0,3.5142858,2.0,20.0,13.0,16.0,0.41975307,4.0,13.0,33.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/MullerSolver.java,MullerSolver(UnivariateRealFunction),5.0,1.0,5.0,1.0,0.0,0.0,1.0,0.8235294,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/MullerSolver.java,solve(double|double|double),52.0,17.0,3.0588236,3.0,8.0,0.0,6.0,0.67683774,2.0,6.0,7.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/MullerSolver.java,solve(double|double),384.0,77.0,4.987013,2.0,18.0,21.0,25.0,0.5020718,4.0,10.0,65.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/MullerSolver.java,solve2(double|double),294.0,70.0,4.2,2.0,17.0,19.0,15.0,0.5181504,4.0,11.0,61.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/SimpsonIntegrator.java,SimpsonIntegrator(UnivariateRealFunction),3.0,1.0,3.0,1.0,0.0,0.0,1.0,0.89041096,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/SimpsonIntegrator.java,integrate(double|double),103.0,28.0,3.6785715,2.0,11.0,6.0,8.0,0.4558499,4.0,5.0,16.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/SimpsonIntegrator.java,verifyIterationCount(),22.0,5.0,4.4,0.0,1.0,0.0,3.0,0.41992882,2.0,2.0,3.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/BisectionSolver.java,BisectionSolver(UnivariateRealFunction),5.0,1.0,5.0,1.0,0.0,0.0,1.0,0.8235294,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/BisectionSolver.java,solve(double|double|double),4.0,1.0,4.0,3.0,1.0,0.0,1.0,0.9536785,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/BisectionSolver.java,solve(double|double),77.0,25.0,3.08,2.0,8.0,4.0,10.0,0.4832664,3.0,5.0,9.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/PolynomialFunctionLagrangeForm.java,PolynomialFunctionLagrangeForm(double[]|double[]),35.0,6.0,5.8333335,2.0,3.0,0.0,6.0,0.6498856,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/PolynomialFunctionLagrangeForm.java,value(double),5.0,1.0,5.0,1.0,1.0,0.0,1.0,0.9227273,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/PolynomialFunctionLagrangeForm.java,degree(),4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.81333333,1.0,1.0,1.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/PolynomialFunctionLagrangeForm.java,getInterpolatingPoints(),16.0,3.0,5.3333335,0.0,1.0,1.0,3.0,0.6945813,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/PolynomialFunctionLagrangeForm.java,getInterpolatingValues(),16.0,3.0,5.3333335,0.0,1.0,1.0,3.0,0.6945813,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/PolynomialFunctionLagrangeForm.java,getCoefficients(),19.0,6.0,3.1666667,0.0,2.0,1.0,3.0,0.48288974,2.0,2.0,1.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/PolynomialFunctionLagrangeForm.java,evaluate(double[]|double[]|double),194.0,45.0,4.311111,3.0,2.0,13.0,20.0,0.5171642,4.0,8.0,33.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/PolynomialFunctionLagrangeForm.java,computeCoefficients(),236.0,43.0,5.4883723,0.0,1.0,7.0,29.0,0.44308943,4.0,9.0,34.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/PolynomialFunctionLagrangeForm.java,verifyInterpolationArray(double[]|double[]),33.0,6.0,5.5,2.0,0.0,0.0,5.0,0.5731415,2.0,3.0,6.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/UnivariateRealSolverFactory.java,UnivariateRealSolverFactory(),1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/UnivariateRealSolverFactory.java,newInstance(),28.0,8.0,3.5,0.0,1.0,2.0,3.0,0.10897436,2.0,3.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/NevilleInterpolator.java,interpolate(double[]|double[]),9.0,3.0,3.0,2.0,0.0,1.0,3.0,0.7218045,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/PolynomialSplineFunction.java,PolynomialSplineFunction(double[]|PolynomialFunction[]),83.0,14.0,5.928571,2.0,3.0,0.0,7.0,0.5,2.0,4.0,9.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/PolynomialSplineFunction.java,value(double),49.0,12.0,4.0833335,1.0,2.0,1.0,8.0,0.73056996,2.0,4.0,10.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/PolynomialSplineFunction.java,derivative(),2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.7593985,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/PolynomialSplineFunction.java,polynomialSplineDerivative(),22.0,5.0,4.4,0.0,1.0,2.0,5.0,0.3576389,2.0,2.0,2.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/PolynomialSplineFunction.java,getN(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.9385965,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/PolynomialSplineFunction.java,getPolynomials(),14.0,3.0,4.6666665,0.0,1.0,1.0,3.0,0.675,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/PolynomialSplineFunction.java,getKnots(),16.0,3.0,5.3333335,0.0,1.0,1.0,3.0,0.6972973,1.0,1.0,2.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/PolynomialSplineFunction.java,isStrictlyIncreasing(double[]),18.0,6.0,3.0,1.0,0.0,1.0,5.0,0.8043478,3.0,3.0,5.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/TrapezoidIntegrator.java,TrapezoidIntegrator(UnivariateRealFunction),3.0,1.0,3.0,1.0,0.0,0.0,1.0,0.89041096,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/TrapezoidIntegrator.java,stage(double|double|int),82.0,20.0,4.1,3.0,3.0,5.0,6.0,0.6989738,3.0,4.0,17.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/TrapezoidIntegrator.java,integrate(double|double),52.0,18.0,2.8888888,2.0,8.0,3.0,6.0,0.5696595,4.0,4.0,8.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/TrapezoidIntegrator.java,verifyIterationCount(),22.0,5.0,4.4,0.0,1.0,0.0,3.0,0.41992882,2.0,2.0,3.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/DividedDifferenceInterpolator.java,interpolate(double[]|double[]),146.0,23.0,6.347826,2.0,2.0,4.0,22.0,0.49535963,2.0,2.0,3.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/DividedDifferenceInterpolator.java,computeDividedDifference(double[]|double[]),92.0,23.0,4.0,2.0,1.0,6.0,12.0,0.44478065,4.0,5.0,14.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/PolynomialFunctionNewtonForm.java,PolynomialFunctionNewtonForm(double[]|double[]),35.0,6.0,5.8333335,2.0,3.0,0.0,6.0,0.68201756,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/PolynomialFunctionNewtonForm.java,value(double),5.0,1.0,5.0,1.0,1.0,0.0,1.0,0.9227273,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/PolynomialFunctionNewtonForm.java,degree(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.8243243,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/PolynomialFunctionNewtonForm.java,getNewtonCoefficients(),16.0,3.0,5.3333335,0.0,1.0,1.0,3.0,0.70616114,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/PolynomialFunctionNewtonForm.java,getCenters(),16.0,3.0,5.3333335,0.0,1.0,1.0,3.0,0.65363127,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/PolynomialFunctionNewtonForm.java,getCoefficients(),19.0,6.0,3.1666667,0.0,2.0,1.0,3.0,0.48288974,2.0,2.0,1.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/PolynomialFunctionNewtonForm.java,evaluate(double[]|double[]|double),28.0,7.0,4.0,3.0,1.0,3.0,5.0,0.82102907,2.0,2.0,6.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/PolynomialFunctionNewtonForm.java,computeCoefficients(),57.0,13.0,4.3846154,0.0,1.0,3.0,12.0,0.35517243,3.0,4.0,14.0
src/main/resources/Math/106/src/java/org/apache/commons/math/analysis/PolynomialFunctionNewtonForm.java,verifyInputArray(double[]|double[]),33.0,6.0,5.5,2.0,0.0,0.0,4.0,0.58838385,2.0,3.0,7.0
src/main/resources/Math/106/src/java/org/apache/commons/math/MathException.java,MathException(),4.0,2.0,2.0,0.0,0.0,0.0,1.0,0.7105263,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/MathException.java,MathException(String),5.0,2.0,2.5,1.0,0.0,0.0,1.0,0.7706422,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/MathException.java,MathException(Throwable),9.0,2.0,4.5,1.0,1.0,0.0,4.0,0.6985646,1.0,1.0,1.0
src/main/resources/Math/106/src/java/org/apache/commons/math/MathException.java,MathException(String|Throwable),5.0,2.0,2.5,2.0,0.0,0.0,2.0,0.8604651,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/MathException.java,getCause(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8235294,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/MathException.java,printStackTrace(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.70731705,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/MathException.java,printStackTrace(PrintStream),20.0,6.0,3.3333333,1.0,2.0,1.0,3.0,0.5508475,2.0,2.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/MathException.java,printStackTrace(PrintWriter),19.0,7.0,2.7142856,1.0,3.0,0.0,4.0,0.4537037,3.0,3.0,4.0
src/main/resources/Math/106/src/java/org/apache/commons/math/complex/ComplexFormat.java,ComplexFormat(),5.0,1.0,5.0,0.0,1.0,0.0,1.0,0.6666667,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/complex/ComplexFormat.java,ComplexFormat(NumberFormat),5.0,1.0,5.0,1.0,0.0,0.0,1.0,0.775641,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/complex/ComplexFormat.java,ComplexFormat(NumberFormat|NumberFormat),6.0,1.0,6.0,2.0,0.0,0.0,1.0,0.7804878,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/complex/ComplexFormat.java,ComplexFormat(String),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.7708333,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/complex/ComplexFormat.java,ComplexFormat(String|NumberFormat),6.0,1.0,6.0,2.0,1.0,0.0,2.0,0.796,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/complex/ComplexFormat.java,ComplexFormat(String|NumberFormat|NumberFormat),7.0,4.0,1.75,3.0,3.0,0.0,1.0,0.7275204,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/complex/ComplexFormat.java,formatComplex(Complex),4.0,1.0,4.0,1.0,2.0,0.0,1.0,0.84615386,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/complex/ComplexFormat.java,format(Complex|StringBuffer|FieldPosition),59.0,17.0,3.4705882,3.0,17.0,2.0,8.0,0.3919753,2.0,3.0,5.0
src/main/resources/Math/106/src/java/org/apache/commons/math/complex/ComplexFormat.java,format(Object|StringBuffer|FieldPosition),42.0,9.0,4.6666665,3.0,3.0,1.0,4.0,0.67709816,2.0,4.0,2.0
src/main/resources/Math/106/src/java/org/apache/commons/math/complex/ComplexFormat.java,formatDouble(double|NumberFormat|StringBuffer|FieldPosition),22.0,8.0,2.75,4.0,6.0,0.0,5.0,0.757265,2.0,3.0,2.0
src/main/resources/Math/106/src/java/org/apache/commons/math/complex/ComplexFormat.java,getAvailableLocales(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.7743902,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/complex/ComplexFormat.java,getDefaultNumberFormat(),4.0,1.0,4.0,0.0,2.0,0.0,1.0,0.80444443,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/complex/ComplexFormat.java,getDefaultNumberFormat(Locale),10.0,3.0,3.3333333,1.0,2.0,1.0,3.0,0.7705882,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/complex/ComplexFormat.java,getImaginaryCharacter(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6923077,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/complex/ComplexFormat.java,getImaginaryFormat(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6956522,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/complex/ComplexFormat.java,getInstance(),4.0,1.0,4.0,0.0,2.0,0.0,1.0,0.7027027,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/complex/ComplexFormat.java,getInstance(Locale),8.0,2.0,4.0,1.0,1.0,1.0,2.0,0.68,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/complex/ComplexFormat.java,getRealFormat(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7037037,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/complex/ComplexFormat.java,parse(String),25.0,6.0,4.1666665,1.0,3.0,2.0,4.0,0.46703297,2.0,2.0,4.0
src/main/resources/Math/106/src/java/org/apache/commons/math/complex/ComplexFormat.java,parse(String|ParsePosition),195.0,58.0,3.362069,2.0,25.0,8.0,15.0,0.33002338,2.0,4.0,12.0
src/main/resources/Math/106/src/java/org/apache/commons/math/complex/ComplexFormat.java,parseAndIgnoreWhitespace(String|ParsePosition),8.0,2.0,4.0,2.0,3.0,0.0,3.0,0.78165936,1.0,1.0,1.0
src/main/resources/Math/106/src/java/org/apache/commons/math/complex/ComplexFormat.java,parseNextCharacter(String|ParsePosition),37.0,14.0,2.642857,2.0,5.0,4.0,6.0,0.5100671,3.0,4.0,6.0
src/main/resources/Math/106/src/java/org/apache/commons/math/complex/ComplexFormat.java,parseNumber(String|double|ParsePosition),48.0,15.0,3.2,3.0,10.0,5.0,6.0,0.47708333,3.0,3.0,5.0
src/main/resources/Math/106/src/java/org/apache/commons/math/complex/ComplexFormat.java,parseNumber(String|NumberFormat|ParsePosition),56.0,15.0,3.7333333,3.0,4.0,5.0,5.0,0.5412844,4.0,4.0,6.0
src/main/resources/Math/106/src/java/org/apache/commons/math/complex/ComplexFormat.java,parseObject(String|ParsePosition),4.0,1.0,4.0,2.0,1.0,0.0,1.0,0.8969072,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/complex/ComplexFormat.java,setImaginaryCharacter(String),19.0,4.0,4.75,1.0,1.0,0.0,5.0,0.5092025,2.0,2.0,4.0
src/main/resources/Math/106/src/java/org/apache/commons/math/complex/ComplexFormat.java,setImaginaryFormat(NumberFormat),14.0,4.0,3.5,1.0,0.0,0.0,4.0,0.5494071,2.0,2.0,2.0
src/main/resources/Math/106/src/java/org/apache/commons/math/complex/ComplexFormat.java,setRealFormat(NumberFormat),14.0,4.0,3.5,1.0,0.0,0.0,4.0,0.5586854,2.0,2.0,2.0
src/main/resources/Math/106/src/java/org/apache/commons/math/complex/Complex.java,Complex(double|double),7.0,3.0,2.3333333,2.0,0.0,0.0,2.0,0.7173913,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/complex/Complex.java,abs(),61.0,19.0,3.2105262,0.0,10.0,2.0,8.0,0.4599156,3.0,7.0,16.0
src/main/resources/Math/106/src/java/org/apache/commons/math/complex/Complex.java,add(Complex),9.0,1.0,9.0,1.0,2.0,0.0,2.0,0.87470996,1.0,1.0,2.0
src/main/resources/Math/106/src/java/org/apache/commons/math/complex/Complex.java,conjugate(),9.0,4.0,2.25,0.0,1.0,0.0,2.0,0.88997555,2.0,2.0,1.0
src/main/resources/Math/106/src/java/org/apache/commons/math/complex/Complex.java,divide(Complex),99.0,26.0,3.8076923,1.0,8.0,6.0,11.0,0.69284064,3.0,8.0,36.0
src/main/resources/Math/106/src/java/org/apache/commons/math/complex/Complex.java,equals(Object),50.0,19.0,2.631579,1.0,8.0,2.0,7.0,0.62469137,4.0,8.0,8.0
src/main/resources/Math/106/src/java/org/apache/commons/math/complex/Complex.java,hashCode(),13.0,4.0,3.25,0.0,3.0,0.0,2.0,0.6037736,2.0,2.0,4.0
src/main/resources/Math/106/src/java/org/apache/commons/math/complex/Complex.java,getImaginary(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7457627,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/complex/Complex.java,getReal(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.77272725,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/complex/Complex.java,isNaN(),7.0,1.0,7.0,0.0,2.0,0.0,2.0,0.76704544,1.0,1.0,1.0
src/main/resources/Math/106/src/java/org/apache/commons/math/complex/Complex.java,isInfinite(),8.0,1.0,8.0,0.0,3.0,0.0,2.0,0.82165605,1.0,1.0,2.0
src/main/resources/Math/106/src/java/org/apache/commons/math/complex/Complex.java,multiply(Complex),21.0,4.0,5.25,1.0,2.0,0.0,5.0,0.82038,2.0,2.0,8.0
src/main/resources/Math/106/src/java/org/apache/commons/math/complex/Complex.java,negate(),9.0,4.0,2.25,0.0,1.0,0.0,2.0,0.79452056,2.0,2.0,1.0
src/main/resources/Math/106/src/java/org/apache/commons/math/complex/Complex.java,subtract(Complex),15.0,4.0,3.75,1.0,4.0,0.0,3.0,0.835443,2.0,2.0,4.0
src/main/resources/Math/106/src/java/org/apache/commons/math/complex/ComplexUtils.java,ComplexUtils(),1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.7826087,1.0,1.0,0.0
src/main/resources/Math/106/src/java/org/apache/commons/math/complex/ComplexUtils.java,acos(Complex),19.0,4.0,4.75,1.0,7.0,0.0,3.0,0.8205689,2.0,2.0,1.0
src/main/resources/Math/106/src/java/org/apache/commons/math/complex/ComplexUtils.java,asin(Complex),19.0,4.0,4.75,1.0,7.0,0.0,3.0,0.81737196,2.0,2.0,1.0
src/main/resources/Math/106/src/java/org/apache/commons/math/complex/ComplexUtils.java,atan(Complex),27.0,4.0,6.75,1.0,7.0,0.0,5.0,0.78012687,2.0,2.0,1.0
