File,Method,From,To
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java,getMaxStep(),345,347
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java,DormandPrince853StepInterpolator(),230,235
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java,DormandPrince853StepInterpolator(DormandPrince853StepInterpolator),242,273
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java,doCopy(),276,279
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java,reinitialize(AbstractIntegrator|double[]|double[][]|boolean),282,302
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java,storeTime(double),305,309
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java,computeInterpolatedStateAndDerivatives(double|double),312,384
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java,doFinalize(),387,429
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java,writeExternal(ObjectOutput),432,455
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java,readExternal(ObjectInput),458,478
org/apache/commons/math/ode/nonstiff/DormandPrince54StepInterpolator.java,DormandPrince54StepInterpolator(),101,108
org/apache/commons/math/ode/nonstiff/DormandPrince54StepInterpolator.java,DormandPrince54StepInterpolator(DormandPrince54StepInterpolator),115,137
org/apache/commons/math/ode/nonstiff/DormandPrince54StepInterpolator.java,doCopy(),140,143
org/apache/commons/math/ode/nonstiff/DormandPrince54StepInterpolator.java,reinitialize(AbstractIntegrator|double[]|double[][]|boolean),147,156
org/apache/commons/math/ode/nonstiff/DormandPrince54StepInterpolator.java,storeTime(double),159,163
org/apache/commons/math/ode/nonstiff/DormandPrince54StepInterpolator.java,computeInterpolatedStateAndDerivatives(double|double),166,212
org/apache/commons/math/ode/nonstiff/ThreeEighthesIntegrator.java,ThreeEighthesIntegrator(double),68,70
org/apache/commons/math/ode/nonstiff/HighamHall54StepInterpolator.java,HighamHall54StepInterpolator(),50,52
org/apache/commons/math/ode/nonstiff/HighamHall54StepInterpolator.java,HighamHall54StepInterpolator(HighamHall54StepInterpolator),59,61
org/apache/commons/math/ode/nonstiff/HighamHall54StepInterpolator.java,doCopy(),64,67
org/apache/commons/math/ode/nonstiff/HighamHall54StepInterpolator.java,computeInterpolatedStateAndDerivatives(double|double),71,101
org/apache/commons/math/ode/nonstiff/GraggBulirschStoerStepInterpolator.java,GraggBulirschStoerStepInterpolator(),110,116
org/apache/commons/math/ode/nonstiff/GraggBulirschStoerStepInterpolator.java,GraggBulirschStoerStepInterpolator(double[]|double[]|double[]|double[]|double[][]|boolean),130,143
org/apache/commons/math/ode/nonstiff/GraggBulirschStoerStepInterpolator.java,GraggBulirschStoerStepInterpolator(GraggBulirschStoerStepInterpolator),150,178
org/apache/commons/math/ode/nonstiff/GraggBulirschStoerStepInterpolator.java,resetTables(int),185,225
org/apache/commons/math/ode/nonstiff/GraggBulirschStoerStepInterpolator.java,doCopy(),228,231
org/apache/commons/math/ode/nonstiff/GraggBulirschStoerStepInterpolator.java,computeCoefficients(int|double),238,291
org/apache/commons/math/ode/nonstiff/GraggBulirschStoerStepInterpolator.java,estimateError(double[]),297,307
org/apache/commons/math/ode/nonstiff/GraggBulirschStoerStepInterpolator.java,computeInterpolatedStateAndDerivatives(double|double),310,354
org/apache/commons/math/ode/nonstiff/GraggBulirschStoerStepInterpolator.java,writeExternal(ObjectOutput),357,374
org/apache/commons/math/ode/nonstiff/GraggBulirschStoerStepInterpolator.java,readExternal(ObjectInput),377,399
org/apache/commons/math/ode/nonstiff/HighamHall54Integrator.java,HighamHall54Integrator(double|double|double|double),76,81
org/apache/commons/math/ode/nonstiff/HighamHall54Integrator.java,HighamHall54Integrator(double|double|double[]|double[]),92,97
org/apache/commons/math/ode/nonstiff/HighamHall54Integrator.java,getOrder(),100,103
org/apache/commons/math/ode/nonstiff/HighamHall54Integrator.java,estimateError(double[][]|double[]|double[]|double),106,130
org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator.java,RungeKuttaStepInterpolator(),56,60
org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator.java,RungeKuttaStepInterpolator(RungeKuttaStepInterpolator),79,101
org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator.java,reinitialize(AbstractIntegrator|double[]|double[][]|boolean),124,129
org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator.java,writeExternal(ObjectOutput),132,151
org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator.java,readExternal(ObjectInput),154,181
org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaStepInterpolator.java,ClassicalRungeKuttaStepInterpolator(),64,65
org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaStepInterpolator.java,ClassicalRungeKuttaStepInterpolator(ClassicalRungeKuttaStepInterpolator),72,74
org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaStepInterpolator.java,doCopy(),77,80
org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaStepInterpolator.java,computeInterpolatedStateAndDerivatives(double|double),83,108
org/apache/commons/math/ode/events/EventState.java,EventState(EventHandler|double|double|int),93,110
org/apache/commons/math/ode/events/EventState.java,getEventHandler(),115,117
org/apache/commons/math/ode/events/EventState.java,getMaxCheckInterval(),122,124
org/apache/commons/math/ode/events/EventState.java,getConvergence(),129,131
org/apache/commons/math/ode/events/EventState.java,getMaxIterationCount(),136,138
org/apache/commons/math/ode/events/EventState.java,reinitializeBegin(StepInterpolator),145,184
org/apache/commons/math/ode/events/EventState.java,value(double),229,236
org/apache/commons/math/ode/events/EventState.java,evaluateStep(StepInterpolator),196,301
org/apache/commons/math/ode/events/EventState.java,getEventTime(),307,309
org/apache/commons/math/ode/events/EventState.java,stepAccepted(double|double[]),319,334
org/apache/commons/math/ode/events/EventState.java,stop(),340,342
org/apache/commons/math/ode/events/EventState.java,reset(double|double[]),353,369
org/apache/commons/math/ode/events/EventException.java,EventException(Localizable|Object[]),40,42
org/apache/commons/math/ode/events/EventException.java,EventException(Throwable),48,50
org/apache/commons/math/ode/IntegratorException.java,IntegratorException(Localizable|Object[]),41,43
org/apache/commons/math/ode/IntegratorException.java,IntegratorException(Throwable),49,51
org/apache/commons/math/ode/FirstOrderConverter.java,FirstOrderConverter(SecondOrderDifferentialEquations),79,85
org/apache/commons/math/ode/FirstOrderConverter.java,getDimension(),92,94
org/apache/commons/math/ode/FirstOrderConverter.java,computeDerivatives(double|double[]|double[]),103,117
org/apache/commons/math/ode/AbstractIntegrator.java,AbstractIntegrator(String),84,93
org/apache/commons/math/ode/AbstractIntegrator.java,AbstractIntegrator(),97,99
org/apache/commons/math/ode/AbstractIntegrator.java,getName(),102,104
org/apache/commons/math/ode/AbstractIntegrator.java,addStepHandler(StepHandler),107,109
org/apache/commons/math/ode/AbstractIntegrator.java,getStepHandlers(),112,114
org/apache/commons/math/ode/AbstractIntegrator.java,clearStepHandlers(),117,119
org/apache/commons/math/ode/AbstractIntegrator.java,addEventHandler(EventHandler|double|double|int),122,127
org/apache/commons/math/ode/AbstractIntegrator.java,getEventHandlers(),130,136
org/apache/commons/math/ode/AbstractIntegrator.java,clearEventHandlers(),139,141
org/apache/commons/math/ode/AbstractIntegrator.java,requiresDenseOutput(),147,157
org/apache/commons/math/ode/AbstractIntegrator.java,getCurrentStepStart(),160,162
org/apache/commons/math/ode/AbstractIntegrator.java,getCurrentSignedStepsize(),165,167
org/apache/commons/math/ode/AbstractIntegrator.java,setMaxEvaluations(int),170,172
org/apache/commons/math/ode/AbstractIntegrator.java,getMaxEvaluations(),175,177
org/apache/commons/math/ode/AbstractIntegrator.java,getEvaluations(),180,182
org/apache/commons/math/ode/AbstractIntegrator.java,resetEvaluations(),186,188
org/apache/commons/math/ode/AbstractIntegrator.java,setEquations(FirstOrderDifferentialEquations),194,196
org/apache/commons/math/ode/AbstractIntegrator.java,computeDerivatives(double|double[]|double[]),205,211
org/apache/commons/math/ode/AbstractIntegrator.java,setStateInitialized(boolean),220,222
org/apache/commons/math/ode/AbstractIntegrator.java,compare(EventState|EventState),256,258
org/apache/commons/math/ode/AbstractIntegrator.java,acceptStep(AbstractStepInterpolator|double[]|double[]|double),234,344
org/apache/commons/math/ode/AbstractIntegrator.java,sanityChecks(FirstOrderDifferentialEquations|double|double[]|double|double[]),354,375
org/apache/commons/math/ode/sampling/NordsieckStepInterpolator.java,NordsieckStepInterpolator(),73,74
org/apache/commons/math/ode/sampling/NordsieckStepInterpolator.java,NordsieckStepInterpolator(NordsieckStepInterpolator),81,94
org/apache/commons/math/ode/sampling/NordsieckStepInterpolator.java,doCopy(),97,100
org/apache/commons/math/ode/sampling/NordsieckStepInterpolator.java,reinitialize(double[]|boolean),109,113
org/apache/commons/math/ode/sampling/NordsieckStepInterpolator.java,reinitialize(double|double|double[]|Array2DRowRealMatrix),125,136
org/apache/commons/math/ode/sampling/NordsieckStepInterpolator.java,rescale(double),143,162
org/apache/commons/math/ode/sampling/NordsieckStepInterpolator.java,getInterpolatedStateVariation(),177,183
org/apache/commons/math/ode/sampling/NordsieckStepInterpolator.java,computeInterpolatedStateAndDerivatives(double|double),186,216
org/apache/commons/math/ode/sampling/NordsieckStepInterpolator.java,writeExternal(ObjectOutput),219,249
org/apache/commons/math/ode/sampling/NordsieckStepInterpolator.java,readExternal(ObjectInput),252,289
org/apache/commons/math/ode/sampling/StepNormalizer.java,StepNormalizer(double|FixedStepHandler),75,79
org/apache/commons/math/ode/sampling/StepNormalizer.java,requiresDenseOutput(),87,89
org/apache/commons/math/ode/sampling/StepNormalizer.java,reset(),95,100
org/apache/commons/math/ode/sampling/StepNormalizer.java,handleStep(StepInterpolator|boolean),115,159
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java,AbstractStepInterpolator(),94,107
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java,AbstractStepInterpolator(double[]|boolean),114,131
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java,AbstractStepInterpolator(AbstractStepInterpolator),150,173
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java,reinitialize(double[]|boolean),180,197
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java,copy(),200,208
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java,shift(),223,227
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java,storeTime(double),232,242
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java,setSoftPreviousTime(double),254,256
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java,setSoftCurrentTime(double),268,270
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java,getGlobalPreviousTime(),276,278
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java,getGlobalCurrentTime(),284,286
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java,getPreviousTime(),293,295
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java,getCurrentTime(),302,304
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java,getInterpolatedTime(),307,309
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java,setInterpolatedTime(double),312,315
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java,isForward(),318,320
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java,getInterpolatedState(),337,349
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java,getInterpolatedDerivatives(),352,364
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java,finalizeStep(),407,413
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java,doFinalize(),421,423
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java,writeBaseExternal(ObjectOutput),439,474
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java,readBaseExternal(ObjectInput),485,515
org/apache/commons/math/ode/sampling/DummyStepInterpolator.java,DummyStepInterpolator(),57,60
org/apache/commons/math/ode/sampling/DummyStepInterpolator.java,DummyStepInterpolator(double[]|double[]|boolean),69,72
org/apache/commons/math/ode/sampling/DummyStepInterpolator.java,DummyStepInterpolator(DummyStepInterpolator),79,82
org/apache/commons/math/ode/sampling/DummyStepInterpolator.java,doCopy(),87,90
org/apache/commons/math/ode/sampling/DummyStepInterpolator.java,computeInterpolatedStateAndDerivatives(double|double),100,104
org/apache/commons/math/ode/sampling/DummyStepInterpolator.java,writeExternal(ObjectOutput),110,123
org/apache/commons/math/ode/sampling/DummyStepInterpolator.java,readExternal(ObjectInput),129,148
org/apache/commons/math/ode/sampling/DummyStepHandler.java,DummyStepHandler(),43,44
org/apache/commons/math/ode/sampling/DummyStepHandler.java,getInstance(),49,51
org/apache/commons/math/ode/sampling/DummyStepHandler.java,requiresDenseOutput(),57,59
org/apache/commons/math/ode/sampling/DummyStepHandler.java,reset(),65,66
org/apache/commons/math/ode/sampling/DummyStepHandler.java,handleStep(StepInterpolator|boolean),80,81
org/apache/commons/math/ode/sampling/DummyStepHandler.java,readResolve(),96,99
org/apache/commons/math/ode/MultistepIntegrator.java,MultistepIntegrator(String|int|int|double|double|double|double),109,135
org/apache/commons/math/ode/MultistepIntegrator.java,MultistepIntegrator(String|int|int|double|double|double[]|double[]),156,174
org/apache/commons/math/ode/MultistepIntegrator.java,getStarterIntegrator(),180,182
org/apache/commons/math/ode/MultistepIntegrator.java,setStarterIntegrator(FirstOrderIntegrator),191,193
org/apache/commons/math/ode/MultistepIntegrator.java,start(double|double[]|double),212,238
org/apache/commons/math/ode/MultistepIntegrator.java,getMinReduction(),252,254
org/apache/commons/math/ode/MultistepIntegrator.java,setMinReduction(double),259,261
org/apache/commons/math/ode/MultistepIntegrator.java,getMaxGrowth(),266,268
org/apache/commons/math/ode/MultistepIntegrator.java,setMaxGrowth(double),273,275
org/apache/commons/math/ode/MultistepIntegrator.java,getSafety(),280,282
org/apache/commons/math/ode/MultistepIntegrator.java,setSafety(double),287,289
org/apache/commons/math/ode/MultistepIntegrator.java,computeStepGrowShrinkFactor(double),295,297
