File,Method,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Gaussian.java,value(double),6.0,1.0,6.0,1.0,1.0,0.0,1.0,0.29411766,1.0,1.0,1.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Gaussian.java,value(double),31.0,8.0,3.875,1.0,1.0,2.0,3.0,0.2621951,2.0,3.0,6.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Gaussian.java,derivative(),40.0,16.0,2.5,0.0,1.0,2.0,4.0,0.22553192,3.0,4.0,6.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Gaussian.java,value(double|double[]),24.0,4.0,6.0,2.0,2.0,2.0,5.0,0.7464455,1.0,1.0,4.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Gaussian.java,gradient(double|double[]),53.0,9.0,5.888889,2.0,2.0,7.0,8.0,0.6766917,1.0,1.0,10.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Gaussian.java,validateParameters(double[]),25.0,9.0,2.7777777,1.0,0.0,0.0,5.0,0.68541664,2.0,4.0,6.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Gaussian.java,value(double|double|double),7.0,1.0,7.0,3.0,1.0,0.0,2.0,0.7567568,1.0,1.0,3.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Ulp.java,value(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.35714287,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Tanh.java,value(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.3448276,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Tanh.java,value(double),10.0,2.0,5.0,1.0,1.0,1.0,3.0,0.17857143,1.0,1.0,2.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Tanh.java,derivative(),19.0,10.0,1.9,0.0,1.0,1.0,3.0,0.15748031,2.0,2.0,2.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Atan2.java,value(double|double),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.32258064,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Divide.java,value(double|double),3.0,1.0,3.0,2.0,0.0,0.0,1.0,0.5555556,1.0,1.0,1.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Pow.java,value(double|double),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.3448276,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Rint.java,value(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.3448276,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Max.java,value(double|double),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.3448276,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Identity.java,value(double),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.5882353,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Identity.java,derivative(),4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.35714287,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Atanh.java,value(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.33333334,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Atanh.java,value(double),5.0,1.0,5.0,1.0,0.0,0.0,2.0,0.5,1.0,1.0,3.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Atanh.java,derivative(),14.0,9.0,1.5555556,0.0,0.0,0.0,3.0,0.21978022,2.0,2.0,3.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Sinh.java,value(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.3448276,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Sinh.java,derivative(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.4347826,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Log.java,value(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.35714287,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Log.java,value(double),3.0,1.0,3.0,1.0,0.0,0.0,1.0,0.5555556,1.0,1.0,1.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Log.java,derivative(),12.0,9.0,1.3333334,0.0,0.0,0.0,2.0,0.2247191,2.0,2.0,1.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Acos.java,value(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.3448276,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Acos.java,value(double),7.0,1.0,7.0,1.0,1.0,0.0,2.0,0.3125,1.0,1.0,3.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Acos.java,derivative(),16.0,9.0,1.7777778,0.0,1.0,0.0,3.0,0.19417475,2.0,2.0,3.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Sin.java,value(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.35714287,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Sin.java,derivative(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.45454547,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Subtract.java,value(double|double),3.0,1.0,3.0,2.0,0.0,0.0,1.0,0.5555556,1.0,1.0,1.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Logit.java,Logit(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.9076923,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Logit.java,Logit(double|double),6.0,2.0,3.0,2.0,0.0,0.0,2.0,0.84313726,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Logit.java,value(double),5.0,1.0,5.0,1.0,1.0,0.0,1.0,0.3846154,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Logit.java,value(double),7.0,1.0,7.0,1.0,0.0,0.0,2.0,0.3846154,1.0,1.0,5.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Logit.java,derivative(),16.0,9.0,1.7777778,0.0,0.0,0.0,3.0,0.20618556,2.0,2.0,5.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Logit.java,value(double|double[]),10.0,2.0,5.0,2.0,2.0,0.0,3.0,0.8295082,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Logit.java,gradient(double|double[]),21.0,4.0,5.25,2.0,1.0,2.0,3.0,0.8201285,1.0,1.0,4.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Logit.java,validateParameters(double[]),16.0,6.0,2.6666667,1.0,0.0,0.0,3.0,0.72677594,2.0,3.0,4.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Logit.java,value(double|double|double),18.0,4.0,4.5,3.0,1.0,0.0,5.0,0.63372093,2.0,2.0,7.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/HarmonicOscillator.java,HarmonicOscillator(double|double|double),9.0,3.0,3.0,3.0,0.0,0.0,3.0,0.64285713,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/HarmonicOscillator.java,value(double),6.0,1.0,6.0,1.0,1.0,0.0,1.0,0.24390244,1.0,1.0,2.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/HarmonicOscillator.java,value(double),8.0,1.0,8.0,1.0,1.0,0.0,2.0,0.1923077,1.0,1.0,4.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/HarmonicOscillator.java,derivative(),17.0,9.0,1.8888888,0.0,1.0,0.0,2.0,0.16260162,2.0,2.0,4.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/HarmonicOscillator.java,value(double|double[]),12.0,2.0,6.0,2.0,2.0,0.0,4.0,0.7911765,1.0,1.0,2.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/HarmonicOscillator.java,gradient(double|double[]),48.0,9.0,5.3333335,2.0,3.0,7.0,8.0,0.59499264,1.0,1.0,4.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/HarmonicOscillator.java,validateParameters(double[]),16.0,6.0,2.6666667,1.0,0.0,0.0,3.0,0.7319035,2.0,3.0,4.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/HarmonicOscillator.java,value(double|double),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.71428573,1.0,1.0,1.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Sinc.java,Sinc(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.72727275,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Sinc.java,Sinc(boolean),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.8064516,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Sinc.java,value(double),15.0,6.0,2.5,1.0,2.0,1.0,2.0,0.12345679,2.0,3.0,2.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Sinc.java,value(double),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.32258064,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Sinc.java,value(double),9.0,2.0,4.5,1.0,1.0,1.0,2.0,0.15625,1.0,1.0,1.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Sinc.java,derivative(),33.0,22.0,1.5,0.0,2.0,1.0,5.0,0.12345679,3.0,5.0,2.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Sinc.java,sinc(double),13.0,2.0,6.5,1.0,2.0,0.0,3.0,0.7640845,1.0,1.0,2.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Sinc.java,sincDerivative(double),17.0,2.0,8.5,1.0,3.0,0.0,5.0,0.7350993,1.0,1.0,4.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Atan.java,value(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.3448276,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Atan.java,value(double),5.0,1.0,5.0,1.0,0.0,0.0,2.0,0.5,1.0,1.0,3.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Atan.java,derivative(),14.0,9.0,1.5555556,0.0,0.0,0.0,3.0,0.21978022,2.0,2.0,3.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Power.java,Power(double),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.64705884,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Power.java,value(double),5.0,1.0,5.0,1.0,1.0,0.0,1.0,0.3448276,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Power.java,value(double),7.0,1.0,7.0,1.0,1.0,0.0,2.0,0.32258064,1.0,1.0,2.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Power.java,derivative(),16.0,9.0,1.7777778,0.0,1.0,0.0,2.0,0.19607843,2.0,2.0,2.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Abs.java,value(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.35714287,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Add.java,value(double|double),3.0,1.0,3.0,2.0,0.0,0.0,1.0,0.5555556,1.0,1.0,1.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Log1p.java,value(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.33333334,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Log1p.java,value(double),4.0,1.0,4.0,1.0,0.0,0.0,2.0,0.5263158,1.0,1.0,2.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Log1p.java,derivative(),13.0,9.0,1.4444444,0.0,0.0,0.0,2.0,0.22222222,2.0,2.0,2.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Asin.java,value(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.3448276,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Asin.java,value(double),7.0,1.0,7.0,1.0,1.0,0.0,2.0,0.3125,1.0,1.0,3.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Asin.java,derivative(),16.0,9.0,1.7777778,0.0,1.0,0.0,3.0,0.19417475,2.0,2.0,3.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Min.java,value(double|double),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.3448276,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Asinh.java,value(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.33333334,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Asinh.java,value(double),7.0,1.0,7.0,1.0,1.0,0.0,2.0,0.3125,1.0,1.0,3.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Asinh.java,derivative(),16.0,9.0,1.7777778,0.0,1.0,0.0,3.0,0.19417475,2.0,2.0,3.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Cbrt.java,value(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.3448276,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Cbrt.java,value(double),7.0,1.0,7.0,1.0,1.0,0.0,2.0,0.3125,1.0,1.0,3.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Cbrt.java,derivative(),16.0,9.0,1.7777778,0.0,1.0,0.0,3.0,0.19417475,2.0,2.0,3.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Logistic.java,Logistic(double|double|double|double|double|double),25.0,9.0,2.7777777,6.0,0.0,0.0,5.0,0.83832335,2.0,2.0,3.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Logistic.java,value(double),9.0,1.0,9.0,1.0,1.0,0.0,1.0,0.2857143,1.0,1.0,1.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Logistic.java,value(double),36.0,7.0,5.142857,1.0,3.0,2.0,5.0,0.22164948,2.0,2.0,9.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Logistic.java,derivative(),45.0,15.0,3.0,0.0,3.0,2.0,5.0,0.2,3.0,3.0,9.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Logistic.java,value(double|double[]),19.0,2.0,9.5,2.0,2.0,0.0,7.0,0.76744187,1.0,1.0,2.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Logistic.java,gradient(double|double[]),118.0,18.0,6.5555553,2.0,6.0,15.0,16.0,0.42518836,1.0,1.0,16.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Logistic.java,validateParameters(double[]),25.0,9.0,2.7777777,1.0,0.0,0.0,5.0,0.6488372,2.0,4.0,6.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Logistic.java,value(double|double|double|double|double|double),13.0,1.0,13.0,6.0,2.0,0.0,2.0,0.6878981,1.0,1.0,6.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Signum.java,value(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.32258064,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Floor.java,value(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.33333334,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Tan.java,value(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.35714287,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Tan.java,value(double),10.0,2.0,5.0,1.0,1.0,1.0,3.0,0.1923077,1.0,1.0,2.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Tan.java,derivative(),19.0,10.0,1.9,0.0,1.0,1.0,3.0,0.16260162,2.0,2.0,2.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Acosh.java,value(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.33333334,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Acosh.java,value(double),7.0,1.0,7.0,1.0,1.0,0.0,2.0,0.3125,1.0,1.0,3.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Acosh.java,derivative(),16.0,9.0,1.7777778,0.0,1.0,0.0,3.0,0.19417475,2.0,2.0,3.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Log10.java,value(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.33333334,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Log10.java,value(double),5.0,1.0,5.0,1.0,0.0,0.0,1.0,0.45454547,1.0,1.0,2.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Log10.java,derivative(),14.0,9.0,1.5555556,0.0,0.0,0.0,2.0,0.21505377,2.0,2.0,2.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/StepFunction.java,StepFunction(double[]|double[]),41.0,12.0,3.4166667,2.0,3.0,0.0,6.0,0.72670025,2.0,4.0,10.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/StepFunction.java,value(double),62.0,14.0,4.428571,1.0,1.0,2.0,8.0,0.3726415,2.0,4.0,5.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Sigmoid.java,Sigmoid(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.92,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Sigmoid.java,Sigmoid(double|double),6.0,2.0,3.0,2.0,0.0,0.0,2.0,0.7837838,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Sigmoid.java,value(double),30.0,7.0,4.285714,1.0,2.0,2.0,5.0,0.2529412,2.0,2.0,6.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Sigmoid.java,derivative(),39.0,15.0,2.6,0.0,2.0,2.0,5.0,0.21991701,3.0,3.0,6.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Sigmoid.java,value(double),5.0,1.0,5.0,1.0,1.0,0.0,1.0,0.3846154,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Sigmoid.java,value(double|double[]),10.0,2.0,5.0,2.0,2.0,0.0,3.0,0.8291139,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Sigmoid.java,gradient(double|double[]),16.0,3.0,5.3333335,2.0,2.0,1.0,3.0,0.8258197,1.0,1.0,3.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Sigmoid.java,validateParameters(double[]),16.0,6.0,2.6666667,1.0,0.0,0.0,3.0,0.7297297,2.0,3.0,4.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Sigmoid.java,value(double|double|double),8.0,1.0,8.0,3.0,1.0,0.0,2.0,0.8287671,1.0,1.0,4.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Expm1.java,value(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.33333334,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Expm1.java,value(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.35714287,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Expm1.java,derivative(),13.0,9.0,1.4444444,0.0,1.0,0.0,2.0,0.2020202,2.0,2.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Minus.java,value(double),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.5882353,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Minus.java,derivative(),4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.35714287,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Constant.java,Constant(double),3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.7,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Constant.java,value(double),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.5882353,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Constant.java,derivative(),4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.35714287,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Multiply.java,value(double|double),3.0,1.0,3.0,2.0,0.0,0.0,1.0,0.5555556,1.0,1.0,1.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Inverse.java,value(double),3.0,1.0,3.0,1.0,0.0,0.0,1.0,0.5555556,1.0,1.0,1.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Inverse.java,value(double),4.0,1.0,4.0,1.0,0.0,0.0,2.0,0.5263158,1.0,1.0,2.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Inverse.java,derivative(),13.0,9.0,1.4444444,0.0,0.0,0.0,3.0,0.22222222,2.0,2.0,2.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Cos.java,value(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.35714287,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Cos.java,value(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.35714287,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Cos.java,derivative(),13.0,9.0,1.4444444,0.0,1.0,0.0,2.0,0.2020202,2.0,2.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Ceil.java,value(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.3448276,1.0,1.0,0.0
src/main/resources/Math/38/src/main/java/org/apache/commons/math/analysis/function/Cosh.java,value(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.3448276,1.0,1.0,0.0
