File,Method,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Time/3/src/main/java/org/joda/time/tz/DateTimeZoneBuilder.java,setFixedSavings(String|int),4.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/tz/DateTimeZoneBuilder.java,addRule(Rule),7.0,3.0,2.3333333,1.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0
src/main/resources/Time/3/src/main/java/org/joda/time/tz/DateTimeZoneBuilder.java,setUpperLimit(int|OfYear),4.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/tz/DateTimeZoneBuilder.java,firstTransition(long),179.0,44.0,4.068182,1.0,5.0,6.0,9.0,0.37088916,6.0,9.0,15.0
src/main/resources/Time/3/src/main/java/org/joda/time/tz/DateTimeZoneBuilder.java,nextTransition(long|int),118.0,35.0,3.3714285,2.0,9.0,7.0,8.0,0.42985317,3.0,8.0,13.0
src/main/resources/Time/3/src/main/java/org/joda/time/tz/DateTimeZoneBuilder.java,getUpperLimit(int),15.0,4.0,3.75,1.0,1.0,0.0,2.0,0.24675325,2.0,2.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/tz/DateTimeZoneBuilder.java,buildTailZone(String),37.0,9.0,4.111111,1.0,5.0,2.0,3.0,0.5124717,3.0,3.0,6.0
src/main/resources/Time/3/src/main/java/org/joda/time/tz/DateTimeZoneBuilder.java,readFrom(DataInput|String),13.0,1.0,13.0,2.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/tz/DateTimeZoneBuilder.java,getNameKey(long),4.0,1.0,4.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/tz/DateTimeZoneBuilder.java,getOffset(long),5.0,1.0,5.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0
src/main/resources/Time/3/src/main/java/org/joda/time/tz/DateTimeZoneBuilder.java,getStandardOffset(long),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/tz/DateTimeZoneBuilder.java,isFixed(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/tz/DateTimeZoneBuilder.java,nextTransition(long),73.0,31.0,2.3548386,1.0,4.0,5.0,10.0,0.09615385,3.0,9.0,9.0
src/main/resources/Time/3/src/main/java/org/joda/time/tz/DateTimeZoneBuilder.java,previousTransition(long),89.0,34.0,2.6176472,1.0,4.0,5.0,12.0,0.16233766,3.0,9.0,10.0
src/main/resources/Time/3/src/main/java/org/joda/time/tz/DateTimeZoneBuilder.java,equals(Object),31.0,8.0,3.875,1.0,5.0,1.0,5.0,0.0,2.0,3.0,7.0
src/main/resources/Time/3/src/main/java/org/joda/time/tz/DateTimeZoneBuilder.java,writeTo(DataOutput),9.0,3.0,3.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/tz/DateTimeZoneBuilder.java,findMatchingRecurrence(long),57.0,23.0,2.4782608,1.0,4.0,5.0,6.0,0.072463766,2.0,7.0,1.0
src/main/resources/Time/3/src/main/java/org/joda/time/tz/DateTimeZoneBuilder.java,readFrom(DataInput|String),113.0,32.0,3.53125,2.0,10.0,11.0,11.0,0.02163833,4.0,8.0,7.0
src/main/resources/Time/3/src/main/java/org/joda/time/tz/DateTimeZoneBuilder.java,create(String|boolean|ArrayList|DSTZone),314.0,65.0,4.830769,4.0,33.0,21.0,24.0,0.1298467,4.0,16.0,52.0
src/main/resources/Time/3/src/main/java/org/joda/time/tz/DateTimeZoneBuilder.java,getNameKey(long),41.0,16.0,2.5625,1.0,2.0,2.0,9.0,0.0,3.0,5.0,10.0
src/main/resources/Time/3/src/main/java/org/joda/time/tz/DateTimeZoneBuilder.java,getOffset(long),41.0,16.0,2.5625,1.0,2.0,2.0,9.0,0.0,3.0,5.0,10.0
src/main/resources/Time/3/src/main/java/org/joda/time/tz/DateTimeZoneBuilder.java,getStandardOffset(long),41.0,16.0,2.5625,1.0,2.0,2.0,9.0,0.0,3.0,5.0,10.0
src/main/resources/Time/3/src/main/java/org/joda/time/tz/DateTimeZoneBuilder.java,isFixed(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/tz/DateTimeZoneBuilder.java,nextTransition(long),42.0,14.0,3.0,1.0,2.0,3.0,7.0,0.0,2.0,4.0,9.0
src/main/resources/Time/3/src/main/java/org/joda/time/tz/DateTimeZoneBuilder.java,previousTransition(long),74.0,29.0,2.5517242,1.0,2.0,5.0,9.0,0.0,4.0,9.0,21.0
src/main/resources/Time/3/src/main/java/org/joda/time/tz/DateTimeZoneBuilder.java,equals(Object),49.0,8.0,6.125,1.0,8.0,1.0,8.0,0.0,2.0,3.0,10.0
src/main/resources/Time/3/src/main/java/org/joda/time/tz/DateTimeZoneBuilder.java,writeTo(DataOutput),145.0,42.0,3.452381,1.0,16.0,11.0,18.0,0.084337346,5.0,11.0,17.0
src/main/resources/Time/3/src/main/java/org/joda/time/tz/DateTimeZoneBuilder.java,isCachable(),87.0,27.0,3.2222223,0.0,0.0,6.0,6.0,0.4304734,3.0,7.0,23.0
src/main/resources/Time/3/src/main/java/org/joda/time/tz/DefaultNameProvider.java,getShortName(Locale|String|String),12.0,2.0,6.0,3.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0
src/main/resources/Time/3/src/main/java/org/joda/time/tz/DefaultNameProvider.java,getName(Locale|String|String),12.0,2.0,6.0,3.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0
src/main/resources/Time/3/src/main/java/org/joda/time/tz/DefaultNameProvider.java,getNameSet(Locale|String|String),150.0,37.0,4.0540543,3.0,17.0,8.0,13.0,0.12900098,4.0,11.0,26.0
src/main/resources/Time/3/src/main/java/org/joda/time/tz/DefaultNameProvider.java,createCache(),4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/tz/UTCProvider.java,getZone(String),9.0,4.0,2.25,1.0,1.0,0.0,2.0,0.47457626,2.0,2.0,1.0
src/main/resources/Time/3/src/main/java/org/joda/time/tz/UTCProvider.java,getAvailableIDs(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.58426964,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/IllegalFieldValueException.java,createMessage(String|Number|Number|Number|String),71.0,16.0,4.4375,5.0,18.0,1.0,17.0,0.33275563,3.0,7.0,8.0
src/main/resources/Time/3/src/main/java/org/joda/time/IllegalFieldValueException.java,createMessage(String|String),33.0,10.0,3.3,2.0,10.0,1.0,9.0,0.3537906,2.0,3.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/IllegalFieldValueException.java,getDateTimeFieldType(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.74603176,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/IllegalFieldValueException.java,getDurationFieldType(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.74603176,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/IllegalFieldValueException.java,getFieldName(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7209302,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/IllegalFieldValueException.java,getIllegalNumberValue(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7592593,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/IllegalFieldValueException.java,getIllegalStringValue(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7570093,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/IllegalFieldValueException.java,getIllegalValueAsString(),12.0,5.0,2.4,0.0,1.0,1.0,4.0,0.45751634,2.0,2.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/IllegalFieldValueException.java,getLowerBound(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7619048,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/IllegalFieldValueException.java,getUpperBound(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7619048,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/IllegalFieldValueException.java,getMessage(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/IllegalFieldValueException.java,prependMessage(String),12.0,5.0,2.4,1.0,0.0,0.0,4.0,0.62439024,2.0,3.0,6.0
src/main/resources/Time/3/src/main/java/org/joda/time/Years.java,years(int),37.0,16.0,2.3125,1.0,0.0,0.0,7.0,0.5652174,1.0,1.0,7.0
src/main/resources/Time/3/src/main/java/org/joda/time/Years.java,yearsBetween(ReadableInstant|ReadableInstant),12.0,2.0,6.0,2.0,3.0,1.0,2.0,0.7679426,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/Years.java,yearsBetween(ReadablePartial|ReadablePartial),39.0,7.0,5.571429,2.0,9.0,3.0,5.0,0.5377358,2.0,2.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/Years.java,yearsIn(ReadableInterval),20.0,5.0,4.0,1.0,5.0,1.0,3.0,0.66741574,2.0,2.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/Years.java,parseYears(String),16.0,5.0,3.2,1.0,3.0,1.0,2.0,0.77304965,2.0,2.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/Years.java,readResolve(),4.0,1.0,4.0,0.0,2.0,0.0,1.0,0.57894737,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/Years.java,getFieldType(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.6363636,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/Years.java,getPeriodType(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.65882355,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/Years.java,getYears(),2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.7777778,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/Years.java,plus(int),12.0,4.0,3.0,1.0,3.0,0.0,3.0,0.7742947,2.0,2.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/Years.java,plus(Years),9.0,4.0,2.25,1.0,2.0,0.0,2.0,0.8333333,2.0,2.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/Years.java,minus(int),5.0,1.0,5.0,1.0,2.0,0.0,1.0,0.8566667,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/Years.java,minus(Years),9.0,4.0,2.25,1.0,2.0,0.0,2.0,0.8359133,2.0,2.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/Years.java,multipliedBy(int),7.0,1.0,7.0,1.0,3.0,0.0,1.0,0.81072557,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/Years.java,dividedBy(int),10.0,4.0,2.5,1.0,2.0,0.0,2.0,0.8338028,2.0,2.0,3.0
src/main/resources/Time/3/src/main/java/org/joda/time/Years.java,negated(),6.0,1.0,6.0,0.0,3.0,0.0,1.0,0.7111111,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/Years.java,isGreaterThan(Years),10.0,4.0,2.5,1.0,3.0,0.0,3.0,0.7095238,2.0,2.0,4.0
src/main/resources/Time/3/src/main/java/org/joda/time/Years.java,isLessThan(Years),10.0,4.0,2.5,1.0,3.0,0.0,3.0,0.70098037,2.0,2.0,4.0
src/main/resources/Time/3/src/main/java/org/joda/time/Years.java,toString(),6.0,1.0,6.0,0.0,2.0,0.0,1.0,0.7516779,1.0,1.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/Minutes.java,minutes(int),37.0,16.0,2.3125,1.0,0.0,0.0,7.0,0.5675676,1.0,1.0,7.0
src/main/resources/Time/3/src/main/java/org/joda/time/Minutes.java,minutesBetween(ReadableInstant|ReadableInstant),12.0,2.0,6.0,2.0,3.0,1.0,2.0,0.70317,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/Minutes.java,minutesBetween(ReadablePartial|ReadablePartial),39.0,7.0,5.571429,2.0,9.0,3.0,5.0,0.5304878,2.0,2.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/Minutes.java,minutesIn(ReadableInterval),20.0,5.0,4.0,1.0,5.0,1.0,3.0,0.5873016,2.0,2.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/Minutes.java,standardMinutesIn(ReadablePeriod),13.0,2.0,6.5,1.0,2.0,1.0,2.0,0.845953,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/Minutes.java,parseMinutes(String),16.0,5.0,3.2,1.0,3.0,1.0,2.0,0.7625571,2.0,2.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/Minutes.java,readResolve(),4.0,1.0,4.0,0.0,2.0,0.0,1.0,0.55,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/Minutes.java,getFieldType(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.63106793,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/Minutes.java,getPeriodType(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.6516854,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/Minutes.java,toStandardWeeks(),8.0,1.0,8.0,0.0,2.0,0.0,1.0,0.88566244,1.0,1.0,1.0
src/main/resources/Time/3/src/main/java/org/joda/time/Minutes.java,toStandardDays(),8.0,1.0,8.0,0.0,2.0,0.0,1.0,0.8839458,1.0,1.0,1.0
src/main/resources/Time/3/src/main/java/org/joda/time/Minutes.java,toStandardHours(),8.0,1.0,8.0,0.0,2.0,0.0,1.0,0.8548387,1.0,1.0,1.0
src/main/resources/Time/3/src/main/java/org/joda/time/Minutes.java,toStandardSeconds(),10.0,1.0,10.0,0.0,3.0,0.0,1.0,0.83148146,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/Minutes.java,toStandardDuration(),15.0,3.0,5.0,0.0,1.0,1.0,2.0,0.8146718,1.0,1.0,1.0
src/main/resources/Time/3/src/main/java/org/joda/time/Minutes.java,getMinutes(),2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.78640777,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/Minutes.java,plus(int),12.0,4.0,3.0,1.0,3.0,0.0,3.0,0.76119405,2.0,2.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/Minutes.java,plus(Minutes),9.0,4.0,2.25,1.0,2.0,0.0,2.0,0.8271605,2.0,2.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/Minutes.java,minus(int),5.0,1.0,5.0,1.0,2.0,0.0,1.0,0.8548387,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/Minutes.java,minus(Minutes),9.0,4.0,2.25,1.0,2.0,0.0,2.0,0.82985073,2.0,2.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/Minutes.java,multipliedBy(int),7.0,1.0,7.0,1.0,3.0,0.0,1.0,0.8018576,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/Minutes.java,dividedBy(int),10.0,4.0,2.5,1.0,2.0,0.0,2.0,0.82548475,2.0,2.0,3.0
src/main/resources/Time/3/src/main/java/org/joda/time/Minutes.java,negated(),6.0,1.0,6.0,0.0,3.0,0.0,1.0,0.6989247,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/Minutes.java,isGreaterThan(Minutes),10.0,4.0,2.5,1.0,3.0,0.0,3.0,0.7175926,2.0,2.0,4.0
src/main/resources/Time/3/src/main/java/org/joda/time/Minutes.java,isLessThan(Minutes),10.0,4.0,2.5,1.0,3.0,0.0,3.0,0.7095238,2.0,2.0,4.0
src/main/resources/Time/3/src/main/java/org/joda/time/Minutes.java,toString(),6.0,1.0,6.0,0.0,2.0,0.0,1.0,0.751634,1.0,1.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,now(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.82122904,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,now(DateTimeZone),15.0,4.0,3.75,1.0,0.0,0.0,2.0,0.65917605,2.0,2.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,now(Chronology),15.0,4.0,3.75,1.0,0.0,0.0,2.0,0.5992647,2.0,2.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,parse(String),6.0,1.0,6.0,1.0,3.0,0.0,1.0,0.6532663,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,parse(String|DateTimeFormatter),5.0,1.0,5.0,2.0,2.0,0.0,1.0,0.71282053,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,getRoundingField(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7723577,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,getRoundingMode(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7906977,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,setRounding(DateTimeField),5.0,1.0,5.0,1.0,1.0,0.0,1.0,0.88812786,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,setRounding(DateTimeField|int),31.0,6.0,5.1666665,2.0,2.0,0.0,6.0,0.72389126,2.0,2.0,9.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,setMillis(long),52.0,20.0,2.6,1.0,6.0,0.0,11.0,0.27977315,1.0,1.0,6.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,setMillis(ReadableInstant),13.0,3.0,4.3333335,1.0,2.0,1.0,2.0,0.6369863,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,add(long),11.0,2.0,5.5,1.0,3.0,0.0,1.0,0.6636364,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,add(ReadableDuration),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.9004975,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,add(ReadableDuration|int),9.0,3.0,3.0,2.0,3.0,0.0,2.0,0.7878788,2.0,2.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,add(ReadablePeriod),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.9067358,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,add(ReadablePeriod|int),15.0,4.0,3.75,2.0,4.0,0.0,2.0,0.7568306,2.0,2.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,setChronology(Chronology),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.7966102,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,setZone(DateTimeZone),21.0,6.0,3.5,1.0,5.0,1.0,4.0,0.72477067,2.0,2.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,setZoneRetainFields(DateTimeZone),31.0,9.0,3.4444444,1.0,9.0,2.0,5.0,0.5430108,2.0,2.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,set(DateTimeFieldType|int),18.0,4.0,4.5,2.0,5.0,0.0,2.0,0.63271606,2.0,2.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,add(DurationFieldType|int),18.0,4.0,4.5,2.0,5.0,0.0,2.0,0.6962025,2.0,2.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,setYear(int),6.0,1.0,6.0,1.0,5.0,0.0,2.0,0.6527778,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,addYears(int),6.0,1.0,6.0,1.0,5.0,0.0,2.0,0.6533333,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,setWeekyear(int),6.0,1.0,6.0,1.0,5.0,0.0,2.0,0.64634144,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,addWeekyears(int),6.0,1.0,6.0,1.0,5.0,0.0,2.0,0.64705884,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,setMonthOfYear(int),6.0,1.0,6.0,1.0,5.0,0.0,2.0,0.65405405,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,addMonths(int),6.0,1.0,6.0,1.0,5.0,0.0,2.0,0.6516129,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,setWeekOfWeekyear(int),6.0,1.0,6.0,1.0,5.0,0.0,2.0,0.64467007,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,addWeeks(int),6.0,1.0,6.0,1.0,5.0,0.0,2.0,0.6533333,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,setDayOfYear(int),6.0,1.0,6.0,1.0,5.0,0.0,2.0,0.6511628,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,setDayOfMonth(int),6.0,1.0,6.0,1.0,5.0,0.0,2.0,0.65555555,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,setDayOfWeek(int),6.0,1.0,6.0,1.0,5.0,0.0,2.0,0.6511628,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,addDays(int),6.0,1.0,6.0,1.0,5.0,0.0,2.0,0.6551724,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,setHourOfDay(int),6.0,1.0,6.0,1.0,5.0,0.0,2.0,0.6511628,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,addHours(int),6.0,1.0,6.0,1.0,5.0,0.0,2.0,0.6533333,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,setMinuteOfDay(int),6.0,1.0,6.0,1.0,5.0,0.0,2.0,0.64835167,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,setMinuteOfHour(int),6.0,1.0,6.0,1.0,5.0,0.0,2.0,0.64705884,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,addMinutes(int),6.0,1.0,6.0,1.0,5.0,0.0,2.0,0.65,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,setSecondOfDay(int),6.0,1.0,6.0,1.0,5.0,0.0,2.0,0.64835167,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,setSecondOfMinute(int),6.0,1.0,6.0,1.0,5.0,0.0,2.0,0.64467007,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,addSeconds(int),6.0,1.0,6.0,1.0,5.0,0.0,2.0,0.65,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,setMillisOfDay(int),6.0,1.0,6.0,1.0,5.0,0.0,2.0,0.64835167,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,setMillisOfSecond(int),6.0,1.0,6.0,1.0,5.0,0.0,2.0,0.64467007,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,addMillis(int),6.0,1.0,6.0,1.0,5.0,0.0,2.0,0.7969925,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,setDate(long),6.0,1.0,6.0,1.0,5.0,0.0,1.0,0.7198276,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,setDate(ReadableInstant),33.0,10.0,3.3,1.0,7.0,4.0,4.0,0.4608985,3.0,3.0,3.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,setDate(int|int|int),13.0,3.0,4.3333335,3.0,3.0,2.0,2.0,0.61639345,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,setTime(long),13.0,2.0,6.5,1.0,8.0,1.0,4.0,0.5704467,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,setTime(ReadableInstant),25.0,7.0,3.5714285,1.0,5.0,3.0,4.0,0.40189126,2.0,2.0,2.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,setTime(int|int|int|int),11.0,2.0,5.5,4.0,4.0,1.0,2.0,0.6722222,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,setDateTime(int|int|int|int|int|int|int),13.0,2.0,6.5,7.0,3.0,1.0,2.0,0.68552035,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,property(DateTimeFieldType),34.0,8.0,4.25,1.0,3.0,1.0,3.0,0.46635732,2.0,3.0,6.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,era(),6.0,1.0,6.0,0.0,2.0,0.0,1.0,0.4512195,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,centuryOfEra(),6.0,1.0,6.0,0.0,2.0,0.0,1.0,0.49056605,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,yearOfCentury(),6.0,1.0,6.0,0.0,2.0,0.0,1.0,0.49074075,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,yearOfEra(),6.0,1.0,6.0,0.0,2.0,0.0,1.0,0.49,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,year(),6.0,1.0,6.0,0.0,2.0,0.0,1.0,0.45882353,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,weekyear(),6.0,1.0,6.0,0.0,2.0,0.0,1.0,0.58677685,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,monthOfYear(),6.0,1.0,6.0,0.0,2.0,0.0,1.0,0.5,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,weekOfWeekyear(),6.0,1.0,6.0,0.0,2.0,0.0,1.0,0.5590551,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,dayOfYear(),6.0,1.0,6.0,0.0,2.0,0.0,1.0,0.49,1.0,1.0,0.0
src/main/resources/Time/3/src/main/java/org/joda/time/MutableDateTime.java,dayOfMonth(),6.0,1.0,6.0,0.0,2.0,0.0,1.0,0.672956,1.0,1.0,0.0
