File,Method,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/LaguerreSolver.java,getPolynomialFunction(),5.0,1.0,5.0,0.0,1.0,0.0,1.0,0.592,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/LaguerreSolver.java,solve(double|double|double),52.0,17.0,3.0588236,3.0,8.0,0.0,6.0,0.669863,2.0,6.0,7.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/LaguerreSolver.java,solve(double|double),120.0,29.0,4.137931,2.0,12.0,7.0,11.0,0.56050956,3.0,7.0,12.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/LaguerreSolver.java,isRootOK(double|double|Complex),22.0,2.0,11.0,3.0,7.0,1.0,4.0,0.602122,1.0,1.0,5.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/LaguerreSolver.java,solveAll(double[]|double),33.0,6.0,5.5,2.0,1.0,3.0,5.0,0.771777,2.0,2.0,2.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/LaguerreSolver.java,solveAll(Complex[]|Complex),123.0,29.0,4.2413793,2.0,4.0,10.0,13.0,0.49336872,3.0,5.0,16.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/LaguerreSolver.java,solve(Complex[]|Complex),271.0,62.0,4.370968,2.0,28.0,19.0,24.0,0.33150548,3.0,8.0,17.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/NewtonSolver.java,solve(double|double),8.0,1.0,8.0,2.0,2.0,0.0,2.0,0.8494118,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/NewtonSolver.java,solve(double|double|double),42.0,15.0,2.8,3.0,6.0,3.0,6.0,0.6210046,3.0,3.0,7.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/NewtonSolver.java,readObject(java.io.ObjectInputStream),6.0,2.0,3.0,1.0,2.0,0.0,2.0,0.6769231,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/UnivariateRealSolverUtils.java,solve(UnivariateRealFunction|double|double),9.0,2.0,4.5,3.0,3.0,0.0,2.0,0.8819599,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/UnivariateRealSolverUtils.java,solve(UnivariateRealFunction|double|double|double),15.0,4.0,3.75,4.0,4.0,1.0,3.0,0.7967742,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/UnivariateRealSolverUtils.java,bracket(UnivariateRealFunction|double|double|double),9.0,1.0,9.0,4.0,1.0,0.0,1.0,0.9491404,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/UnivariateRealSolverUtils.java,bracket(UnivariateRealFunction|double|double|double|int),158.0,25.0,6.32,5.0,13.0,5.0,9.0,0.5527511,2.0,6.0,29.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/UnivariateRealSolverUtils.java,midpoint(double|double),4.0,1.0,4.0,2.0,0.0,0.0,1.0,0.8229167,1.0,1.0,2.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/UnivariateRealSolverUtils.java,setup(UnivariateRealFunction),17.0,6.0,2.8333333,1.0,1.0,0.0,3.0,0.54710144,2.0,3.0,4.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/UnivariateRealSolverFactoryImpl.java,newDefaultSolver(UnivariateRealFunction),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.8657407,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/UnivariateRealSolverFactoryImpl.java,newBisectionSolver(UnivariateRealFunction),4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.8035714,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/UnivariateRealSolverFactoryImpl.java,newBrentSolver(UnivariateRealFunction),4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.81875,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/UnivariateRealSolverFactoryImpl.java,newNewtonSolver(DifferentiableUnivariateRealFunction),4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.8125,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/UnivariateRealSolverFactoryImpl.java,newSecantSolver(UnivariateRealFunction),4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.8148148,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/RiddersSolver.java,solve(double|double|double),52.0,17.0,3.0588236,3.0,8.0,0.0,6.0,0.65072465,2.0,6.0,7.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/RiddersSolver.java,solve(double|double),242.0,70.0,3.4571428,2.0,20.0,13.0,16.0,0.40610048,4.0,13.0,33.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/MullerSolver.java,solve(double|double|double),52.0,17.0,3.0588236,3.0,8.0,0.0,6.0,0.67432433,2.0,6.0,7.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/MullerSolver.java,solve(double|double),396.0,79.0,5.012658,2.0,18.0,21.0,26.0,0.50309545,4.0,10.0,65.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/MullerSolver.java,solve2(double|double),287.0,70.0,4.1,2.0,17.0,19.0,14.0,0.527135,4.0,11.0,61.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/SimpsonIntegrator.java,integrate(double|double),99.0,28.0,3.5357144,2.0,11.0,6.0,8.0,0.45878524,4.0,5.0,16.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/SimpsonIntegrator.java,verifyIterationCount(),22.0,5.0,4.4,0.0,1.0,0.0,3.0,0.4083045,2.0,2.0,3.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/BisectionSolver.java,solve(double|double|double),4.0,1.0,4.0,3.0,1.0,0.0,1.0,0.9350649,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/BisectionSolver.java,solve(double|double),72.0,25.0,2.88,2.0,8.0,4.0,10.0,0.5,3.0,5.0,8.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/PolynomialFunctionLagrangeForm.java,value(double),18.0,5.0,3.6,1.0,3.0,0.0,4.0,0.6151515,2.0,3.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/PolynomialFunctionLagrangeForm.java,degree(),4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.73493975,1.0,1.0,1.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/PolynomialFunctionLagrangeForm.java,getInterpolatingPoints(),16.0,3.0,5.3333335,0.0,1.0,1.0,3.0,0.6698113,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/PolynomialFunctionLagrangeForm.java,getInterpolatingValues(),16.0,3.0,5.3333335,0.0,1.0,1.0,3.0,0.6698113,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/PolynomialFunctionLagrangeForm.java,getCoefficients(),19.0,6.0,3.1666667,0.0,2.0,1.0,3.0,0.47058824,2.0,2.0,1.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/PolynomialFunctionLagrangeForm.java,evaluate(double[]|double[]|double),185.0,45.0,4.111111,3.0,2.0,13.0,20.0,0.5338346,4.0,8.0,28.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/PolynomialFunctionLagrangeForm.java,computeCoefficients(),236.0,43.0,5.4883723,0.0,1.0,7.0,29.0,0.44008055,4.0,9.0,34.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/PolynomialFunctionLagrangeForm.java,verifyInterpolationArray(double[]|double[]),33.0,6.0,5.5,2.0,0.0,0.0,5.0,0.6219512,2.0,3.0,6.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/UnivariateRealSolverFactory.java,newInstance(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.41463414,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/NevilleInterpolator.java,interpolate(double[]|double[]),9.0,3.0,3.0,2.0,0.0,1.0,3.0,0.7007299,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/PolynomialSplineFunction.java,value(double),50.0,12.0,4.1666665,1.0,2.0,1.0,8.0,0.7304236,2.0,4.0,10.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/PolynomialSplineFunction.java,derivative(),2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.71631205,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/PolynomialSplineFunction.java,polynomialSplineDerivative(),22.0,5.0,4.4,0.0,1.0,2.0,5.0,0.34797296,2.0,2.0,2.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/PolynomialSplineFunction.java,getN(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8770492,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/PolynomialSplineFunction.java,getPolynomials(),14.0,3.0,4.6666665,0.0,1.0,1.0,3.0,0.6546185,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/PolynomialSplineFunction.java,getKnots(),16.0,3.0,5.3333335,0.0,1.0,1.0,3.0,0.6701031,1.0,1.0,2.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/PolynomialSplineFunction.java,isStrictlyIncreasing(double[]),18.0,6.0,3.0,1.0,0.0,1.0,5.0,0.7773109,3.0,3.0,5.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/TrapezoidIntegrator.java,stage(double|double|int),82.0,20.0,4.1,3.0,3.0,5.0,6.0,0.6930023,3.0,4.0,17.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/TrapezoidIntegrator.java,integrate(double|double),48.0,18.0,2.6666667,2.0,8.0,3.0,6.0,0.570997,4.0,4.0,8.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/TrapezoidIntegrator.java,verifyIterationCount(),22.0,5.0,4.4,0.0,1.0,0.0,3.0,0.4083045,2.0,2.0,3.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/DividedDifferenceInterpolator.java,interpolate(double[]|double[]),147.0,23.0,6.3913045,2.0,2.0,4.0,22.0,0.5016835,2.0,2.0,3.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/DividedDifferenceInterpolator.java,computeDividedDifference(double[]|double[]),91.0,23.0,3.9565217,2.0,1.0,6.0,13.0,0.51278603,4.0,5.0,15.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/PolynomialFunctionNewtonForm.java,value(double),5.0,1.0,5.0,1.0,1.0,0.0,1.0,0.8903509,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/PolynomialFunctionNewtonForm.java,degree(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.74390244,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/PolynomialFunctionNewtonForm.java,getNewtonCoefficients(),16.0,3.0,5.3333335,0.0,1.0,1.0,3.0,0.6818182,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/PolynomialFunctionNewtonForm.java,getCenters(),16.0,3.0,5.3333335,0.0,1.0,1.0,3.0,0.62765956,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/PolynomialFunctionNewtonForm.java,getCoefficients(),19.0,6.0,3.1666667,0.0,2.0,1.0,3.0,0.47058824,2.0,2.0,1.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/PolynomialFunctionNewtonForm.java,evaluate(double[]|double[]|double),28.0,7.0,4.0,3.0,1.0,3.0,5.0,0.8065934,2.0,2.0,6.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/PolynomialFunctionNewtonForm.java,computeCoefficients(),57.0,13.0,4.3846154,0.0,1.0,3.0,12.0,0.3456376,3.0,4.0,14.0
src/main/resources/Math/95/src/java/org/apache/commons/math/analysis/PolynomialFunctionNewtonForm.java,verifyInputArray(double[]|double[]),33.0,6.0,5.5,2.0,0.0,0.0,4.0,0.62906724,2.0,3.0,7.0
src/main/resources/Math/95/src/java/org/apache/commons/math/MathException.java,translate(String|Locale),61.0,14.0,4.357143,2.0,8.0,0.0,5.0,0.45967743,3.0,5.0,4.0
src/main/resources/Math/95/src/java/org/apache/commons/math/MathException.java,buildMessage(String|Object[]|Locale),24.0,4.0,6.0,3.0,3.0,1.0,3.0,0.6085714,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/MathException.java,getPattern(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8384615,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/MathException.java,getArguments(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.76870745,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/MathException.java,getMessage(Locale),8.0,1.0,8.0,1.0,1.0,0.0,2.0,0.64204544,1.0,1.0,1.0
src/main/resources/Math/95/src/java/org/apache/commons/math/MathException.java,getCause(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.75268817,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/MathException.java,printStackTrace(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.64444447,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/MathException.java,printStackTrace(PrintStream),20.0,6.0,3.3333333,1.0,2.0,1.0,3.0,0.5327869,2.0,2.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/MathException.java,printStackTrace(PrintWriter),19.0,7.0,2.7142856,1.0,3.0,0.0,4.0,0.4375,3.0,3.0,4.0
src/main/resources/Math/95/src/java/org/apache/commons/math/DimensionMismatchException.java,getDimension1(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.625,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/DimensionMismatchException.java,getDimension2(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6363636,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/Rotation.java,revert(),8.0,1.0,8.0,0.0,0.0,0.0,1.0,0.83035713,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/Rotation.java,getQ0(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.82222223,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/Rotation.java,getQ1(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.87096775,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/Rotation.java,getQ2(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8730159,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/Rotation.java,getQ3(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.87096775,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/Rotation.java,getAxis(),51.0,9.0,5.6666665,0.0,2.0,3.0,8.0,0.22,2.0,3.0,17.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/Rotation.java,getAngle(),33.0,6.0,5.5,0.0,4.0,0.0,5.0,0.38853502,2.0,3.0,14.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/Rotation.java,getAngles(RotationOrder),1103.0,146.0,7.5547943,1.0,144.0,24.0,72.0,0.4033919,3.0,25.0,70.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/Rotation.java,getMatrix(),135.0,26.0,5.1923075,0.0,0.0,11.0,19.0,0.22875817,1.0,1.0,31.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/Rotation.java,applyTo(Vector3D),56.0,5.0,11.2,1.0,3.0,4.0,6.0,0.45414847,1.0,1.0,35.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/Rotation.java,applyInverseTo(Vector3D),59.0,6.0,9.833333,1.0,3.0,5.0,7.0,0.49814126,1.0,1.0,35.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/Rotation.java,applyTo(Rotation),52.0,1.0,52.0,1.0,0.0,0.0,16.0,0.75113124,1.0,1.0,28.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/Rotation.java,applyInverseTo(Rotation),52.0,1.0,52.0,1.0,0.0,0.0,16.0,0.77955914,1.0,1.0,28.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/Rotation.java,orthogonalizeMatrix(double[][]|double),456.0,70.0,6.5142856,2.0,2.0,37.0,42.0,0.2849105,2.0,2.0,150.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/Rotation.java,distance(Rotation|Rotation),5.0,1.0,5.0,2.0,2.0,0.0,1.0,0.95842,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/RotationOrder.java,toString(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8333333,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/RotationOrder.java,getA1(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7777778,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/RotationOrder.java,getA2(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7837838,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/RotationOrder.java,getA3(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7837838,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/Vector3D.java,getX(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.84042555,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/Vector3D.java,getY(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.84042555,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/Vector3D.java,getZ(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8333333,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/Vector3D.java,getNorm(),9.0,1.0,9.0,0.0,1.0,0.0,2.0,0.654321,1.0,1.0,5.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/Vector3D.java,getNormSq(),7.0,1.0,7.0,0.0,0.0,0.0,2.0,0.7894737,1.0,1.0,5.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/Vector3D.java,getAlpha(),5.0,1.0,5.0,0.0,1.0,0.0,1.0,0.7826087,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/Vector3D.java,getDelta(),5.0,1.0,5.0,0.0,2.0,0.0,1.0,0.7619048,1.0,1.0,1.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/Vector3D.java,add(Vector3D),12.0,1.0,12.0,1.0,0.0,0.0,3.0,0.62222224,1.0,1.0,3.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/Vector3D.java,add(double|Vector3D),15.0,1.0,15.0,2.0,0.0,0.0,3.0,0.675,1.0,1.0,6.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/Vector3D.java,subtract(Vector3D),12.0,1.0,12.0,1.0,0.0,0.0,3.0,0.6666667,1.0,1.0,3.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/Vector3D.java,subtract(double|Vector3D),15.0,1.0,15.0,2.0,0.0,0.0,3.0,0.70621467,1.0,1.0,6.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/Vector3D.java,normalize(),19.0,5.0,3.8,0.0,2.0,1.0,3.0,0.5138889,2.0,2.0,3.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/Vector3D.java,orthogonal(),75.0,13.0,5.769231,0.0,4.0,4.0,9.0,0.6181592,2.0,4.0,29.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/Vector3D.java,angle(Vector3D|Vector3D),74.0,16.0,4.625,2.0,9.0,4.0,6.0,0.544,3.0,4.0,14.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/Vector3D.java,negate(),6.0,1.0,6.0,0.0,0.0,0.0,1.0,0.7171717,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/Vector3D.java,scalarMultiply(double),9.0,1.0,9.0,1.0,0.0,0.0,3.0,0.6436782,1.0,1.0,3.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/Vector3D.java,isNaN(),10.0,1.0,10.0,0.0,3.0,0.0,3.0,0.69325155,1.0,1.0,2.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/Vector3D.java,isInfinite(),11.0,1.0,11.0,0.0,4.0,0.0,3.0,0.6803653,1.0,1.0,3.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/Vector3D.java,equals(Object),39.0,16.0,2.4375,1.0,2.0,1.0,5.0,0.7305389,3.0,6.0,10.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/Vector3D.java,hashCode(),17.0,4.0,4.25,0.0,4.0,0.0,3.0,0.54761904,2.0,2.0,6.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/Vector3D.java,dotProduct(Vector3D|Vector3D),13.0,1.0,13.0,2.0,0.0,0.0,3.0,0.7419355,1.0,1.0,5.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/Vector3D.java,crossProduct(Vector3D|Vector3D),27.0,1.0,27.0,2.0,0.0,0.0,6.0,0.6390532,1.0,1.0,9.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/Vector3D.java,distance(Vector3D|Vector3D),30.0,4.0,7.5,2.0,1.0,3.0,3.0,0.69463086,1.0,1.0,8.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/Vector3D.java,distanceSq(Vector3D|Vector3D),28.0,4.0,7.0,2.0,0.0,3.0,3.0,0.7356688,1.0,1.0,8.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/Vector3D.java,toString(),5.0,1.0,5.0,0.0,1.0,0.0,1.0,0.66964287,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/Vector3DFormat.java,getAvailableLocales(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.7457627,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/Vector3DFormat.java,getPrefix(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.64285713,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/Vector3DFormat.java,getSuffix(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.64285713,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/Vector3DFormat.java,getSeparator(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7195122,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/Vector3DFormat.java,getFormat(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6875,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/Vector3DFormat.java,getInstance(),4.0,1.0,4.0,0.0,2.0,0.0,1.0,0.661157,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/Vector3DFormat.java,getInstance(Locale),5.0,1.0,5.0,1.0,1.0,0.0,1.0,0.70050764,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/Vector3DFormat.java,formatVector3D(Vector3D),4.0,1.0,4.0,1.0,2.0,0.0,1.0,0.7908497,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/Vector3DFormat.java,format(Vector3D|StringBuffer|FieldPosition),44.0,13.0,3.3846154,3.0,12.0,0.0,8.0,0.45565218,1.0,1.0,0.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/Vector3DFormat.java,format(Object|StringBuffer|FieldPosition),20.0,4.0,5.0,3.0,1.0,0.0,3.0,0.7734242,2.0,2.0,1.0
src/main/resources/Math/95/src/java/org/apache/commons/math/geometry/Vector3DFormat.java,parse(String),25.0,6.0,4.1666665,1.0,3.0,2.0,4.0,0.46486485,2.0,2.0,4.0
