File,Method,From,To
org/apache/commons/math/analysis/BisectionSolver.java,solve(double|double),67,69
org/apache/commons/math/analysis/BisectionSolver.java,solve(UnivariateRealFunction|double|double|double),73,75
org/apache/commons/math/analysis/BisectionSolver.java,solve(UnivariateRealFunction|double|double),79,110
org/apache/commons/math/analysis/PolynomialFunctionLagrangeForm.java,PolynomialFunctionLagrangeForm(double[]|double[]),71,79
org/apache/commons/math/analysis/PolynomialFunctionLagrangeForm.java,value(double),89,95
org/apache/commons/math/analysis/PolynomialFunctionLagrangeForm.java,degree(),102,104
org/apache/commons/math/analysis/PolynomialFunctionLagrangeForm.java,getInterpolatingPoints(),113,117
org/apache/commons/math/analysis/PolynomialFunctionLagrangeForm.java,getInterpolatingValues(),126,130
org/apache/commons/math/analysis/PolynomialFunctionLagrangeForm.java,getCoefficients(),139,146
org/apache/commons/math/analysis/PolynomialFunctionLagrangeForm.java,evaluate(double[]|double[]|double),164,214
org/apache/commons/math/analysis/PolynomialFunctionLagrangeForm.java,computeCoefficients(),225,279
org/apache/commons/math/analysis/PolynomialFunctionLagrangeForm.java,verifyInterpolationArray(double[]|double[]),294,304
org/apache/commons/math/analysis/UnivariateRealSolverFactory.java,UnivariateRealSolverFactory(),44,45
org/apache/commons/math/analysis/UnivariateRealSolverFactory.java,newInstance(),51,53
org/apache/commons/math/analysis/NevilleInterpolator.java,interpolate(double[]|double[]),49,54
org/apache/commons/math/analysis/PolynomialSplineFunction.java,PolynomialSplineFunction(double[]|PolynomialFunction[]),98,117
org/apache/commons/math/analysis/PolynomialSplineFunction.java,value(double),134,149
org/apache/commons/math/analysis/PolynomialSplineFunction.java,derivative(),155,157
org/apache/commons/math/analysis/PolynomialSplineFunction.java,polynomialSplineDerivative(),164,170
org/apache/commons/math/analysis/PolynomialSplineFunction.java,getN(),178,180
org/apache/commons/math/analysis/PolynomialSplineFunction.java,getPolynomials(),190,194
org/apache/commons/math/analysis/PolynomialSplineFunction.java,getKnots(),204,208
org/apache/commons/math/analysis/PolynomialSplineFunction.java,isStrictlyIncreasing(double[]),218,225
org/apache/commons/math/analysis/TrapezoidIntegrator.java,TrapezoidIntegrator(UnivariateRealFunction),46,48
org/apache/commons/math/analysis/TrapezoidIntegrator.java,stage(double|double|int),67,87
org/apache/commons/math/analysis/TrapezoidIntegrator.java,integrate(double|double),102,124
org/apache/commons/math/analysis/TrapezoidIntegrator.java,verifyIterationCount(),131,139
org/apache/commons/math/analysis/DividedDifferenceInterpolator.java,interpolate(double[]|double[]),51,79
org/apache/commons/math/analysis/DividedDifferenceInterpolator.java,computeDividedDifference(double[]|double[]),97,125
org/apache/commons/math/analysis/PolynomialFunctionNewtonForm.java,PolynomialFunctionNewtonForm(double[]|double[]),72,80
org/apache/commons/math/analysis/PolynomialFunctionNewtonForm.java,value(double),90,92
org/apache/commons/math/analysis/PolynomialFunctionNewtonForm.java,degree(),99,101
org/apache/commons/math/analysis/PolynomialFunctionNewtonForm.java,getNewtonCoefficients(),110,114
org/apache/commons/math/analysis/PolynomialFunctionNewtonForm.java,getCenters(),123,127
org/apache/commons/math/analysis/PolynomialFunctionNewtonForm.java,getCoefficients(),136,143
org/apache/commons/math/analysis/PolynomialFunctionNewtonForm.java,evaluate(double[]|double[]|double),158,169
org/apache/commons/math/analysis/PolynomialFunctionNewtonForm.java,computeCoefficients(),175,192
org/apache/commons/math/analysis/PolynomialFunctionNewtonForm.java,verifyInputArray(double[]|double[]),207,217
org/apache/commons/math/MathException.java,translate(String|Locale),61,82
org/apache/commons/math/MathException.java,buildMessage(String|Object[]|Locale),91,93
org/apache/commons/math/MathException.java,MathException(),99,103
org/apache/commons/math/MathException.java,MathException(String|Object[]),112,116
org/apache/commons/math/MathException.java,MathException(Throwable),125,129
org/apache/commons/math/MathException.java,MathException(String|Object[]|Throwable),141,145
org/apache/commons/math/MathException.java,getPattern(),152,154
org/apache/commons/math/MathException.java,getArguments(),161,163
org/apache/commons/math/MathException.java,getMessage(Locale),172,174
org/apache/commons/math/MathException.java,getLocalizedMessage(),177,179
org/apache/commons/math/MathException.java,printStackTrace(),184,186
org/apache/commons/math/MathException.java,printStackTrace(PrintStream),193,200
org/apache/commons/math/DimensionMismatchException.java,DimensionMismatchException(int|int),35,42
org/apache/commons/math/DimensionMismatchException.java,getDimension1(),48,50
org/apache/commons/math/DimensionMismatchException.java,getDimension2(),56,58
org/apache/commons/math/geometry/CardanEulerSingularityException.java,CardanEulerSingularityException(boolean),37,39
org/apache/commons/math/geometry/NotARotationMatrixException.java,NotARotationMatrixException(String|Object[]),39,41
org/apache/commons/math/geometry/Rotation.java,Rotation(double|double|double|double|boolean),126,142
org/apache/commons/math/geometry/Rotation.java,Rotation(Vector3D|double),155,171
org/apache/commons/math/geometry/Rotation.java,Rotation(double[][]|double),204,281
org/apache/commons/math/geometry/Rotation.java,Rotation(Vector3D|Vector3D|Vector3D|Vector3D),301,421
org/apache/commons/math/geometry/Rotation.java,Rotation(Vector3D|Vector3D),436,463
org/apache/commons/math/geometry/Rotation.java,Rotation(RotationOrder|double|double|double),485,494
org/apache/commons/math/geometry/Rotation.java,revert(),503,505
org/apache/commons/math/geometry/Rotation.java,getQ0(),510,512
org/apache/commons/math/geometry/Rotation.java,getQ1(),517,519
org/apache/commons/math/geometry/Rotation.java,getQ2(),524,526
org/apache/commons/math/geometry/Rotation.java,getQ3(),531,533
org/apache/commons/math/geometry/Rotation.java,getAxis(),538,548
org/apache/commons/math/geometry/Rotation.java,getAngle(),553,560
org/apache/commons/math/geometry/Rotation.java,getAngles(RotationOrder),598,818
org/apache/commons/math/geometry/Rotation.java,getMatrix(),823,857
org/apache/commons/math/geometry/Rotation.java,applyTo(Vector3D),863,875
org/apache/commons/math/geometry/Rotation.java,applyInverseTo(Vector3D),881,894
org/apache/commons/math/geometry/Rotation.java,applyTo(Rotation),905,911
org/apache/commons/math/geometry/Rotation.java,applyInverseTo(Rotation),924,930
org/apache/commons/math/geometry/Rotation.java,orthogonalizeMatrix(double[][]|double),943,1030
org/apache/commons/math/geometry/Rotation.java,distance(Rotation|Rotation),1056,1058
org/apache/commons/math/geometry/RotationOrder.java,RotationOrder(String|Vector3D|Vector3D|Vector3D),43,48
org/apache/commons/math/geometry/RotationOrder.java,toString(),53,55
org/apache/commons/math/geometry/RotationOrder.java,getA1(),60,62
org/apache/commons/math/geometry/RotationOrder.java,getA2(),67,69
org/apache/commons/math/geometry/RotationOrder.java,getA3(),74,76
org/apache/commons/math/geometry/Vector3D.java,Vector3D(double|double|double),92,96
org/apache/commons/math/geometry/Vector3D.java,Vector3D(double|double),106,111
org/apache/commons/math/geometry/Vector3D.java,Vector3D(double|Vector3D),119,123
org/apache/commons/math/geometry/Vector3D.java,Vector3D(double|Vector3D|double|Vector3D),133,137
org/apache/commons/math/geometry/Vector3D.java,Vector3D(double|Vector3D|double|Vector3D|double|Vector3D),150,154
org/apache/commons/math/geometry/Vector3D.java,Vector3D(double|Vector3D|double|Vector3D|double|Vector3D|double|Vector3D),169,173
org/apache/commons/math/geometry/Vector3D.java,getX(),179,181
org/apache/commons/math/geometry/Vector3D.java,getY(),187,189
org/apache/commons/math/geometry/Vector3D.java,getZ(),195,197
org/apache/commons/math/geometry/Vector3D.java,getNorm(),202,204
org/apache/commons/math/geometry/Vector3D.java,getNormSq(),209,211
org/apache/commons/math/geometry/Vector3D.java,getAlpha(),217,219
org/apache/commons/math/geometry/Vector3D.java,getDelta(),225,227
org/apache/commons/math/geometry/Vector3D.java,add(Vector3D),233,235
org/apache/commons/math/geometry/Vector3D.java,add(double|Vector3D),242,244
org/apache/commons/math/geometry/Vector3D.java,subtract(Vector3D),250,252
org/apache/commons/math/geometry/Vector3D.java,subtract(double|Vector3D),259,261
org/apache/commons/math/geometry/Vector3D.java,normalize(),267,274
org/apache/commons/math/geometry/Vector3D.java,orthogonal(),291,308
org/apache/commons/math/geometry/Vector3D.java,angle(Vector3D|Vector3D),321,342
org/apache/commons/math/geometry/Vector3D.java,negate(),347,349
org/apache/commons/math/geometry/Vector3D.java,scalarMultiply(double),355,357
org/apache/commons/math/geometry/Vector3D.java,isNaN(),363,365
org/apache/commons/math/geometry/Vector3D.java,isInfinite(),373,375
org/apache/commons/math/geometry/Vector3D.java,equals(Object),396,420
org/apache/commons/math/geometry/Vector3D.java,hashCode(),429,434
org/apache/commons/math/geometry/Vector3D.java,dotProduct(Vector3D|Vector3D),441,443
org/apache/commons/math/geometry/Vector3D.java,crossProduct(Vector3D|Vector3D),450,454
org/apache/commons/math/geometry/Vector3D.java,distance(Vector3D|Vector3D),464,469
org/apache/commons/math/geometry/Vector3D.java,distanceSq(Vector3D|Vector3D),479,484
org/apache/commons/math/geometry/Vector3D.java,toString(),489,491
org/apache/commons/math/geometry/Vector3DFormat.java,Vector3DFormat(),82,84
org/apache/commons/math/geometry/Vector3DFormat.java,Vector3DFormat(NumberFormat),90,92
org/apache/commons/math/geometry/Vector3DFormat.java,Vector3DFormat(String|String|String),101,103
org/apache/commons/math/geometry/Vector3DFormat.java,Vector3DFormat(String|String|String|NumberFormat),114,122
org/apache/commons/math/geometry/Vector3DFormat.java,getAvailableLocales(),129,131
org/apache/commons/math/geometry/Vector3DFormat.java,getPrefix(),137,139
org/apache/commons/math/geometry/Vector3DFormat.java,getSuffix(),145,147
org/apache/commons/math/geometry/Vector3DFormat.java,getSeparator(),153,155
org/apache/commons/math/geometry/Vector3DFormat.java,getFormat(),161,163
org/apache/commons/math/geometry/Vector3DFormat.java,getInstance(),169,171
org/apache/commons/math/geometry/Vector3DFormat.java,getInstance(Locale),178,180
org/apache/commons/math/geometry/Vector3DFormat.java,formatVector3D(Vector3D),189,191
org/apache/commons/math/geometry/Vector3DFormat.java,format(Vector3D|StringBuffer|FieldPosition),202,222
org/apache/commons/math/geometry/Vector3DFormat.java,format(Object|StringBuffer|FieldPosition),237,245
org/apache/commons/math/geometry/Vector3DFormat.java,parse(String),254,263
org/apache/commons/math/geometry/Vector3DFormat.java,parse(String|ParsePosition),271,326
org/apache/commons/math/geometry/Vector3DFormat.java,parseObject(String|ParsePosition),335,337
org/apache/commons/math/transform/FastFourierTransformer.java,FastFourierTransformer(),63,65
org/apache/commons/math/transform/FastFourierTransformer.java,transform(double[]),78,80
org/apache/commons/math/transform/FastFourierTransformer.java,transform(UnivariateRealFunction|double|double|int),99,102
org/apache/commons/math/transform/FastFourierTransformer.java,transform(Complex[]),115,118
org/apache/commons/math/transform/FastFourierTransformer.java,transform2(double[]),131,135
org/apache/commons/math/transform/FastFourierTransformer.java,transform2(UnivariateRealFunction|double|double|int),154,159
org/apache/commons/math/transform/FastFourierTransformer.java,transform2(Complex[]),172,177
org/apache/commons/math/transform/FastFourierTransformer.java,inversetransform(double[]),190,194
org/apache/commons/math/transform/FastFourierTransformer.java,inversetransform(UnivariateRealFunction|double|double|int),213,218
org/apache/commons/math/transform/FastFourierTransformer.java,inversetransform(Complex[]),231,236
org/apache/commons/math/transform/FastFourierTransformer.java,inversetransform2(double[]),249,253
org/apache/commons/math/transform/FastFourierTransformer.java,inversetransform2(UnivariateRealFunction|double|double|int),272,277
org/apache/commons/math/transform/FastFourierTransformer.java,inversetransform2(Complex[]),290,295
org/apache/commons/math/transform/FastFourierTransformer.java,fft(double[]|boolean),306,339
org/apache/commons/math/transform/FastFourierTransformer.java,fft(Complex[]),349,404
org/apache/commons/math/transform/FastFourierTransformer.java,computeOmega(int),417,443
org/apache/commons/math/transform/FastFourierTransformer.java,sample(UnivariateRealFunction|double|double|int),464,478
org/apache/commons/math/transform/FastFourierTransformer.java,scaleArray(double[]|double),488,493
org/apache/commons/math/transform/FastFourierTransformer.java,scaleArray(Complex[]|double),503,508
org/apache/commons/math/transform/FastFourierTransformer.java,isPowerOf2(long),516,518
org/apache/commons/math/transform/FastFourierTransformer.java,verifyDataSet(double[]),526,531
org/apache/commons/math/transform/FastFourierTransformer.java,verifyDataSet(Object[]),539,544
org/apache/commons/math/transform/FastFourierTransformer.java,verifyInterval(double|double),554,560
org/apache/commons/math/transform/FastFourierTransformer.java,mdfft(Object|boolean),577,586
org/apache/commons/math/transform/FastFourierTransformer.java,mdfft(MultiDimensionalComplexMatrix|boolean|int|int[]),599,636
org/apache/commons/math/transform/FastFourierTransformer.java,MultiDimensionalComplexMatrix(Object),661,686
org/apache/commons/math/transform/FastFourierTransformer.java,get(int[]),695,714
org/apache/commons/math/transform/FastFourierTransformer.java,set(Complex|int[]),724,748
org/apache/commons/math/transform/FastFourierTransformer.java,getDimensionSizes(),754,756
org/apache/commons/math/transform/FastFourierTransformer.java,getArray(),762,764
org/apache/commons/math/transform/FastFourierTransformer.java,clone(),768,774
org/apache/commons/math/transform/FastFourierTransformer.java,clone(MultiDimensionalComplexMatrix),780,803
org/apache/commons/math/transform/FastSineTransformer.java,FastSineTransformer(),48,50
org/apache/commons/math/transform/FastSineTransformer.java,transform(double[]),63,65
org/apache/commons/math/transform/FastSineTransformer.java,transform(UnivariateRealFunction|double|double|int),84,89
org/apache/commons/math/transform/FastSineTransformer.java,transform2(double[]),101,105
org/apache/commons/math/transform/FastSineTransformer.java,transform2(UnivariateRealFunction|double|double|int),124,130
org/apache/commons/math/transform/FastSineTransformer.java,inversetransform(double[]),142,146
org/apache/commons/math/transform/FastSineTransformer.java,inversetransform(UnivariateRealFunction|double|double|int),164,170
