File,Method,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/inference/TTestImpl.java,homoscedasticT(StatisticalSummary|StatisticalSummary),36.0,4.0,9.0,2.0,10.0,0.0,5.0,0.7897399,2.0,2.0,6.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/inference/TTestImpl.java,tTest(double|double[]),25.0,4.0,6.25,2.0,3.0,0.0,5.0,0.8333333,2.0,2.0,4.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/inference/TTestImpl.java,tTest(double|double[]|double),18.0,4.0,4.5,3.0,1.0,0.0,4.0,0.9097222,2.0,2.0,6.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/inference/TTestImpl.java,tTest(double|StatisticalSummary),23.0,4.0,5.75,2.0,5.0,0.0,5.0,0.83430797,2.0,2.0,4.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/inference/TTestImpl.java,tTest(double|StatisticalSummary|double),18.0,4.0,4.5,3.0,1.0,0.0,4.0,0.9108749,2.0,2.0,6.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/inference/TTestImpl.java,tTest(double[]|double[]),37.0,4.0,9.25,2.0,6.0,0.0,5.0,0.8262976,2.0,2.0,6.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/inference/TTestImpl.java,homoscedasticTTest(double[]|double[]),37.0,4.0,9.25,2.0,6.0,0.0,5.0,0.8007547,2.0,2.0,6.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/inference/TTestImpl.java,tTest(double[]|double[]|double),18.0,4.0,4.5,3.0,1.0,0.0,4.0,0.93300855,2.0,2.0,6.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/inference/TTestImpl.java,homoscedasticTTest(double[]|double[]|double),18.0,4.0,4.5,3.0,1.0,0.0,4.0,0.927305,2.0,2.0,6.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/inference/TTestImpl.java,tTest(StatisticalSummary|StatisticalSummary),36.0,4.0,9.0,2.0,10.0,0.0,5.0,0.8026592,2.0,2.0,6.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/inference/TTestImpl.java,homoscedasticTTest(StatisticalSummary|StatisticalSummary),36.0,4.0,9.0,2.0,10.0,0.0,5.0,0.79931974,2.0,2.0,6.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/inference/TTestImpl.java,tTest(StatisticalSummary|StatisticalSummary|double),18.0,4.0,4.5,3.0,1.0,0.0,4.0,0.93344426,2.0,2.0,6.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/inference/TTestImpl.java,df(double|double|double|double),21.0,1.0,21.0,4.0,0.0,0.0,5.0,0.76419216,1.0,1.0,19.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/inference/TTestImpl.java,t(double|double|double|double),7.0,1.0,7.0,4.0,1.0,0.0,1.0,0.83229816,1.0,1.0,3.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/inference/TTestImpl.java,t(double|double|double|double|double|double),9.0,1.0,9.0,6.0,1.0,0.0,1.0,0.87725633,1.0,1.0,5.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/inference/TTestImpl.java,homoscedasticT(double|double|double|double|double|double),21.0,2.0,10.5,6.0,1.0,1.0,3.0,0.74382716,1.0,1.0,14.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/inference/TTestImpl.java,tTest(double|double|double|double),19.0,3.0,6.3333335,4.0,4.0,1.0,3.0,0.6308244,1.0,1.0,2.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/inference/TTestImpl.java,tTest(double|double|double|double|double|double),29.0,5.0,5.8,6.0,5.0,2.0,3.0,0.64908725,1.0,1.0,1.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/inference/TTestImpl.java,homoscedasticTTest(double|double|double|double|double|double),26.0,4.0,6.5,6.0,4.0,2.0,3.0,0.6646943,1.0,1.0,3.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/inference/TTestImpl.java,setDistribution(TDistribution),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.7787611,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/Frequency.java,toString(),65.0,16.0,4.0625,0.0,20.0,4.0,11.0,0.1680498,2.0,2.0,1.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/Frequency.java,addValue(Object),59.0,15.0,3.9333334,1.0,8.0,2.0,5.0,0.32224533,3.0,6.0,4.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/Frequency.java,addValue(int),4.0,1.0,4.0,1.0,2.0,0.0,1.0,0.62666667,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/Frequency.java,addValue(Integer),5.0,1.0,5.0,1.0,3.0,0.0,1.0,0.5595238,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/Frequency.java,addValue(long),4.0,1.0,4.0,1.0,2.0,0.0,1.0,0.62666667,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/Frequency.java,addValue(char),4.0,1.0,4.0,1.0,2.0,0.0,1.0,0.5875,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/Frequency.java,clear(),2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.51111114,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/Frequency.java,valuesIterator(),4.0,1.0,4.0,0.0,2.0,0.0,1.0,0.85658914,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/Frequency.java,getSumFreq(),18.0,6.0,3.0,0.0,5.0,2.0,4.0,0.32022473,2.0,2.0,1.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/Frequency.java,getCount(Object),43.0,13.0,3.3076923,1.0,4.0,2.0,3.0,0.36657682,3.0,5.0,3.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/Frequency.java,getCount(int),5.0,1.0,5.0,1.0,2.0,0.0,1.0,0.6666667,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/Frequency.java,getCount(long),5.0,1.0,5.0,1.0,2.0,0.0,1.0,0.6666667,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/Frequency.java,getCount(char),5.0,1.0,5.0,1.0,2.0,0.0,1.0,0.635514,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/Frequency.java,getPct(Object),12.0,4.0,3.0,1.0,3.0,0.0,2.0,0.70445347,2.0,2.0,3.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/Frequency.java,getPct(int),5.0,1.0,5.0,1.0,2.0,0.0,1.0,0.79617834,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/Frequency.java,getPct(long),5.0,1.0,5.0,1.0,2.0,0.0,1.0,0.79617834,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/Frequency.java,getPct(char),5.0,1.0,5.0,1.0,2.0,0.0,1.0,0.77160496,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/Frequency.java,getCumFreq(Object),108.0,38.0,2.8421052,1.0,16.0,5.0,9.0,0.30299252,3.0,12.0,14.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/Frequency.java,getCumFreq(int),5.0,1.0,5.0,1.0,2.0,0.0,1.0,0.8105263,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/Frequency.java,getCumFreq(long),5.0,1.0,5.0,1.0,2.0,0.0,1.0,0.8105263,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/Frequency.java,getCumFreq(char),5.0,1.0,5.0,1.0,2.0,0.0,1.0,0.7897436,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/Frequency.java,getCumPct(Object),12.0,4.0,3.0,1.0,3.0,0.0,2.0,0.78070176,2.0,2.0,3.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/Frequency.java,getCumPct(int),5.0,1.0,5.0,1.0,2.0,0.0,1.0,0.84444445,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/Frequency.java,getCumPct(long),5.0,1.0,5.0,1.0,2.0,0.0,1.0,0.84444445,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/Frequency.java,getCumPct(char),5.0,1.0,5.0,1.0,2.0,0.0,1.0,0.82608694,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/Frequency.java,compare(Object|Object),5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.9143519,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/regression/GLSMultipleLinearRegression.java,newSampleData(double[]|double[][]|double[][]),12.0,5.0,2.4,3.0,5.0,0.0,3.0,0.54789275,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/regression/GLSMultipleLinearRegression.java,newCovarianceData(double[][]),8.0,2.0,4.0,1.0,0.0,0.0,2.0,0.5241935,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/regression/GLSMultipleLinearRegression.java,getOmegaInverse(),11.0,4.0,2.75,0.0,2.0,0.0,3.0,0.5299539,2.0,2.0,2.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/regression/GLSMultipleLinearRegression.java,calculateBeta(),29.0,5.0,5.8,0.0,9.0,4.0,5.0,0.21115538,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/regression/GLSMultipleLinearRegression.java,calculateBetaVariance(),17.0,3.0,5.6666665,0.0,6.0,2.0,2.0,0.38207546,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/regression/GLSMultipleLinearRegression.java,calculateYVariance(),18.0,3.0,6.0,0.0,8.0,2.0,3.0,0.33333334,1.0,1.0,2.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/regression/AbstractMultipleLinearRegression.java,newSampleData(double[]|int|int),54.0,12.0,4.5,3.0,0.0,5.0,6.0,0.58072287,3.0,3.0,6.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/regression/AbstractMultipleLinearRegression.java,newYSampleData(double[]),5.0,1.0,5.0,1.0,0.0,0.0,1.0,0.7304348,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/regression/AbstractMultipleLinearRegression.java,newXSampleData(double[][]),5.0,1.0,5.0,1.0,0.0,0.0,1.0,0.7304348,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/regression/AbstractMultipleLinearRegression.java,validateSampleData(double[][]|double[]),49.0,9.0,5.4444447,2.0,0.0,0.0,4.0,0.3963964,2.0,4.0,6.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/regression/AbstractMultipleLinearRegression.java,validateCovarianceData(double[][]|double[][]),52.0,9.0,5.7777777,2.0,0.0,0.0,7.0,0.38632163,2.0,4.0,8.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/regression/AbstractMultipleLinearRegression.java,estimateRegressionParameters(),7.0,2.0,3.5,0.0,2.0,1.0,2.0,0.16949153,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/regression/AbstractMultipleLinearRegression.java,estimateResiduals(),14.0,3.0,4.6666665,0.0,4.0,2.0,2.0,0.11235955,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/regression/AbstractMultipleLinearRegression.java,estimateRegressionParametersVariance(),3.0,1.0,3.0,0.0,2.0,0.0,1.0,0.1923077,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/regression/AbstractMultipleLinearRegression.java,estimateRegressionParametersStandardErrors(),33.0,8.0,4.125,0.0,3.0,5.0,6.0,0.04587156,2.0,2.0,3.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/regression/AbstractMultipleLinearRegression.java,estimateRegressandVariance(),2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.23809524,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/regression/AbstractMultipleLinearRegression.java,calculateResiduals(),9.0,2.0,4.5,0.0,3.0,1.0,2.0,0.6369427,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java,addData(double|double),67.0,18.0,3.7222223,2.0,1.0,2.0,12.0,0.6203704,2.0,4.0,23.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java,removeData(double|double),62.0,15.0,4.133333,2.0,1.0,2.0,12.0,0.6619469,3.0,3.0,23.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java,addData(double[][]),15.0,3.0,5.0,1.0,1.0,1.0,5.0,0.88010204,2.0,2.0,2.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java,removeData(double[][]),17.0,3.0,5.6666665,1.0,1.0,1.0,5.0,0.88314605,2.0,2.0,4.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java,clear(),12.0,6.0,2.0,0.0,0.0,0.0,5.0,0.36764705,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java,getN(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.87068963,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java,predict(double),8.0,2.0,4.0,1.0,2.0,1.0,3.0,0.9006342,1.0,1.0,2.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java,getIntercept(),3.0,1.0,3.0,0.0,2.0,0.0,1.0,0.92608696,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java,getSlope(),28.0,9.0,3.1111112,0.0,1.0,0.0,3.0,0.7844523,2.0,3.0,6.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java,getSumSquaredErrors(),8.0,1.0,8.0,0.0,1.0,0.0,2.0,0.9478788,1.0,1.0,3.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java,getTotalSumSquares(),8.0,4.0,2.0,0.0,0.0,0.0,2.0,0.83966243,2.0,2.0,2.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java,getRegressionSumSquares(),3.0,1.0,3.0,0.0,2.0,0.0,1.0,0.904661,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java,getMeanSquareError(),11.0,4.0,2.75,0.0,1.0,0.0,2.0,0.79452056,2.0,2.0,4.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java,getR(),15.0,6.0,2.5,0.0,3.0,2.0,4.0,0.802381,2.0,2.0,2.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java,getRSquare(),7.0,2.0,3.5,0.0,2.0,1.0,3.0,0.8174603,1.0,1.0,2.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java,getInterceptStdErr(),10.0,1.0,10.0,0.0,2.0,0.0,2.0,0.81039757,1.0,1.0,5.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java,getSlopeStdErr(),5.0,1.0,5.0,0.0,2.0,0.0,1.0,0.847973,1.0,1.0,1.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java,getSlopeConfidenceInterval(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.93199384,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java,getSlopeConfidenceInterval(double),15.0,4.0,3.75,1.0,2.0,0.0,3.0,0.8697034,2.0,2.0,7.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java,getSignificance(),10.0,1.0,10.0,0.0,4.0,0.0,1.0,0.8945981,1.0,1.0,3.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java,getIntercept(double),6.0,1.0,6.0,1.0,0.0,0.0,1.0,0.82653064,1.0,1.0,3.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java,getRegressionSumSquares(double),4.0,1.0,4.0,1.0,0.0,0.0,2.0,0.768,1.0,1.0,2.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java,setDistribution(TDistribution),13.0,5.0,2.6,1.0,1.0,0.0,2.0,0.5670103,2.0,2.0,3.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/regression/OLSMultipleLinearRegression.java,newSampleData(double[]|double[][]),7.0,3.0,2.3333333,2.0,3.0,0.0,2.0,0.48214287,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/regression/OLSMultipleLinearRegression.java,newSampleData(double[]|int|int),9.0,2.0,4.5,3.0,1.0,0.0,1.0,0.45762712,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/regression/OLSMultipleLinearRegression.java,calculateHat(),69.0,17.0,4.0588236,0.0,8.0,7.0,7.0,0.5978407,4.0,5.0,8.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/regression/OLSMultipleLinearRegression.java,newXSampleData(double[][]),9.0,2.0,4.5,1.0,0.0,0.0,2.0,0.6,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/regression/OLSMultipleLinearRegression.java,calculateBeta(),9.0,1.0,9.0,0.0,5.0,0.0,2.0,0.4385965,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/regression/OLSMultipleLinearRegression.java,calculateBetaVariance(),27.0,4.0,6.75,0.0,7.0,3.0,3.0,0.5607735,1.0,1.0,2.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/regression/OLSMultipleLinearRegression.java,calculateYVariance(),16.0,3.0,5.3333335,0.0,6.0,2.0,3.0,0.36979166,1.0,1.0,2.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/regression/OLSMultipleLinearRegression.java,solveUpperTriangular(RealMatrix|RealMatrix),79.0,17.0,4.647059,2.0,6.0,6.0,7.0,0.53023756,3.0,5.0,13.0
src/main/resources/Math/92/src/java/org/apache/commons/math/stat/regression/OLSMultipleLinearRegression.java,isUpperTriangular(RealMatrix|double),40.0,11.0,3.6363637,2.0,5.0,5.0,5.0,0.6273585,4.0,4.0,6.0
src/main/resources/Math/92/src/java/org/apache/commons/math/analysis/polynomials/PolynomialFunction.java,value(double),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.8797251,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/analysis/polynomials/PolynomialFunction.java,degree(),4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.64893615,1.0,1.0,1.0
src/main/resources/Math/92/src/java/org/apache/commons/math/analysis/polynomials/PolynomialFunction.java,getCoefficients(),16.0,3.0,5.3333335,0.0,1.0,1.0,3.0,0.5846774,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/analysis/polynomials/PolynomialFunction.java,evaluate(double[]|double),38.0,9.0,4.2222223,2.0,0.0,3.0,4.0,0.5884774,2.0,3.0,8.0
src/main/resources/Math/92/src/java/org/apache/commons/math/analysis/polynomials/PolynomialFunction.java,differentiate(double[]),48.0,12.0,4.0,1.0,0.0,3.0,6.0,0.5810811,2.0,4.0,10.0
src/main/resources/Math/92/src/java/org/apache/commons/math/analysis/polynomials/PolynomialFunction.java,polynomialDerivative(),5.0,1.0,5.0,0.0,1.0,0.0,1.0,0.5522388,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/analysis/polynomials/PolynomialFunction.java,derivative(),2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.6792453,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/analysis/polynomials/PolynomialFunctionLagrangeForm.java,value(double),18.0,5.0,3.6,1.0,3.0,0.0,4.0,0.6151515,2.0,3.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/analysis/polynomials/PolynomialFunctionLagrangeForm.java,degree(),4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.73493975,1.0,1.0,1.0
src/main/resources/Math/92/src/java/org/apache/commons/math/analysis/polynomials/PolynomialFunctionLagrangeForm.java,getInterpolatingPoints(),16.0,3.0,5.3333335,0.0,1.0,1.0,3.0,0.6698113,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/analysis/polynomials/PolynomialFunctionLagrangeForm.java,getInterpolatingValues(),16.0,3.0,5.3333335,0.0,1.0,1.0,3.0,0.6698113,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/analysis/polynomials/PolynomialFunctionLagrangeForm.java,getCoefficients(),19.0,6.0,3.1666667,0.0,2.0,1.0,3.0,0.47058824,2.0,2.0,1.0
src/main/resources/Math/92/src/java/org/apache/commons/math/analysis/polynomials/PolynomialFunctionLagrangeForm.java,evaluate(double[]|double[]|double),185.0,45.0,4.111111,3.0,2.0,13.0,20.0,0.5338346,4.0,8.0,28.0
src/main/resources/Math/92/src/java/org/apache/commons/math/analysis/polynomials/PolynomialFunctionLagrangeForm.java,computeCoefficients(),261.0,47.0,5.5531917,0.0,2.0,8.0,34.0,0.41500476,5.0,11.0,40.0
src/main/resources/Math/92/src/java/org/apache/commons/math/analysis/polynomials/PolynomialFunctionLagrangeForm.java,verifyInterpolationArray(double[]|double[]),33.0,6.0,5.5,2.0,0.0,0.0,5.0,0.6219512,2.0,3.0,6.0
src/main/resources/Math/92/src/java/org/apache/commons/math/analysis/polynomials/PolynomialSplineFunction.java,value(double),50.0,12.0,4.1666665,1.0,2.0,1.0,8.0,0.7304236,2.0,4.0,10.0
src/main/resources/Math/92/src/java/org/apache/commons/math/analysis/polynomials/PolynomialSplineFunction.java,derivative(),2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.71631205,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/analysis/polynomials/PolynomialSplineFunction.java,polynomialSplineDerivative(),22.0,5.0,4.4,0.0,1.0,2.0,5.0,0.34797296,2.0,2.0,2.0
src/main/resources/Math/92/src/java/org/apache/commons/math/analysis/polynomials/PolynomialSplineFunction.java,getN(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8770492,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/analysis/polynomials/PolynomialSplineFunction.java,getPolynomials(),14.0,3.0,4.6666665,0.0,1.0,1.0,3.0,0.6546185,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/analysis/polynomials/PolynomialSplineFunction.java,getKnots(),16.0,3.0,5.3333335,0.0,1.0,1.0,3.0,0.6701031,1.0,1.0,2.0
src/main/resources/Math/92/src/java/org/apache/commons/math/analysis/polynomials/PolynomialSplineFunction.java,isStrictlyIncreasing(double[]),18.0,6.0,3.0,1.0,0.0,1.0,5.0,0.7773109,3.0,3.0,5.0
src/main/resources/Math/92/src/java/org/apache/commons/math/analysis/polynomials/PolynomialFunctionNewtonForm.java,value(double),5.0,1.0,5.0,1.0,1.0,0.0,1.0,0.8903509,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/analysis/polynomials/PolynomialFunctionNewtonForm.java,degree(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.74390244,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/analysis/polynomials/PolynomialFunctionNewtonForm.java,getNewtonCoefficients(),16.0,3.0,5.3333335,0.0,1.0,1.0,3.0,0.6818182,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/analysis/polynomials/PolynomialFunctionNewtonForm.java,getCenters(),16.0,3.0,5.3333335,0.0,1.0,1.0,3.0,0.62765956,1.0,1.0,0.0
src/main/resources/Math/92/src/java/org/apache/commons/math/analysis/polynomials/PolynomialFunctionNewtonForm.java,getCoefficients(),19.0,6.0,3.1666667,0.0,2.0,1.0,3.0,0.47058824,2.0,2.0,1.0
src/main/resources/Math/92/src/java/org/apache/commons/math/analysis/polynomials/PolynomialFunctionNewtonForm.java,evaluate(double[]|double[]|double),28.0,7.0,4.0,3.0,1.0,3.0,5.0,0.8065934,2.0,2.0,6.0
