File,Method,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Line.java,getOffset(Vector),12.0,2.0,6.0,1.0,2.0,1.0,3.0,0.12987013,1.0,1.0,4.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Line.java,sameOrientationAs(Hyperplane),14.0,2.0,7.0,1.0,0.0,1.0,3.0,0.13513513,1.0,1.0,4.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Line.java,getPointAt(Vector1D|double),21.0,3.0,7.0,2.0,1.0,2.0,3.0,0.59205776,1.0,1.0,7.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Line.java,contains(Vector2D),8.0,1.0,8.0,1.0,2.0,0.0,1.0,0.65217394,1.0,1.0,1.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Line.java,isParallelTo(Line),12.0,1.0,12.0,1.0,1.0,0.0,2.0,0.7584541,1.0,1.0,4.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Line.java,translateToPoint(Vector2D),7.0,1.0,7.0,1.0,2.0,0.0,2.0,0.6756757,1.0,1.0,3.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Line.java,getAngle(),6.0,1.0,6.0,0.0,1.0,0.0,1.0,0.57723576,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Line.java,setAngle(double),17.0,3.0,5.6666665,1.0,3.0,0.0,4.0,0.42613637,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Line.java,getOriginOffset(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6533333,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Line.java,setOriginOffset(double),2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.66233766,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Line.java,getTransform(AffineTransform),4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.9294756,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Line.java,apply(Vector),28.0,4.0,7.0,1.0,2.0,3.0,3.0,0.08064516,1.0,1.0,8.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Line.java,apply(Hyperplane),61.0,6.0,10.166667,1.0,2.0,5.0,8.0,0.03521127,1.0,1.0,19.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Line.java,apply(SubHyperplane|Hyperplane|Hyperplane),33.0,5.0,6.6,3.0,7.0,4.0,4.0,0.03663004,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Euclidean2D.java,getInstance(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.5733333,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Euclidean2D.java,getDimension(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.4,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Euclidean2D.java,getSubSpace(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.2173913,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Euclidean2D.java,readResolve(),7.0,2.0,3.5,0.0,0.0,0.0,2.0,0.6,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,getX(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.82954544,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,getY(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.82954544,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,toArray(),5.0,1.0,5.0,0.0,0.0,0.0,1.0,0.7641509,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,getSpace(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.2173913,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,getZero(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.35714287,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,getNorm1(),7.0,1.0,7.0,0.0,2.0,0.0,2.0,0.20833333,1.0,1.0,1.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,getNorm(),7.0,1.0,7.0,0.0,1.0,0.0,2.0,0.25,1.0,1.0,3.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,getNormSq(),5.0,1.0,5.0,0.0,0.0,0.0,2.0,0.35714287,1.0,1.0,3.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,getNormInf(),9.0,1.0,9.0,0.0,3.0,0.0,3.0,0.16949153,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,add(Vector),13.0,2.0,6.5,1.0,2.0,1.0,3.0,0.14705883,1.0,1.0,2.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,add(double|Vector),15.0,2.0,7.5,2.0,2.0,1.0,3.0,0.125,1.0,1.0,4.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,subtract(Vector),13.0,2.0,6.5,1.0,0.0,1.0,3.0,0.16129032,1.0,1.0,2.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,subtract(double|Vector),15.0,2.0,7.5,2.0,2.0,1.0,3.0,0.125,1.0,1.0,4.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,normalize(),20.0,5.0,4.0,0.0,2.0,1.0,3.0,0.074074075,2.0,2.0,3.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,negate(),5.0,1.0,5.0,0.0,0.0,0.0,1.0,0.27027026,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,scalarMultiply(double),7.0,1.0,7.0,1.0,0.0,0.0,2.0,0.25641027,1.0,1.0,2.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,isNaN(),7.0,1.0,7.0,0.0,2.0,0.0,2.0,0.20833333,1.0,1.0,1.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,isInfinite(),8.0,1.0,8.0,0.0,3.0,0.0,2.0,0.15873016,1.0,1.0,2.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,distance1(Vector),23.0,4.0,5.75,1.0,2.0,3.0,3.0,0.097087376,1.0,1.0,3.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,distance(Vector),23.0,4.0,5.75,1.0,1.0,3.0,3.0,0.10309278,1.0,1.0,5.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,distanceInf(Vector),25.0,4.0,6.25,1.0,3.0,3.0,3.0,0.0877193,1.0,1.0,2.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,distanceSq(Vector),21.0,4.0,5.25,1.0,0.0,3.0,3.0,0.11764706,1.0,1.0,5.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,dotProduct(Vector),12.0,2.0,6.0,1.0,0.0,1.0,3.0,0.17857143,1.0,1.0,3.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,distance(Vector2D|Vector2D),4.0,1.0,4.0,2.0,1.0,0.0,1.0,0.90877193,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,distanceInf(Vector2D|Vector2D),4.0,1.0,4.0,2.0,1.0,0.0,1.0,0.90301,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,distanceSq(Vector2D|Vector2D),4.0,1.0,4.0,2.0,1.0,0.0,1.0,0.8918919,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,equals(Object),29.0,11.0,2.6363637,1.0,2.0,1.0,4.0,0.77796054,3.0,4.0,7.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,hashCode(),13.0,4.0,3.25,0.0,3.0,0.0,2.0,0.59354836,2.0,2.0,4.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,toString(),5.0,1.0,5.0,0.0,2.0,0.0,1.0,0.6048387,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,toString(NumberFormat),6.0,1.0,6.0,1.0,1.0,0.0,2.0,0.1754386,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Segment.java,getStart(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.74666667,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Segment.java,getEnd(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7536232,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Segment.java,getLine(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7692308,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/SubLine.java,getSegments(),51.0,9.0,5.6666665,0.0,8.0,6.0,6.0,0.6610703,2.0,2.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/SubLine.java,intersection(SubLine|boolean),80.0,14.0,5.714286,2.0,9.0,5.0,6.0,0.59380096,2.0,3.0,7.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/SubLine.java,buildIntervalSet(Vector2D|Vector2D),18.0,2.0,9.0,2.0,4.0,1.0,3.0,0.45989305,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/SubLine.java,buildNew(Hyperplane|Region),5.0,1.0,5.0,2.0,0.0,0.0,1.0,0.16949153,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/SubLine.java,side(Hyperplane),71.0,12.0,5.9166665,1.0,9.0,6.0,6.0,0.101052634,2.0,2.0,6.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/SubLine.java,split(Hyperplane),159.0,17.0,9.3529415,1.0,22.0,11.0,15.0,0.03986711,2.0,2.0,5.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/NestedLoops.java,add(Vector2D[]),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.8395722,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/NestedLoops.java,add(NestedLoops),97.0,23.0,4.2173915,1.0,11.0,5.0,8.0,0.29965556,3.0,7.0,4.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/NestedLoops.java,correctOrientation(),7.0,3.0,2.3333333,0.0,1.0,1.0,2.0,0.7375566,2.0,2.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/NestedLoops.java,setClockWise(boolean),45.0,14.0,3.2142856,1.0,1.0,4.0,6.0,0.36158192,3.0,4.0,4.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/PolygonsSet.java,boxBoundary(double|double|double|double),47.0,5.0,9.4,4.0,0.0,4.0,9.0,0.46566522,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/PolygonsSet.java,buildNew(BSPTree),4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.23809524,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/PolygonsSet.java,computeGeometricalProperties(),175.0,43.0,4.0697675,0.0,18.0,12.0,10.0,0.18991098,4.0,10.0,23.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/PolygonsSet.java,getVertices(),282.0,62.0,4.548387,0.0,38.0,16.0,12.0,0.4645309,7.0,15.0,22.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/PolygonsSet.java,followLoop(AVLTree<ComparableSegment>.Node|AVLTree),178.0,40.0,4.45,2.0,18.0,12.0,10.0,0.2883117,4.0,7.0,20.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/PolygonsSet.java,compareTo(ComparableSegment),5.0,1.0,5.0,1.0,1.0,0.0,2.0,0.18518518,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/PolygonsSet.java,equals(Object),18.0,7.0,2.5714285,1.0,1.0,0.0,3.0,0.07692308,2.0,4.0,4.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/PolygonsSet.java,hashCode(),9.0,1.0,9.0,0.0,7.0,0.0,4.0,0.11494253,1.0,1.0,3.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/PolygonsSet.java,visitOrder(BSPTree),5.0,1.0,5.0,1.0,0.0,0.0,1.0,0.24390244,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/PolygonsSet.java,visitInternalNode(BSPTree),26.0,7.0,3.7142856,1.0,7.0,1.0,5.0,0.037037037,2.0,3.0,4.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/PolygonsSet.java,visitLeafNode(BSPTree),1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5555556,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/PolygonsSet.java,addContribution(SubHyperplane|boolean),78.0,12.0,6.5,2.0,14.0,6.0,6.0,0.16358025,3.0,4.0,1.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/PolygonsSet.java,getSorted(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6666667,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/oned/Euclidean1D.java,getInstance(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.5733333,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/oned/Euclidean1D.java,getDimension(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.4,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/oned/Euclidean1D.java,getSubSpace(),10.0,1.0,10.0,0.0,0.0,0.0,1.0,0.67741936,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/oned/Euclidean1D.java,readResolve(),7.0,2.0,3.5,0.0,0.0,0.0,2.0,0.6,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/oned/SubOrientedPoint.java,getSize(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.4,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/oned/SubOrientedPoint.java,buildNew(Hyperplane|Region),5.0,1.0,5.0,2.0,0.0,0.0,1.0,0.14705883,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/oned/SubOrientedPoint.java,side(Hyperplane),23.0,2.0,11.5,1.0,3.0,1.0,3.0,0.06896552,1.0,1.0,2.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/oned/SubOrientedPoint.java,split(Hyperplane),23.0,2.0,11.5,1.0,3.0,1.0,2.0,0.05319149,1.0,1.0,1.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,getX(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.81707317,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,getSpace(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.2173913,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,getZero(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.35714287,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,getNorm1(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.2777778,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,getNorm(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.2777778,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,getNormSq(),3.0,1.0,3.0,0.0,0.0,0.0,2.0,0.3846154,1.0,1.0,1.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,getNormInf(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.2777778,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,add(Vector),10.0,2.0,5.0,1.0,1.0,1.0,3.0,0.16393442,1.0,1.0,1.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,add(double|Vector),11.0,2.0,5.5,2.0,1.0,1.0,3.0,0.14925373,1.0,1.0,2.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,subtract(Vector),10.0,2.0,5.0,1.0,0.0,1.0,3.0,0.1724138,1.0,1.0,1.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,subtract(double|Vector),11.0,2.0,5.5,2.0,1.0,1.0,3.0,0.14925373,1.0,1.0,2.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,normalize(),20.0,5.0,4.0,0.0,2.0,1.0,3.0,0.074074075,2.0,2.0,3.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,negate(),4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.2777778,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,scalarMultiply(double),5.0,1.0,5.0,1.0,0.0,0.0,1.0,0.27027026,1.0,1.0,1.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,isNaN(),4.0,1.0,4.0,0.0,1.0,0.0,1.0,0.2777778,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,isInfinite(),5.0,1.0,5.0,0.0,2.0,0.0,1.0,0.2173913,1.0,1.0,1.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,distance1(Vector),14.0,3.0,4.6666665,1.0,1.0,2.0,2.0,0.1369863,1.0,1.0,1.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,distance(Vector),14.0,3.0,4.6666665,1.0,1.0,2.0,2.0,0.1369863,1.0,1.0,1.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,distanceInf(Vector),14.0,3.0,4.6666665,1.0,1.0,2.0,2.0,0.1369863,1.0,1.0,1.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,distanceSq(Vector),13.0,3.0,4.3333335,1.0,0.0,2.0,3.0,0.15625,1.0,1.0,2.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,dotProduct(Vector),9.0,2.0,4.5,1.0,0.0,1.0,2.0,0.1923077,1.0,1.0,1.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,distance(Vector1D|Vector1D),4.0,1.0,4.0,2.0,1.0,0.0,1.0,0.90877193,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,distanceInf(Vector1D|Vector1D),4.0,1.0,4.0,2.0,1.0,0.0,1.0,0.90301,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,distanceSq(Vector1D|Vector1D),4.0,1.0,4.0,2.0,1.0,0.0,1.0,0.8918919,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,equals(Object),26.0,11.0,2.3636363,1.0,2.0,1.0,4.0,0.78441125,3.0,4.0,5.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,hashCode(),9.0,4.0,2.25,0.0,2.0,0.0,2.0,0.6571429,2.0,2.0,2.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,toString(),5.0,1.0,5.0,0.0,2.0,0.0,1.0,0.6048387,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,toString(NumberFormat),6.0,1.0,6.0,1.0,1.0,0.0,2.0,0.1754386,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/oned/Interval.java,getLower(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7532467,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/oned/Interval.java,getUpper(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7532467,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/oned/Interval.java,getLength(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.6756757,1.0,1.0,1.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/oned/Interval.java,getMidPoint(),5.0,1.0,5.0,0.0,0.0,0.0,1.0,0.675,1.0,1.0,2.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/oned/IntervalsSet.java,buildTree(double|double),152.0,17.0,8.941176,2.0,6.0,3.0,18.0,0.30555555,3.0,4.0,9.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/oned/IntervalsSet.java,buildNew(BSPTree),4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.23255815,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/oned/IntervalsSet.java,computeGeometricalProperties(),67.0,19.0,3.5263157,0.0,19.0,3.0,6.0,0.023255814,3.0,7.0,7.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/oned/IntervalsSet.java,getInf(),40.0,8.0,5.0,0.0,10.0,3.0,7.0,0.4153499,2.0,2.0,2.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/oned/IntervalsSet.java,getSup(),40.0,8.0,5.0,0.0,10.0,3.0,7.0,0.41928253,2.0,2.0,2.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/oned/IntervalsSet.java,asList(),19.0,3.0,6.3333335,0.0,2.0,1.0,3.0,0.79750776,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/oned/IntervalsSet.java,recurseList(BSPTree|List|double|double),111.0,19.0,5.8421054,4.0,20.0,5.0,7.0,0.32744405,3.0,5.0,8.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/oned/OrientedPoint.java,copySelf(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.85,1.0,1.0,0.0
src/main/resources/Math/19/src/main/java/org/apache/commons/math3/geometry/euclidean/oned/OrientedPoint.java,getOffset(Vector),12.0,2.0,6.0,1.0,2.0,1.0,3.0,0.11764706,1.0,1.0,1.0
