File,Method,From,To
org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java,UnivariateRealSolverUtils(),37,39
org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java,solve(UnivariateRealFunction|double|double),56,59
org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java,solve(UnivariateRealFunction|double|double|double),79,85
org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java,bracket(UnivariateRealFunction|double|double|double),130,133
org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java,bracket(UnivariateRealFunction|double|double|double|int),172,210
org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java,midpoint(double|double),219,221
org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java,setup(UnivariateRealFunction),228,232
org/apache/commons/math/analysis/solvers/UnivariateRealSolverFactoryImpl.java,UnivariateRealSolverFactoryImpl(),32,33
org/apache/commons/math/analysis/solvers/UnivariateRealSolverFactoryImpl.java,newDefaultSolver(),37,39
org/apache/commons/math/analysis/solvers/UnivariateRealSolverFactoryImpl.java,newBisectionSolver(),43,45
org/apache/commons/math/analysis/solvers/UnivariateRealSolverFactoryImpl.java,newBrentSolver(),49,51
org/apache/commons/math/analysis/solvers/UnivariateRealSolverFactoryImpl.java,newNewtonSolver(),55,57
org/apache/commons/math/analysis/solvers/UnivariateRealSolverFactoryImpl.java,newSecantSolver(),61,63
org/apache/commons/math/analysis/solvers/RiddersSolver.java,RiddersSolver(UnivariateRealFunction),50,52
org/apache/commons/math/analysis/solvers/RiddersSolver.java,RiddersSolver(),57,59
org/apache/commons/math/analysis/solvers/RiddersSolver.java,solve(double|double),64,66
org/apache/commons/math/analysis/solvers/RiddersSolver.java,solve(double|double|double),71,73
org/apache/commons/math/analysis/solvers/RiddersSolver.java,solve(UnivariateRealFunction|double|double|double),92,106
org/apache/commons/math/analysis/solvers/RiddersSolver.java,solve(UnivariateRealFunction|double|double),124,197
org/apache/commons/math/analysis/solvers/MullerSolver.java,MullerSolver(UnivariateRealFunction),51,53
org/apache/commons/math/analysis/solvers/MullerSolver.java,MullerSolver(),58,60
org/apache/commons/math/analysis/solvers/MullerSolver.java,solve(double|double),65,67
org/apache/commons/math/analysis/solvers/MullerSolver.java,solve(double|double|double),72,74
org/apache/commons/math/analysis/solvers/MullerSolver.java,solve(UnivariateRealFunction|double|double|double),94,108
org/apache/commons/math/analysis/solvers/MullerSolver.java,solve(UnivariateRealFunction|double|double),137,218
org/apache/commons/math/analysis/solvers/MullerSolver.java,solve2(double|double),249,251
org/apache/commons/math/analysis/solvers/MullerSolver.java,solve2(UnivariateRealFunction|double|double),281,353
org/apache/commons/math/analysis/solvers/BisectionSolver.java,BisectionSolver(UnivariateRealFunction),44,46
org/apache/commons/math/analysis/solvers/BisectionSolver.java,BisectionSolver(),52,54
org/apache/commons/math/analysis/solvers/BisectionSolver.java,solve(double|double|double),59,61
org/apache/commons/math/analysis/solvers/BisectionSolver.java,solve(double|double),66,68
org/apache/commons/math/analysis/solvers/BisectionSolver.java,solve(UnivariateRealFunction|double|double|double),72,74
org/apache/commons/math/analysis/solvers/BisectionSolver.java,solve(UnivariateRealFunction|double|double),78,109
org/apache/commons/math/analysis/solvers/UnivariateRealSolverFactory.java,UnivariateRealSolverFactory(),44,45
org/apache/commons/math/analysis/solvers/UnivariateRealSolverFactory.java,newInstance(),51,53
org/apache/commons/math/MathException.java,MathException(),57,60
org/apache/commons/math/MathException.java,MathException(String|Object[]),71,73
org/apache/commons/math/MathException.java,MathException(Localizable|Object[]),83,86
org/apache/commons/math/MathException.java,MathException(Throwable),95,99
org/apache/commons/math/MathException.java,MathException(Throwable|String|Object[]),113,115
org/apache/commons/math/MathException.java,MathException(Throwable|Localizable|Object[]),127,131
org/apache/commons/math/MathException.java,getPattern(),140,142
org/apache/commons/math/MathException.java,getLocalizablePattern(),149,151
org/apache/commons/math/MathException.java,getArguments(),158,160
org/apache/commons/math/MathException.java,getMessage(Locale),169,174
org/apache/commons/math/MathException.java,getMessage(),178,180
org/apache/commons/math/MathException.java,getLocalizedMessage(),184,186
org/apache/commons/math/MathException.java,printStackTrace(),192,194
org/apache/commons/math/MathException.java,printStackTrace(PrintStream),202,209
org/apache/commons/math/DimensionMismatchException.java,DimensionMismatchException(int|int),43,47
org/apache/commons/math/DimensionMismatchException.java,getDimension1(),53,55
org/apache/commons/math/DimensionMismatchException.java,getDimension2(),61,63
org/apache/commons/math/geometry/CardanEulerSingularityException.java,CardanEulerSingularityException(boolean),41,43
org/apache/commons/math/geometry/NotARotationMatrixException.java,NotARotationMatrixException(String|Object[]),45,47
org/apache/commons/math/geometry/NotARotationMatrixException.java,NotARotationMatrixException(Localizable|Object[]),56,58
org/apache/commons/math/geometry/Rotation.java,Rotation(double|double|double|double|boolean),134,150
org/apache/commons/math/geometry/Rotation.java,Rotation(Vector3D|double),173,188
org/apache/commons/math/geometry/Rotation.java,Rotation(double[][]|double),221,293
org/apache/commons/math/geometry/Rotation.java,Rotation(Vector3D|Vector3D|Vector3D|Vector3D),313,433
org/apache/commons/math/geometry/Rotation.java,Rotation(Vector3D|Vector3D),448,475
org/apache/commons/math/geometry/Rotation.java,Rotation(RotationOrder|double|double|double),497,506
org/apache/commons/math/geometry/Rotation.java,revert(),515,517
org/apache/commons/math/geometry/Rotation.java,getQ0(),522,524
org/apache/commons/math/geometry/Rotation.java,getQ1(),529,531
org/apache/commons/math/geometry/Rotation.java,getQ2(),536,538
org/apache/commons/math/geometry/Rotation.java,getQ3(),543,545
org/apache/commons/math/geometry/Rotation.java,getAxis(),551,561
org/apache/commons/math/geometry/Rotation.java,getAngle(),567,574
org/apache/commons/math/geometry/Rotation.java,getAngles(RotationOrder),612,832
org/apache/commons/math/geometry/Rotation.java,getMatrix(),837,871
org/apache/commons/math/geometry/Rotation.java,applyTo(Vector3D),877,889
org/apache/commons/math/geometry/Rotation.java,applyInverseTo(Vector3D),895,908
org/apache/commons/math/geometry/Rotation.java,applyTo(Rotation),919,925
org/apache/commons/math/geometry/Rotation.java,applyInverseTo(Rotation),938,944
org/apache/commons/math/geometry/Rotation.java,orthogonalizeMatrix(double[][]|double),957,1042
org/apache/commons/math/geometry/Rotation.java,distance(Rotation|Rotation),1068,1070
org/apache/commons/math/geometry/RotationOrder.java,RotationOrder(String|Vector3D|Vector3D|Vector3D),139,144
org/apache/commons/math/geometry/RotationOrder.java,toString(),150,152
org/apache/commons/math/geometry/RotationOrder.java,getA1(),157,159
org/apache/commons/math/geometry/RotationOrder.java,getA2(),164,166
org/apache/commons/math/geometry/RotationOrder.java,getA3(),171,173
org/apache/commons/math/geometry/Vector3D.java,Vector3D(double|double|double),96,100
org/apache/commons/math/geometry/Vector3D.java,Vector3D(double|double),110,115
org/apache/commons/math/geometry/Vector3D.java,Vector3D(double|Vector3D),123,127
org/apache/commons/math/geometry/Vector3D.java,Vector3D(double|Vector3D|double|Vector3D),137,141
org/apache/commons/math/geometry/Vector3D.java,Vector3D(double|Vector3D|double|Vector3D|double|Vector3D),154,158
org/apache/commons/math/geometry/Vector3D.java,Vector3D(double|Vector3D|double|Vector3D|double|Vector3D|double|Vector3D),173,177
org/apache/commons/math/geometry/Vector3D.java,getX(),183,185
org/apache/commons/math/geometry/Vector3D.java,getY(),191,193
org/apache/commons/math/geometry/Vector3D.java,getZ(),199,201
org/apache/commons/math/geometry/Vector3D.java,getNorm1(),206,208
org/apache/commons/math/geometry/Vector3D.java,getNorm(),213,215
org/apache/commons/math/geometry/Vector3D.java,getNormSq(),220,222
org/apache/commons/math/geometry/Vector3D.java,getNormInf(),227,229
org/apache/commons/math/geometry/Vector3D.java,getAlpha(),235,237
org/apache/commons/math/geometry/Vector3D.java,getDelta(),243,245
org/apache/commons/math/geometry/Vector3D.java,add(Vector3D),251,253
org/apache/commons/math/geometry/Vector3D.java,add(double|Vector3D),260,262
org/apache/commons/math/geometry/Vector3D.java,subtract(Vector3D),268,270
org/apache/commons/math/geometry/Vector3D.java,subtract(double|Vector3D),277,279
org/apache/commons/math/geometry/Vector3D.java,normalize(),285,291
org/apache/commons/math/geometry/Vector3D.java,orthogonal(),308,325
org/apache/commons/math/geometry/Vector3D.java,angle(Vector3D|Vector3D),338,359
org/apache/commons/math/geometry/Vector3D.java,negate(),364,366
org/apache/commons/math/geometry/Vector3D.java,scalarMultiply(double),372,374
org/apache/commons/math/geometry/Vector3D.java,isNaN(),380,382
org/apache/commons/math/geometry/Vector3D.java,isInfinite(),390,392
org/apache/commons/math/geometry/Vector3D.java,equals(Object),414,429
org/apache/commons/math/geometry/Vector3D.java,hashCode(),439,444
org/apache/commons/math/geometry/Vector3D.java,dotProduct(Vector3D|Vector3D),451,453
org/apache/commons/math/geometry/Vector3D.java,crossProduct(Vector3D|Vector3D),460,464
org/apache/commons/math/geometry/Vector3D.java,distance1(Vector3D|Vector3D),474,479
org/apache/commons/math/geometry/Vector3D.java,distance(Vector3D|Vector3D),489,494
org/apache/commons/math/geometry/Vector3D.java,distanceInf(Vector3D|Vector3D),504,509
org/apache/commons/math/geometry/Vector3D.java,distanceSq(Vector3D|Vector3D),519,524
org/apache/commons/math/geometry/Vector3D.java,toString(),530,532
org/apache/commons/math/geometry/Vector3DFormat.java,Vector3DFormat(),83,85
org/apache/commons/math/geometry/Vector3DFormat.java,Vector3DFormat(NumberFormat),91,93
org/apache/commons/math/geometry/Vector3DFormat.java,Vector3DFormat(String|String|String),102,104
org/apache/commons/math/geometry/Vector3DFormat.java,Vector3DFormat(String|String|String|NumberFormat),115,123
org/apache/commons/math/geometry/Vector3DFormat.java,getAvailableLocales(),130,132
org/apache/commons/math/geometry/Vector3DFormat.java,getPrefix(),138,140
org/apache/commons/math/geometry/Vector3DFormat.java,getSuffix(),146,148
org/apache/commons/math/geometry/Vector3DFormat.java,getSeparator(),154,156
org/apache/commons/math/geometry/Vector3DFormat.java,getFormat(),162,164
org/apache/commons/math/geometry/Vector3DFormat.java,getInstance(),170,172
org/apache/commons/math/geometry/Vector3DFormat.java,getInstance(Locale),179,181
org/apache/commons/math/geometry/Vector3DFormat.java,formatVector3D(Vector3D),190,192
org/apache/commons/math/geometry/Vector3DFormat.java,format(Vector3D|StringBuffer|FieldPosition),203,223
org/apache/commons/math/geometry/Vector3DFormat.java,format(Object|StringBuffer|FieldPosition),239,248
org/apache/commons/math/geometry/Vector3DFormat.java,parse(String),257,266
org/apache/commons/math/geometry/Vector3DFormat.java,parse(String|ParsePosition),274,329
org/apache/commons/math/geometry/Vector3DFormat.java,parseObject(String|ParsePosition),339,341
org/apache/commons/math/transform/FastFourierTransformer.java,FastFourierTransformer(),59,61
org/apache/commons/math/transform/FastFourierTransformer.java,transform(double[]),74,76
org/apache/commons/math/transform/FastFourierTransformer.java,transform(UnivariateRealFunction|double|double|int),95,98
org/apache/commons/math/transform/FastFourierTransformer.java,transform(Complex[]),111,114
org/apache/commons/math/transform/FastFourierTransformer.java,transform2(double[]),127,131
org/apache/commons/math/transform/FastFourierTransformer.java,transform2(UnivariateRealFunction|double|double|int),150,155
org/apache/commons/math/transform/FastFourierTransformer.java,transform2(Complex[]),168,173
org/apache/commons/math/transform/FastFourierTransformer.java,inversetransform(double[]),186,190
org/apache/commons/math/transform/FastFourierTransformer.java,inversetransform(UnivariateRealFunction|double|double|int),209,214
org/apache/commons/math/transform/FastFourierTransformer.java,inversetransform(Complex[]),227,232
org/apache/commons/math/transform/FastFourierTransformer.java,inversetransform2(double[]),245,249
org/apache/commons/math/transform/FastFourierTransformer.java,inversetransform2(UnivariateRealFunction|double|double|int),268,273
org/apache/commons/math/transform/FastFourierTransformer.java,inversetransform2(Complex[]),286,291
org/apache/commons/math/transform/FastFourierTransformer.java,fft(double[]|boolean),302,337
org/apache/commons/math/transform/FastFourierTransformer.java,fft(Complex[]),347,412
org/apache/commons/math/transform/FastFourierTransformer.java,sample(UnivariateRealFunction|double|double|int),433,448
org/apache/commons/math/transform/FastFourierTransformer.java,scaleArray(double[]|double),458,463
org/apache/commons/math/transform/FastFourierTransformer.java,scaleArray(Complex[]|double),473,478
org/apache/commons/math/transform/FastFourierTransformer.java,isPowerOf2(long),486,488
org/apache/commons/math/transform/FastFourierTransformer.java,verifyDataSet(double[]),496,501
