File,Method,From,To
org/apache/commons/math/ode/nonstiff/HighamHall54StepInterpolator.java,HighamHall54StepInterpolator(),49,51
org/apache/commons/math/ode/nonstiff/HighamHall54StepInterpolator.java,HighamHall54StepInterpolator(HighamHall54StepInterpolator),58,60
org/apache/commons/math/ode/nonstiff/HighamHall54StepInterpolator.java,doCopy(),64,66
org/apache/commons/math/ode/nonstiff/HighamHall54StepInterpolator.java,computeInterpolatedStateAndDerivatives(double|double),72,118
org/apache/commons/math/ode/nonstiff/GraggBulirschStoerStepInterpolator.java,GraggBulirschStoerStepInterpolator(),111,117
org/apache/commons/math/ode/nonstiff/GraggBulirschStoerStepInterpolator.java,GraggBulirschStoerStepInterpolator(double[]|double[]|double[]|double[]|double[][]|boolean|EquationsMapper|EquationsMapper[]),138,148
org/apache/commons/math/ode/nonstiff/GraggBulirschStoerStepInterpolator.java,GraggBulirschStoerStepInterpolator(GraggBulirschStoerStepInterpolator),156,183
org/apache/commons/math/ode/nonstiff/GraggBulirschStoerStepInterpolator.java,resetTables(int),190,230
org/apache/commons/math/ode/nonstiff/GraggBulirschStoerStepInterpolator.java,doCopy(),234,236
org/apache/commons/math/ode/nonstiff/GraggBulirschStoerStepInterpolator.java,computeCoefficients(int|double),243,296
org/apache/commons/math/ode/nonstiff/GraggBulirschStoerStepInterpolator.java,estimateError(double[]),302,312
org/apache/commons/math/ode/nonstiff/GraggBulirschStoerStepInterpolator.java,computeInterpolatedStateAndDerivatives(double|double),317,359
org/apache/commons/math/ode/nonstiff/GraggBulirschStoerStepInterpolator.java,writeExternal(ObjectOutput),364,379
org/apache/commons/math/ode/nonstiff/GraggBulirschStoerStepInterpolator.java,readExternal(ObjectInput),384,404
org/apache/commons/math/ode/nonstiff/HighamHall54Integrator.java,HighamHall54Integrator(double|double|double|double),80,83
org/apache/commons/math/ode/nonstiff/HighamHall54Integrator.java,HighamHall54Integrator(double|double|double[]|double[]),98,101
org/apache/commons/math/ode/nonstiff/HighamHall54Integrator.java,getOrder(),105,107
org/apache/commons/math/ode/nonstiff/HighamHall54Integrator.java,estimateError(double[][]|double[]|double[]|double),113,134
org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator.java,RungeKuttaStepInterpolator(),60,64
org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator.java,RungeKuttaStepInterpolator(RungeKuttaStepInterpolator),83,105
org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator.java,reinitialize(AbstractIntegrator|double[]|double[][]|boolean|EquationsMapper|EquationsMapper[]),133,138
org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator.java,shift(),142,145
org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator.java,writeExternal(ObjectOutput),150,171
org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator.java,readExternal(ObjectInput),176,210
org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaStepInterpolator.java,ClassicalRungeKuttaStepInterpolator(),72,73
org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaStepInterpolator.java,ClassicalRungeKuttaStepInterpolator(ClassicalRungeKuttaStepInterpolator),80,82
org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaStepInterpolator.java,doCopy(),86,88
org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaStepInterpolator.java,computeInterpolatedStateAndDerivatives(double|double),93,132
org/apache/commons/math/ode/ParameterJacobianWrapper.java,ParameterJacobianWrapper(FirstOrderDifferentialEquations|ParameterizedODE|ParameterConfiguration[]),48,60
org/apache/commons/math/ode/ParameterJacobianWrapper.java,getParametersNames(),63,65
org/apache/commons/math/ode/ParameterJacobianWrapper.java,isSupported(String),68,70
org/apache/commons/math/ode/ParameterJacobianWrapper.java,computeParameterJacobian(double|double[]|double[]|String|double[]),74,89
org/apache/commons/math/ode/ParameterizedWrapper.java,ParameterizedWrapper(FirstOrderDifferentialEquations),39,41
org/apache/commons/math/ode/ParameterizedWrapper.java,getDimension(),46,48
org/apache/commons/math/ode/ParameterizedWrapper.java,computeDerivatives(double|double[]|double[]),55,57
org/apache/commons/math/ode/ParameterizedWrapper.java,getParametersNames(),60,62
org/apache/commons/math/ode/ParameterizedWrapper.java,isSupported(String),65,67
org/apache/commons/math/ode/ParameterizedWrapper.java,getParameter(String),71,76
org/apache/commons/math/ode/ParameterizedWrapper.java,setParameter(String|double),79,80
org/apache/commons/math/ode/events/EventState.java,EventState(EventHandler|double|double|int|UnivariateSolver),102,119
org/apache/commons/math/ode/events/EventState.java,getEventHandler(),124,126
org/apache/commons/math/ode/events/EventState.java,getMaxCheckInterval(),131,133
org/apache/commons/math/ode/events/EventState.java,getConvergence(),138,140
org/apache/commons/math/ode/events/EventState.java,getMaxIterationCount(),145,147
org/apache/commons/math/ode/events/EventState.java,reinitializeBegin(StepInterpolator),152,179
org/apache/commons/math/ode/events/EventState.java,value(double),201,204
org/apache/commons/math/ode/events/EventState.java,evaluateStep(StepInterpolator),188,278
org/apache/commons/math/ode/events/EventState.java,getEventTime(),284,288
org/apache/commons/math/ode/events/EventState.java,stepAccepted(double|double[]),296,310
org/apache/commons/math/ode/events/EventState.java,stop(),316,318
org/apache/commons/math/ode/events/EventState.java,reset(double|double[]),327,342
org/apache/commons/math/ode/EquationsMapper.java,EquationsMapper(int|int),49,52
org/apache/commons/math/ode/EquationsMapper.java,getFirstIndex(),57,59
org/apache/commons/math/ode/EquationsMapper.java,getDimension(),64,66
org/apache/commons/math/ode/EquationsMapper.java,extractEquationData(double[]|double[]),76,81
org/apache/commons/math/ode/EquationsMapper.java,insertEquationData(double[]|double[]),91,96
org/apache/commons/math/ode/JacobianMatrices.java,JacobianMatrices(FirstOrderDifferentialEquations|double[]|String[]),104,106
org/apache/commons/math/ode/JacobianMatrices.java,JacobianMatrices(MainStateJacobianProvider|String[]),123,154
org/apache/commons/math/ode/JacobianMatrices.java,registerVariationalEquations(ExpandableStatefulODE),163,177
org/apache/commons/math/ode/JacobianMatrices.java,addParameterJacobianProvider(ParameterJacobianProvider),182,184
org/apache/commons/math/ode/JacobianMatrices.java,setParameterizedODE(ParameterizedODE),189,192
org/apache/commons/math/ode/JacobianMatrices.java,setParameterStep(String|double),211,223
org/apache/commons/math/ode/JacobianMatrices.java,setInitialMainStateJacobian(double[][]),234,251
org/apache/commons/math/ode/JacobianMatrices.java,setInitialParameterJacobian(String|double[]),263,283
org/apache/commons/math/ode/JacobianMatrices.java,getCurrentMainSetJacobian(double[][]),288,299
org/apache/commons/math/ode/JacobianMatrices.java,getCurrentParameterJacobian(String|double[]),305,319
org/apache/commons/math/ode/JacobianMatrices.java,checkDimension(int|Object),327,332
org/apache/commons/math/ode/JacobianMatrices.java,getDimension(),343,345
org/apache/commons/math/ode/JacobianMatrices.java,computeDerivatives(double|double[]|double[]|double[]|double[]),349,413
org/apache/commons/math/ode/JacobianMatrices.java,MainStateJacobianWrapper(FirstOrderDifferentialEquations|double[]),433,436
org/apache/commons/math/ode/JacobianMatrices.java,getDimension(),439,441
org/apache/commons/math/ode/JacobianMatrices.java,computeDerivatives(double|double[]|double[]),444,446
org/apache/commons/math/ode/JacobianMatrices.java,computeMainStateJacobian(double|double[]|double[]|double[][]),450,464
org/apache/commons/math/ode/AbstractParameterizable.java,AbstractParameterizable(String[]),39,44
org/apache/commons/math/ode/AbstractParameterizable.java,AbstractParameterizable(Collection),49,52
org/apache/commons/math/ode/AbstractParameterizable.java,getParametersNames(),55,57
org/apache/commons/math/ode/AbstractParameterizable.java,isSupported(String),60,67
org/apache/commons/math/ode/AbstractParameterizable.java,complainIfNotSupported(String),75,79
org/apache/commons/math/ode/FirstOrderConverter.java,FirstOrderConverter(SecondOrderDifferentialEquations),78,84
org/apache/commons/math/ode/FirstOrderConverter.java,getDimension(),91,93
org/apache/commons/math/ode/FirstOrderConverter.java,computeDerivatives(double|double[]|double[]),100,113
org/apache/commons/math/ode/AbstractIntegrator.java,AbstractIntegrator(String),85,95
org/apache/commons/math/ode/AbstractIntegrator.java,AbstractIntegrator(),99,101
org/apache/commons/math/ode/AbstractIntegrator.java,getName(),104,106
org/apache/commons/math/ode/AbstractIntegrator.java,addStepHandler(StepHandler),109,111
org/apache/commons/math/ode/AbstractIntegrator.java,getStepHandlers(),114,116
org/apache/commons/math/ode/AbstractIntegrator.java,clearStepHandlers(),119,121
org/apache/commons/math/ode/AbstractIntegrator.java,addEventHandler(EventHandler|double|double|int),127,131
org/apache/commons/math/ode/AbstractIntegrator.java,addEventHandler(EventHandler|double|double|int|UnivariateSolver),138,141
org/apache/commons/math/ode/AbstractIntegrator.java,getEventHandlers(),144,150
org/apache/commons/math/ode/AbstractIntegrator.java,clearEventHandlers(),153,155
org/apache/commons/math/ode/AbstractIntegrator.java,getCurrentStepStart(),158,160
org/apache/commons/math/ode/AbstractIntegrator.java,getCurrentSignedStepsize(),163,165
org/apache/commons/math/ode/AbstractIntegrator.java,setMaxEvaluations(int),168,170
org/apache/commons/math/ode/AbstractIntegrator.java,getMaxEvaluations(),173,175
org/apache/commons/math/ode/AbstractIntegrator.java,getEvaluations(),178,180
org/apache/commons/math/ode/AbstractIntegrator.java,initIntegration(double|double[]|double),187,201
org/apache/commons/math/ode/AbstractIntegrator.java,setEquations(ExpandableStatefulODE),206,208
org/apache/commons/math/ode/AbstractIntegrator.java,integrate(FirstOrderDifferentialEquations|double|double[]|double|double[]),213,234
org/apache/commons/math/ode/AbstractIntegrator.java,computeDerivatives(double|double[]|double[]),263,266
org/apache/commons/math/ode/AbstractIntegrator.java,setStateInitialized(boolean),275,277
org/apache/commons/math/ode/AbstractIntegrator.java,compare(EventState|EventState),309,311
org/apache/commons/math/ode/AbstractIntegrator.java,acceptStep(AbstractStepInterpolator|double[]|double[]|double),291,394
org/apache/commons/math/ode/AbstractIntegrator.java,sanityChecks(ExpandableStatefulODE|double),402,412
org/apache/commons/math/ode/ExpandableStatefulODE.java,ExpandableStatefulODE(FirstOrderDifferentialEquations),72,80
org/apache/commons/math/ode/ExpandableStatefulODE.java,getPrimary(),85,87
org/apache/commons/math/ode/ExpandableStatefulODE.java,getTotalDimension(),95,104
org/apache/commons/math/ode/ExpandableStatefulODE.java,computeDerivatives(double|double[]|double[]),111,126
org/apache/commons/math/ode/ExpandableStatefulODE.java,addSecondaryEquations(SecondaryEquations),132,148
org/apache/commons/math/ode/ExpandableStatefulODE.java,getPrimaryMapper(),154,156
org/apache/commons/math/ode/ExpandableStatefulODE.java,getSecondaryMappers(),162,168
org/apache/commons/math/ode/ExpandableStatefulODE.java,setTime(double),173,175
org/apache/commons/math/ode/ExpandableStatefulODE.java,getTime(),180,182
org/apache/commons/math/ode/ExpandableStatefulODE.java,setPrimaryState(double[]),189,199
org/apache/commons/math/ode/ExpandableStatefulODE.java,getPrimaryState(),204,206
org/apache/commons/math/ode/ExpandableStatefulODE.java,getPrimaryStateDot(),211,213
org/apache/commons/math/ode/ExpandableStatefulODE.java,setSecondaryState(int|double[]),223,236
org/apache/commons/math/ode/ExpandableStatefulODE.java,getSecondaryState(int),243,245
org/apache/commons/math/ode/ExpandableStatefulODE.java,getSecondaryStateDot(int),252,254
org/apache/commons/math/ode/ExpandableStatefulODE.java,setCompleteState(double[]),262,275
org/apache/commons/math/ode/ExpandableStatefulODE.java,getCompleteState(),282,295
org/apache/commons/math/ode/ExpandableStatefulODE.java,SecondaryComponent(SecondaryEquations|int),316,322
org/apache/commons/math/ode/sampling/NordsieckStepInterpolator.java,NordsieckStepInterpolator(),73,74
org/apache/commons/math/ode/sampling/NordsieckStepInterpolator.java,NordsieckStepInterpolator(NordsieckStepInterpolator),81,94
org/apache/commons/math/ode/sampling/NordsieckStepInterpolator.java,doCopy(),98,100
org/apache/commons/math/ode/sampling/NordsieckStepInterpolator.java,reinitialize(double[]|boolean|EquationsMapper|EquationsMapper[]),114,117
org/apache/commons/math/ode/sampling/NordsieckStepInterpolator.java,reinitialize(double|double|double[]|Array2DRowRealMatrix),131,140
org/apache/commons/math/ode/sampling/NordsieckStepInterpolator.java,rescale(double),147,166
org/apache/commons/math/ode/sampling/NordsieckStepInterpolator.java,getInterpolatedStateVariation(),179,184
org/apache/commons/math/ode/sampling/NordsieckStepInterpolator.java,computeInterpolatedStateAndDerivatives(double|double),188,217
org/apache/commons/math/ode/sampling/NordsieckStepInterpolator.java,writeExternal(ObjectOutput),222,250
org/apache/commons/math/ode/sampling/NordsieckStepInterpolator.java,readExternal(ObjectInput),255,290
org/apache/commons/math/ode/sampling/StepNormalizer.java,StepNormalizer(double|FixedStepHandler),125,128
org/apache/commons/math/ode/sampling/StepNormalizer.java,StepNormalizer(double|FixedStepHandler|StepNormalizerMode),138,140
org/apache/commons/math/ode/sampling/StepNormalizer.java,StepNormalizer(double|FixedStepHandler|StepNormalizerBounds),150,152
org/apache/commons/math/ode/sampling/StepNormalizer.java,StepNormalizer(double|FixedStepHandler|StepNormalizerMode|StepNormalizerBounds),163,173
org/apache/commons/math/ode/sampling/StepNormalizer.java,init(double|double[]|double),176,187
org/apache/commons/math/ode/sampling/StepNormalizer.java,handleStep(StepInterpolator|boolean),200,251
org/apache/commons/math/ode/sampling/StepNormalizer.java,isNextInStep(double|StepInterpolator),263,267
org/apache/commons/math/ode/sampling/StepNormalizer.java,doNormalizedStep(boolean),273,278
org/apache/commons/math/ode/sampling/StepNormalizer.java,storeStep(StepInterpolator|double),286,293
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java,AbstractStepInterpolator(),111,125
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java,AbstractStepInterpolator(double[]|boolean|EquationsMapper|EquationsMapper[]),136,152
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java,AbstractStepInterpolator(AbstractStepInterpolator),171,206
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java,allocateInterpolatedArrays(int),211,236
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java,reinitialize(double[]|boolean|EquationsMapper|EquationsMapper[]),246,262
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java,copy(),265,273
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java,shift(),288,292
org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java,storeTime(double),297,307
