File,Method,From,To
org/apache/commons/math3/analysis/function/Logistic.java,gradient(double|double[]),143,169
org/apache/commons/math3/analysis/function/Logistic.java,validateParameters(double[]),183,196
org/apache/commons/math3/analysis/function/Logistic.java,value(double|double|double|double|double|double),208,215
org/apache/commons/math3/analysis/function/Logistic.java,value(DerivativeStructure),220,222
org/apache/commons/math3/analysis/function/Signum.java,value(double),31,33
org/apache/commons/math3/analysis/function/Floor.java,value(double),31,33
org/apache/commons/math3/analysis/function/Tan.java,value(double),35,37
org/apache/commons/math3/analysis/function/Tan.java,derivative(),42,45
org/apache/commons/math3/analysis/function/Tan.java,value(DerivativeStructure),50,52
org/apache/commons/math3/analysis/function/Acosh.java,value(double),35,37
org/apache/commons/math3/analysis/function/Acosh.java,derivative(),42,45
org/apache/commons/math3/analysis/function/Acosh.java,value(DerivativeStructure),50,52
org/apache/commons/math3/analysis/function/Log10.java,value(double),36,38
org/apache/commons/math3/analysis/function/Log10.java,derivative(),43,46
org/apache/commons/math3/analysis/function/Log10.java,value(DerivativeStructure),51,53
org/apache/commons/math3/analysis/function/StepFunction.java,StepFunction(double[]|double[]),60,80
org/apache/commons/math3/analysis/function/StepFunction.java,value(double),83,100
org/apache/commons/math3/analysis/function/Sigmoid.java,Sigmoid(),52,54
org/apache/commons/math3/analysis/function/Sigmoid.java,Sigmoid(double|double),62,66
org/apache/commons/math3/analysis/function/Sigmoid.java,derivative(),71,74
org/apache/commons/math3/analysis/function/Sigmoid.java,value(double),77,79
org/apache/commons/math3/analysis/function/Sigmoid.java,value(double|double[]),100,105
org/apache/commons/math3/analysis/function/Sigmoid.java,gradient(double|double[]),120,128
org/apache/commons/math3/analysis/function/Sigmoid.java,validateParameters(double[]),140,149
org/apache/commons/math3/analysis/function/Sigmoid.java,value(double|double|double),158,162
org/apache/commons/math3/analysis/function/Sigmoid.java,value(DerivativeStructure),167,215
org/apache/commons/math3/analysis/function/Expm1.java,value(double),35,37
org/apache/commons/math3/analysis/function/Expm1.java,derivative(),42,45
org/apache/commons/math3/analysis/function/Expm1.java,value(DerivativeStructure),50,52
org/apache/commons/math3/analysis/function/Minus.java,value(double),34,36
org/apache/commons/math3/analysis/function/Minus.java,derivative(),41,44
org/apache/commons/math3/analysis/function/Minus.java,value(DerivativeStructure),49,51
org/apache/commons/math3/analysis/function/Constant.java,Constant(double),39,41
org/apache/commons/math3/analysis/function/Constant.java,value(double),44,46
org/apache/commons/math3/analysis/function/Constant.java,derivative(),51,54
org/apache/commons/math3/analysis/function/Constant.java,value(DerivativeStructure),59,61
org/apache/commons/math3/analysis/function/Multiply.java,value(double|double),30,32
org/apache/commons/math3/analysis/function/Inverse.java,value(double),34,36
org/apache/commons/math3/analysis/function/Inverse.java,derivative(),41,44
org/apache/commons/math3/analysis/function/Inverse.java,value(DerivativeStructure),49,51
org/apache/commons/math3/analysis/function/Cos.java,value(double),35,37
org/apache/commons/math3/analysis/function/Cos.java,derivative(),42,45
org/apache/commons/math3/analysis/function/Cos.java,value(DerivativeStructure),50,52
org/apache/commons/math3/analysis/function/Ceil.java,value(double),31,33
org/apache/commons/math3/analysis/function/Cosh.java,value(double),35,37
org/apache/commons/math3/analysis/function/Cosh.java,derivative(),42,45
org/apache/commons/math3/analysis/function/Cosh.java,value(DerivativeStructure),50,52
org/apache/commons/math3/analysis/function/Exp.java,value(double),35,37
org/apache/commons/math3/analysis/function/Exp.java,derivative(),42,45
org/apache/commons/math3/analysis/function/Exp.java,value(DerivativeStructure),50,52
org/apache/commons/math3/analysis/function/Sqrt.java,value(double),35,37
org/apache/commons/math3/analysis/function/Sqrt.java,derivative(),42,45
org/apache/commons/math3/analysis/function/Sqrt.java,value(DerivativeStructure),50,52
org/apache/commons/math3/geometry/VectorFormat.java,VectorFormat(),80,83
org/apache/commons/math3/geometry/VectorFormat.java,VectorFormat(NumberFormat),89,91
org/apache/commons/math3/geometry/VectorFormat.java,VectorFormat(String|String|String),99,102
org/apache/commons/math3/geometry/VectorFormat.java,VectorFormat(String|String|String|NumberFormat),112,121
org/apache/commons/math3/geometry/VectorFormat.java,getAvailableLocales(),128,130
org/apache/commons/math3/geometry/VectorFormat.java,getPrefix(),136,138
org/apache/commons/math3/geometry/VectorFormat.java,getSuffix(),144,146
org/apache/commons/math3/geometry/VectorFormat.java,getSeparator(),152,154
org/apache/commons/math3/geometry/VectorFormat.java,getFormat(),160,162
org/apache/commons/math3/geometry/VectorFormat.java,format(Vector),169,171
org/apache/commons/math3/geometry/VectorFormat.java,format(StringBuffer|FieldPosition|double[]),192,214
org/apache/commons/math3/geometry/VectorFormat.java,parseCoordinates(int|String|ParsePosition),240,288
org/apache/commons/math3/geometry/euclidean/threed/CardanEulerSingularityException.java,CardanEulerSingularityException(boolean),41,43
org/apache/commons/math3/geometry/euclidean/threed/Line.java,Line(Vector3D|Vector3D),54,56
org/apache/commons/math3/geometry/euclidean/threed/Line.java,Line(Line),63,66
org/apache/commons/math3/geometry/euclidean/threed/Line.java,reset(Vector3D|Vector3D),73,81
org/apache/commons/math3/geometry/euclidean/threed/Line.java,revert(),86,88
org/apache/commons/math3/geometry/euclidean/threed/Line.java,getDirection(),93,95
org/apache/commons/math3/geometry/euclidean/threed/Line.java,getOrigin(),100,102
org/apache/commons/math3/geometry/euclidean/threed/Line.java,getAbscissa(Vector3D),111,113
org/apache/commons/math3/geometry/euclidean/threed/Line.java,pointAt(double),119,121
org/apache/commons/math3/geometry/euclidean/threed/Line.java,toSubSpace(Vector),126,128
org/apache/commons/math3/geometry/euclidean/threed/Line.java,toSpace(Vector),133,135
org/apache/commons/math3/geometry/euclidean/threed/Line.java,isSimilarTo(Line),144,147
org/apache/commons/math3/geometry/euclidean/threed/Line.java,contains(Vector3D),153,155
org/apache/commons/math3/geometry/euclidean/threed/Line.java,distance(Vector3D),161,165
org/apache/commons/math3/geometry/euclidean/threed/Line.java,distance(Line),171,185
org/apache/commons/math3/geometry/euclidean/threed/Line.java,closestPoint(Line),191,206
org/apache/commons/math3/geometry/euclidean/threed/Line.java,intersection(Line),213,216
org/apache/commons/math3/geometry/euclidean/threed/Line.java,wholeLine(),221,223
org/apache/commons/math3/geometry/euclidean/threed/Euclidean3D.java,Euclidean3D(),37,38
org/apache/commons/math3/geometry/euclidean/threed/Euclidean3D.java,getInstance(),43,45
org/apache/commons/math3/geometry/euclidean/threed/Euclidean3D.java,getDimension(),48,50
org/apache/commons/math3/geometry/euclidean/threed/Euclidean3D.java,getSubSpace(),53,55
org/apache/commons/math3/geometry/euclidean/threed/Euclidean3D.java,readResolve(),70,73
org/apache/commons/math3/geometry/euclidean/threed/NotARotationMatrixException.java,NotARotationMatrixException(Localizable|Object[]),44,46
org/apache/commons/math3/geometry/euclidean/threed/Segment.java,Segment(Vector3D|Vector3D|Line),40,44
org/apache/commons/math3/geometry/euclidean/threed/Segment.java,getStart(),49,51
org/apache/commons/math3/geometry/euclidean/threed/Segment.java,getEnd(),56,58
org/apache/commons/math3/geometry/euclidean/threed/Segment.java,getLine(),63,65
org/apache/commons/math3/geometry/euclidean/threed/OutlineExtractor.java,OutlineExtractor(Vector3D|Vector3D),53,57
org/apache/commons/math3/geometry/euclidean/threed/OutlineExtractor.java,getOutline(PolyhedronsSet),63,97
org/apache/commons/math3/geometry/euclidean/threed/OutlineExtractor.java,pointIsBetween(Vector2D[]|int|int),107,119
org/apache/commons/math3/geometry/euclidean/threed/OutlineExtractor.java,BoundaryProjector(),129,131
org/apache/commons/math3/geometry/euclidean/threed/OutlineExtractor.java,visitOrder(BSPTree),134,136
org/apache/commons/math3/geometry/euclidean/threed/OutlineExtractor.java,visitInternalNode(BSPTree),139,149
org/apache/commons/math3/geometry/euclidean/threed/OutlineExtractor.java,visitLeafNode(BSPTree),152,153
org/apache/commons/math3/geometry/euclidean/threed/OutlineExtractor.java,addContribution(SubHyperplane|boolean),159,247
org/apache/commons/math3/geometry/euclidean/threed/OutlineExtractor.java,getProjected(),252,254
org/apache/commons/math3/geometry/euclidean/threed/Rotation.java,Rotation(double|double|double|double|boolean),135,152
org/apache/commons/math3/geometry/euclidean/threed/Rotation.java,Rotation(Vector3D|double),175,190
org/apache/commons/math3/geometry/euclidean/threed/Rotation.java,Rotation(double[][]|double),222,252
org/apache/commons/math3/geometry/euclidean/threed/Rotation.java,Rotation(Vector3D|Vector3D|Vector3D|Vector3D),273,313
org/apache/commons/math3/geometry/euclidean/threed/Rotation.java,Rotation(Vector3D|Vector3D),328,356
org/apache/commons/math3/geometry/euclidean/threed/Rotation.java,Rotation(RotationOrder|double|double|double),377,387
org/apache/commons/math3/geometry/euclidean/threed/Rotation.java,mat2quat(double[][]),393,448
org/apache/commons/math3/geometry/euclidean/threed/Rotation.java,revert(),457,459
org/apache/commons/math3/geometry/euclidean/threed/Rotation.java,getQ0(),464,466
org/apache/commons/math3/geometry/euclidean/threed/Rotation.java,getQ1(),471,473
org/apache/commons/math3/geometry/euclidean/threed/Rotation.java,getQ2(),478,480
org/apache/commons/math3/geometry/euclidean/threed/Rotation.java,getQ3(),485,487
org/apache/commons/math3/geometry/euclidean/threed/Rotation.java,getAxis(),493,503
org/apache/commons/math3/geometry/euclidean/threed/Rotation.java,getAngle(),509,516
org/apache/commons/math3/geometry/euclidean/threed/Rotation.java,getAngles(RotationOrder),553,774
org/apache/commons/math3/geometry/euclidean/threed/Rotation.java,getMatrix(),779,813
org/apache/commons/math3/geometry/euclidean/threed/Rotation.java,applyTo(Vector3D),819,831
org/apache/commons/math3/geometry/euclidean/threed/Rotation.java,applyTo(double[]|double[]),838,850
org/apache/commons/math3/geometry/euclidean/threed/Rotation.java,applyInverseTo(Vector3D),856,869
org/apache/commons/math3/geometry/euclidean/threed/Rotation.java,applyInverseTo(double[]|double[]),876,889
org/apache/commons/math3/geometry/euclidean/threed/Rotation.java,applyTo(Rotation),900,906
org/apache/commons/math3/geometry/euclidean/threed/Rotation.java,applyInverseTo(Rotation),919,925
org/apache/commons/math3/geometry/euclidean/threed/Rotation.java,orthogonalizeMatrix(double[][]|double),937,1024
org/apache/commons/math3/geometry/euclidean/threed/Rotation.java,distance(Rotation|Rotation),1050,1052
org/apache/commons/math3/geometry/euclidean/threed/PolyhedronsSet.java,PolyhedronsSet(),46,48
org/apache/commons/math3/geometry/euclidean/threed/PolyhedronsSet.java,PolyhedronsSet(BSPTree),59,61
org/apache/commons/math3/geometry/euclidean/threed/PolyhedronsSet.java,PolyhedronsSet(Collection),82,84
org/apache/commons/math3/geometry/euclidean/threed/PolyhedronsSet.java,PolyhedronsSet(double|double|double|double|double|double),94,98
org/apache/commons/math3/geometry/euclidean/threed/PolyhedronsSet.java,buildBoundary(double|double|double|double|double|double),109,122
org/apache/commons/math3/geometry/euclidean/threed/PolyhedronsSet.java,buildNew(BSPTree),125,128
org/apache/commons/math3/geometry/euclidean/threed/PolyhedronsSet.java,computeGeometricalProperties(),131,148
org/apache/commons/math3/geometry/euclidean/threed/PolyhedronsSet.java,FacetsContributionVisitor(),154,157
org/apache/commons/math3/geometry/euclidean/threed/PolyhedronsSet.java,visitOrder(BSPTree),160,162
org/apache/commons/math3/geometry/euclidean/threed/PolyhedronsSet.java,visitInternalNode(BSPTree),165,175
org/apache/commons/math3/geometry/euclidean/threed/PolyhedronsSet.java,visitLeafNode(BSPTree),178,179
org/apache/commons/math3/geometry/euclidean/threed/PolyhedronsSet.java,addContribution(SubHyperplane|boolean),185,207
org/apache/commons/math3/geometry/euclidean/threed/PolyhedronsSet.java,firstIntersection(Vector3D|Line),218,220
org/apache/commons/math3/geometry/euclidean/threed/PolyhedronsSet.java,recurseFirstIntersection(BSPTree|Vector3D|Line),230,283
org/apache/commons/math3/geometry/euclidean/threed/PolyhedronsSet.java,boundaryFacet(Vector3D|BSPTree),291,306
org/apache/commons/math3/geometry/euclidean/threed/PolyhedronsSet.java,rotate(Vector3D|Rotation),314,316
org/apache/commons/math3/geometry/euclidean/threed/PolyhedronsSet.java,RotationTransform(Vector3D|Rotation),337,340
org/apache/commons/math3/geometry/euclidean/threed/PolyhedronsSet.java,apply(Vector),343,346
org/apache/commons/math3/geometry/euclidean/threed/PolyhedronsSet.java,apply(Hyperplane),349,351
org/apache/commons/math3/geometry/euclidean/threed/PolyhedronsSet.java,apply(SubHyperplane|Hyperplane|Hyperplane),354,378
org/apache/commons/math3/geometry/euclidean/threed/PolyhedronsSet.java,translate(Vector3D),387,389
org/apache/commons/math3/geometry/euclidean/threed/PolyhedronsSet.java,TranslationTransform(Vector3D),406,408
org/apache/commons/math3/geometry/euclidean/threed/PolyhedronsSet.java,apply(Vector),411,413
org/apache/commons/math3/geometry/euclidean/threed/PolyhedronsSet.java,apply(Hyperplane),416,418
org/apache/commons/math3/geometry/euclidean/threed/PolyhedronsSet.java,apply(SubHyperplane|Hyperplane|Hyperplane),421,441
org/apache/commons/math3/geometry/euclidean/threed/Plane.java,Plane(Vector3D),55,59
org/apache/commons/math3/geometry/euclidean/threed/Plane.java,Plane(Vector3D|Vector3D),66,70
org/apache/commons/math3/geometry/euclidean/threed/Plane.java,Plane(Vector3D|Vector3D|Vector3D),80,83
org/apache/commons/math3/geometry/euclidean/threed/Plane.java,Plane(Plane),91,97
org/apache/commons/math3/geometry/euclidean/threed/Plane.java,copySelf(),105,107
org/apache/commons/math3/geometry/euclidean/threed/Plane.java,reset(Vector3D|Vector3D),114,118
