File,Method,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Math/79/src/main/java/org/apache/commons/math/geometry/Vector3D.java,angle(Vector3D|Vector3D),74.0,16.0,4.625,2.0,10.0,4.0,6.0,0.53535354,3.0,4.0,14.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/geometry/Vector3D.java,negate(),6.0,1.0,6.0,0.0,0.0,0.0,1.0,0.7802198,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/geometry/Vector3D.java,scalarMultiply(double),9.0,1.0,9.0,1.0,0.0,0.0,3.0,0.70886075,1.0,1.0,3.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/geometry/Vector3D.java,isNaN(),10.0,1.0,10.0,0.0,3.0,0.0,3.0,0.7290323,1.0,1.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/geometry/Vector3D.java,isInfinite(),11.0,1.0,11.0,0.0,4.0,0.0,3.0,0.70616114,1.0,1.0,3.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/geometry/Vector3D.java,equals(Object),39.0,16.0,2.4375,1.0,2.0,1.0,5.0,0.73939395,3.0,6.0,10.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/geometry/Vector3D.java,hashCode(),17.0,4.0,4.25,0.0,4.0,0.0,3.0,0.575,2.0,2.0,6.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/geometry/Vector3D.java,dotProduct(Vector3D|Vector3D),13.0,1.0,13.0,2.0,0.0,0.0,3.0,0.79310346,1.0,1.0,5.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/geometry/Vector3D.java,crossProduct(Vector3D|Vector3D),27.0,1.0,27.0,2.0,0.0,0.0,6.0,0.6708075,1.0,1.0,9.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/geometry/Vector3D.java,distance1(Vector3D|Vector3D),31.0,4.0,7.75,2.0,3.0,3.0,3.0,0.74285716,1.0,1.0,5.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/geometry/Vector3D.java,distance(Vector3D|Vector3D),30.0,4.0,7.5,2.0,1.0,3.0,3.0,0.7573099,1.0,1.0,8.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/geometry/Vector3D.java,distanceInf(Vector3D|Vector3D),35.0,4.0,8.75,2.0,5.0,3.0,5.0,0.72192514,1.0,1.0,3.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/geometry/Vector3D.java,distanceSq(Vector3D|Vector3D),28.0,4.0,7.0,2.0,0.0,3.0,3.0,0.75490195,1.0,1.0,8.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/geometry/Vector3D.java,toString(),5.0,1.0,5.0,0.0,1.0,0.0,1.0,0.72115386,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/geometry/Vector3DFormat.java,Vector3DFormat(),8.0,1.0,8.0,0.0,1.0,0.0,3.0,0.6512821,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/geometry/Vector3DFormat.java,Vector3DFormat(NumberFormat),8.0,1.0,8.0,1.0,0.0,0.0,3.0,0.6363636,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/geometry/Vector3DFormat.java,Vector3DFormat(String|String|String),5.0,1.0,5.0,3.0,1.0,0.0,1.0,0.7920354,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/geometry/Vector3DFormat.java,Vector3DFormat(String|String|String|NumberFormat),21.0,7.0,3.0,4.0,3.0,0.0,4.0,0.62041885,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/geometry/Vector3DFormat.java,getAvailableLocales(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.7810651,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/geometry/Vector3DFormat.java,getPrefix(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/geometry/Vector3DFormat.java,getSuffix(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/geometry/Vector3DFormat.java,getSeparator(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7972973,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/geometry/Vector3DFormat.java,getFormat(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.78571427,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/geometry/Vector3DFormat.java,getInstance(),4.0,1.0,4.0,0.0,2.0,0.0,1.0,0.7079646,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/geometry/Vector3DFormat.java,getInstance(Locale),5.0,1.0,5.0,1.0,1.0,0.0,1.0,0.73015875,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/geometry/Vector3DFormat.java,formatVector3D(Vector3D),4.0,1.0,4.0,1.0,2.0,0.0,1.0,0.8344827,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/geometry/Vector3DFormat.java,format(Vector3D|StringBuffer|FieldPosition),44.0,13.0,3.3846154,3.0,12.0,0.0,8.0,0.46208113,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/geometry/Vector3DFormat.java,format(Object|StringBuffer|FieldPosition),25.0,4.0,6.25,3.0,4.0,0.0,3.0,0.73344105,2.0,2.0,1.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/geometry/Vector3DFormat.java,parse(String),26.0,6.0,4.3333335,1.0,4.0,2.0,4.0,0.44559586,2.0,2.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/geometry/Vector3DFormat.java,parse(String|ParsePosition),156.0,47.0,3.319149,2.0,21.0,4.0,18.0,0.28323698,2.0,8.0,10.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/geometry/Vector3DFormat.java,parseObject(String|ParsePosition),4.0,1.0,4.0,2.0,1.0,0.0,1.0,0.8969072,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,FastFourierTransformer(),1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.8484849,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,transform(double[]),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.92574257,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,transform(UnivariateRealFunction|double|double|int),11.0,2.0,5.5,4.0,2.0,1.0,2.0,0.9023256,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,transform(Complex[]),7.0,2.0,3.5,1.0,2.0,0.0,2.0,0.85022026,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,transform2(double[]),16.0,2.0,8.0,1.0,3.0,1.0,2.0,0.6967509,1.0,1.0,1.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,transform2(UnivariateRealFunction|double|double|int),22.0,3.0,7.3333335,4.0,4.0,2.0,2.0,0.78957915,1.0,1.0,1.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,transform2(Complex[]),19.0,3.0,6.3333335,1.0,4.0,1.0,3.0,0.6589404,1.0,1.0,1.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,inversetransform(double[]),14.0,2.0,7.0,1.0,2.0,1.0,2.0,0.742268,1.0,1.0,1.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,inversetransform(UnivariateRealFunction|double|double|int),20.0,3.0,6.6666665,4.0,3.0,2.0,2.0,0.8128655,1.0,1.0,1.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,inversetransform(Complex[]),20.0,4.0,5.0,1.0,3.0,1.0,3.0,0.67787117,1.0,1.0,1.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,inversetransform2(double[]),16.0,2.0,8.0,1.0,3.0,1.0,2.0,0.7260726,1.0,1.0,1.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,inversetransform2(UnivariateRealFunction|double|double|int),22.0,3.0,7.3333335,4.0,4.0,2.0,2.0,0.80190474,1.0,1.0,1.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,inversetransform2(Complex[]),22.0,4.0,5.5,1.0,4.0,1.0,3.0,0.6666667,1.0,1.0,1.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,fft(double[]|boolean),181.0,29.0,6.2413793,2.0,17.0,10.0,18.0,0.3915547,2.0,4.0,19.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,fft(Complex[]),335.0,55.0,6.090909,1.0,23.0,20.0,32.0,0.28488794,4.0,9.0,51.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,sample(UnivariateRealFunction|double|double|int),43.0,10.0,4.3,4.0,3.0,3.0,5.0,0.74085367,2.0,3.0,8.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,scaleArray(double[]|double),13.0,4.0,3.25,2.0,0.0,1.0,4.0,0.86567163,2.0,2.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,scaleArray(Complex[]|double),22.0,4.0,5.5,2.0,2.0,1.0,6.0,0.746888,2.0,2.0,4.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,isPowerOf2(long),7.0,1.0,7.0,1.0,0.0,0.0,3.0,0.88,1.0,1.0,5.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,verifyDataSet(double[]),20.0,3.0,6.6666665,1.0,2.0,0.0,2.0,0.49568966,2.0,2.0,1.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,verifyDataSet(Object[]),20.0,3.0,6.6666665,1.0,2.0,0.0,2.0,0.49568966,2.0,2.0,1.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,verifyInterval(double|double),16.0,3.0,5.3333335,2.0,1.0,0.0,2.0,0.5416667,2.0,2.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,mdfft(Object|boolean),33.0,7.0,4.714286,2.0,4.0,3.0,4.0,0.7012658,2.0,2.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,mdfft(MultiDimensionalComplexMatrix|boolean|int|int[]),135.0,34.0,3.9705882,4.0,8.0,6.0,14.0,0.3805825,4.0,8.0,12.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,MultiDimensionalComplexMatrix(Object),56.0,17.0,3.2941177,1.0,0.0,5.0,8.0,0.21011059,2.0,3.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,get(int[]),60.0,14.0,4.285714,1.0,2.0,2.0,7.0,0.22,3.0,5.0,8.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,set(Complex|int[]),75.0,16.0,4.6875,2.0,2.0,3.0,9.0,0.22910663,3.0,5.0,11.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,getDimensionSizes(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.6756757,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,getArray(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.62222224,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,clone(),13.0,3.0,4.3333335,0.0,2.0,1.0,3.0,0.074074075,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,clone(MultiDimensionalComplexMatrix),68.0,20.0,3.4,1.0,3.0,7.0,11.0,0.15594059,4.0,7.0,6.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,RootsOfUnity(),10.0,5.0,2.0,0.0,0.0,0.0,3.0,0.3602941,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,isForward(),16.0,4.0,4.0,0.0,1.0,0.0,1.0,0.6013986,2.0,2.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,computeOmega(int),118.0,25.0,4.72,1.0,4.0,5.0,12.0,0.36265886,2.0,4.0,19.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,getOmegaReal(int),42.0,7.0,6.0,1.0,2.0,0.0,4.0,0.5042194,2.0,3.0,7.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,getOmegaImaginary(int),45.0,7.0,6.428571,1.0,2.0,0.0,5.0,0.47248578,2.0,3.0,7.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastSineTransformer.java,FastSineTransformer(),1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.8484849,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastSineTransformer.java,transform(double[]),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.9537037,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastSineTransformer.java,transform(UnivariateRealFunction|double|double|int),15.0,3.0,5.0,4.0,2.0,1.0,3.0,0.8604651,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastSineTransformer.java,transform2(double[]),16.0,2.0,8.0,1.0,3.0,1.0,2.0,0.67834395,1.0,1.0,1.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastSineTransformer.java,transform2(UnivariateRealFunction|double|double|int),27.0,4.0,6.75,4.0,4.0,2.0,4.0,0.7327434,1.0,1.0,1.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastSineTransformer.java,inversetransform(double[]),14.0,2.0,7.0,1.0,2.0,1.0,2.0,0.7164634,1.0,1.0,1.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastSineTransformer.java,inversetransform(UnivariateRealFunction|double|double|int),25.0,4.0,6.25,4.0,3.0,2.0,4.0,0.75302243,1.0,1.0,1.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastSineTransformer.java,inversetransform2(double[]),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.93385214,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastSineTransformer.java,inversetransform2(UnivariateRealFunction|double|double|int),6.0,1.0,6.0,4.0,1.0,0.0,1.0,0.9483871,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastSineTransformer.java,fst(double[]),165.0,31.0,5.322581,1.0,7.0,9.0,19.0,0.28554913,2.0,5.0,31.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastCosineTransformer.java,FastCosineTransformer(),1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.8484849,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastCosineTransformer.java,transform(double[]),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.9586777,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastCosineTransformer.java,transform(UnivariateRealFunction|double|double|int),11.0,2.0,5.5,4.0,2.0,1.0,2.0,0.8800813,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastCosineTransformer.java,transform2(double[]),17.0,2.0,8.5,1.0,3.0,1.0,2.0,0.7060519,1.0,1.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastCosineTransformer.java,transform2(UnivariateRealFunction|double|double|int),24.0,3.0,8.0,4.0,4.0,2.0,2.0,0.75465316,1.0,1.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastCosineTransformer.java,inversetransform(double[]),15.0,2.0,7.5,1.0,2.0,1.0,2.0,0.73521125,1.0,1.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastCosineTransformer.java,inversetransform(UnivariateRealFunction|double|double|int),22.0,3.0,7.3333335,4.0,3.0,2.0,2.0,0.7712855,1.0,1.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastCosineTransformer.java,inversetransform2(double[]),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.9411765,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastCosineTransformer.java,inversetransform2(UnivariateRealFunction|double|double|int),6.0,1.0,6.0,4.0,1.0,0.0,1.0,0.9517103,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastCosineTransformer.java,fct(double[]),211.0,36.0,5.861111,1.0,9.0,11.0,21.0,0.27246094,2.0,5.0,43.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastHadamardTransformer.java,transform(double[]),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.5,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastHadamardTransformer.java,transform(UnivariateRealFunction|double|double|int),8.0,1.0,8.0,4.0,2.0,0.0,1.0,0.18181819,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastHadamardTransformer.java,inversetransform(double[]),9.0,1.0,9.0,1.0,2.0,0.0,2.0,0.16393442,1.0,1.0,1.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastHadamardTransformer.java,inversetransform(UnivariateRealFunction|double|double|int),17.0,2.0,8.5,4.0,3.0,1.0,2.0,0.08547009,1.0,1.0,1.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastHadamardTransformer.java,transform(int[]),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.9625468,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastHadamardTransformer.java,fht(double[]),180.0,33.0,5.4545455,1.0,3.0,10.0,13.0,0.75684595,3.0,5.0,16.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastHadamardTransformer.java,fht(int[]),180.0,33.0,5.4545455,1.0,3.0,10.0,13.0,0.41104794,3.0,5.0,16.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/complex/ComplexField.java,ComplexField(),1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/complex/ComplexField.java,getInstance(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.64179105,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/complex/ComplexField.java,getOne(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.3846154,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/complex/ComplexField.java,getZero(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.37037036,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/complex/ComplexField.java,readResolve(),7.0,2.0,3.5,0.0,0.0,0.0,2.0,0.63503647,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/complex/ComplexFormat.java,ComplexFormat(),5.0,1.0,5.0,0.0,1.0,0.0,1.0,0.6666667,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/complex/ComplexFormat.java,ComplexFormat(NumberFormat),5.0,1.0,5.0,1.0,0.0,0.0,1.0,0.775641,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/complex/ComplexFormat.java,ComplexFormat(NumberFormat|NumberFormat),6.0,1.0,6.0,2.0,0.0,0.0,1.0,0.7804878,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/complex/ComplexFormat.java,ComplexFormat(String),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.7708333,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/complex/ComplexFormat.java,ComplexFormat(String|NumberFormat),6.0,1.0,6.0,2.0,1.0,0.0,2.0,0.796,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/complex/ComplexFormat.java,ComplexFormat(String|NumberFormat|NumberFormat),7.0,4.0,1.75,3.0,3.0,0.0,1.0,0.7275204,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/complex/ComplexFormat.java,getAvailableLocales(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.77710843,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/complex/ComplexFormat.java,formatComplex(Complex),4.0,1.0,4.0,1.0,2.0,0.0,1.0,0.8490566,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/complex/ComplexFormat.java,format(Complex|StringBuffer|FieldPosition),59.0,17.0,3.4705882,3.0,17.0,2.0,8.0,0.3919753,2.0,3.0,5.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/complex/ComplexFormat.java,format(Object|StringBuffer|FieldPosition),47.0,9.0,5.2222223,3.0,6.0,1.0,5.0,0.63297874,2.0,4.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/complex/ComplexFormat.java,getImaginaryCharacter(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6923077,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/complex/ComplexFormat.java,getImaginaryFormat(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6956522,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/complex/ComplexFormat.java,getInstance(),4.0,1.0,4.0,0.0,2.0,0.0,1.0,0.7027027,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/complex/ComplexFormat.java,getInstance(Locale),8.0,2.0,4.0,1.0,1.0,1.0,2.0,0.68,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/complex/ComplexFormat.java,getRealFormat(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7037037,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/complex/ComplexFormat.java,parse(String),26.0,6.0,4.3333335,1.0,4.0,2.0,4.0,0.43814433,2.0,2.0,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/complex/ComplexFormat.java,parse(String|ParsePosition),154.0,48.0,3.2083333,2.0,18.0,6.0,12.0,0.34323922,2.0,4.0,10.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/complex/ComplexFormat.java,parseObject(String|ParsePosition),4.0,1.0,4.0,2.0,1.0,0.0,1.0,0.8969072,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/complex/ComplexFormat.java,setImaginaryCharacter(String),17.0,4.0,4.25,1.0,2.0,0.0,4.0,0.4853801,2.0,2.0,4.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/complex/ComplexFormat.java,setImaginaryFormat(NumberFormat),12.0,4.0,3.0,1.0,1.0,0.0,3.0,0.51865673,2.0,2.0,2.0
