File,Method,From,To
org/apache/commons/math/stat/inference/TTestImpl.java,TTestImpl(TDistribution),52,55
org/apache/commons/math/stat/inference/TTestImpl.java,pairedT(double[]|double[]),78,85
org/apache/commons/math/stat/inference/TTestImpl.java,pairedTTest(double[]|double[]),121,126
org/apache/commons/math/stat/inference/TTestImpl.java,pairedTTest(double[]|double[]|double),161,164
org/apache/commons/math/stat/inference/TTestImpl.java,t(double|double[]),182,186
org/apache/commons/math/stat/inference/TTestImpl.java,t(double|StatisticalSummary),205,209
org/apache/commons/math/stat/inference/TTestImpl.java,homoscedasticT(double[]|double[]),245,251
org/apache/commons/math/stat/inference/TTestImpl.java,t(double[]|double[]),282,288
org/apache/commons/math/stat/inference/TTestImpl.java,t(StatisticalSummary|StatisticalSummary),323,329
org/apache/commons/math/stat/inference/TTestImpl.java,homoscedasticT(StatisticalSummary|StatisticalSummary),368,374
org/apache/commons/math/stat/inference/TTestImpl.java,tTest(double|double[]),403,407
org/apache/commons/math/stat/inference/TTestImpl.java,tTest(double|double[]|double),445,448
org/apache/commons/math/stat/inference/TTestImpl.java,tTest(double|StatisticalSummary),479,483
org/apache/commons/math/stat/inference/TTestImpl.java,tTest(double|StatisticalSummary|double),523,526
org/apache/commons/math/stat/inference/TTestImpl.java,tTest(double[]|double[]),565,571
org/apache/commons/math/stat/inference/TTestImpl.java,homoscedasticTTest(double[]|double[]),607,614
org/apache/commons/math/stat/inference/TTestImpl.java,tTest(double[]|double[]|double),670,673
org/apache/commons/math/stat/inference/TTestImpl.java,homoscedasticTTest(double[]|double[]|double),728,731
org/apache/commons/math/stat/inference/TTestImpl.java,tTest(StatisticalSummary|StatisticalSummary),768,774
org/apache/commons/math/stat/inference/TTestImpl.java,homoscedasticTTest(StatisticalSummary|StatisticalSummary),811,818
org/apache/commons/math/stat/inference/TTestImpl.java,tTest(StatisticalSummary|StatisticalSummary|double),875,878
org/apache/commons/math/stat/inference/TTestImpl.java,df(double|double|double|double),891,895
org/apache/commons/math/stat/inference/TTestImpl.java,t(double|double|double|double),906,908
org/apache/commons/math/stat/inference/TTestImpl.java,t(double|double|double|double|double|double),924,926
org/apache/commons/math/stat/inference/TTestImpl.java,homoscedasticT(double|double|double|double|double|double),941,944
org/apache/commons/math/stat/inference/TTestImpl.java,tTest(double|double|double|double),957,961
org/apache/commons/math/stat/inference/TTestImpl.java,tTest(double|double|double|double|double|double),980,986
org/apache/commons/math/stat/inference/TTestImpl.java,homoscedasticTTest(double|double|double|double|double|double),1005,1010
org/apache/commons/math/stat/inference/TTestImpl.java,setDistribution(TDistribution),1017,1019
org/apache/commons/math/stat/inference/TTestImpl.java,checkSignificanceLevel(double),1026,1032
org/apache/commons/math/stat/inference/TTestImpl.java,checkSampleData(double[]),1039,1045
org/apache/commons/math/stat/inference/TTestImpl.java,checkSampleData(StatisticalSummary),1052,1058
org/apache/commons/math/stat/clustering/Cluster.java,Cluster(T),45,48
org/apache/commons/math/stat/clustering/Cluster.java,addPoint(T),54,56
org/apache/commons/math/stat/clustering/Cluster.java,getPoints(),62,64
org/apache/commons/math/stat/clustering/Cluster.java,getCenter(),70,72
org/apache/commons/math/stat/clustering/EuclideanIntegerPoint.java,EuclideanIntegerPoint(int[]),45,47
org/apache/commons/math/stat/clustering/EuclideanIntegerPoint.java,getPoint(),53,55
org/apache/commons/math/stat/clustering/EuclideanIntegerPoint.java,distanceFrom(EuclideanIntegerPoint),58,60
org/apache/commons/math/stat/clustering/EuclideanIntegerPoint.java,centroidOf(Collection),63,74
org/apache/commons/math/stat/clustering/EuclideanIntegerPoint.java,equals(Object),78,92
org/apache/commons/math/stat/clustering/EuclideanIntegerPoint.java,hashCode(),96,102
org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java,KMeansPlusPlusClusterer(Random),40,42
org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java,cluster(Collection|int|int),54,78
org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java,assignPointsToClusters(Collection|Collection),88,93
org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java,chooseInitialCenters(Collection|int|Random),105,141
org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java,getNearestCluster(Collection|T),152,163
org/apache/commons/math/stat/correlation/Covariance.java,Covariance(),59,63
org/apache/commons/math/stat/correlation/Covariance.java,Covariance(double[][]|boolean),80,82
org/apache/commons/math/stat/correlation/Covariance.java,Covariance(double[][]),95,97
org/apache/commons/math/stat/correlation/Covariance.java,Covariance(RealMatrix|boolean),113,117
org/apache/commons/math/stat/correlation/Covariance.java,Covariance(RealMatrix),129,131
org/apache/commons/math/stat/correlation/Covariance.java,getCovarianceMatrix(),138,140
org/apache/commons/math/stat/correlation/Covariance.java,getN(),148,150
org/apache/commons/math/stat/correlation/Covariance.java,computeCovarianceMatrix(RealMatrix|boolean),159,172
org/apache/commons/math/stat/correlation/Covariance.java,computeCovarianceMatrix(RealMatrix),181,183
org/apache/commons/math/stat/correlation/Covariance.java,computeCovarianceMatrix(double[][]|boolean),192,194
org/apache/commons/math/stat/correlation/Covariance.java,computeCovarianceMatrix(double[][]),203,205
org/apache/commons/math/stat/correlation/Covariance.java,covariance(double[]|double[]|boolean),220,240
org/apache/commons/math/stat/correlation/Covariance.java,covariance(double[]|double[]),255,257
org/apache/commons/math/stat/correlation/Covariance.java,checkSufficientData(RealMatrix),264,272
org/apache/commons/math/stat/correlation/PearsonsCorrelation.java,PearsonsCorrelation(),53,57
org/apache/commons/math/stat/correlation/PearsonsCorrelation.java,PearsonsCorrelation(double[][]),67,69
org/apache/commons/math/stat/correlation/PearsonsCorrelation.java,PearsonsCorrelation(RealMatrix),77,81
org/apache/commons/math/stat/correlation/PearsonsCorrelation.java,PearsonsCorrelation(Covariance),91,98
org/apache/commons/math/stat/correlation/PearsonsCorrelation.java,PearsonsCorrelation(RealMatrix|int),108,112
org/apache/commons/math/stat/correlation/PearsonsCorrelation.java,getCorrelationMatrix(),119,121
org/apache/commons/math/stat/correlation/PearsonsCorrelation.java,getCorrelationStandardErrors(),135,145
org/apache/commons/math/stat/correlation/PearsonsCorrelation.java,getCorrelationPValues(),160,176
org/apache/commons/math/stat/correlation/PearsonsCorrelation.java,computeCorrelationMatrix(RealMatrix),186,198
org/apache/commons/math/stat/correlation/PearsonsCorrelation.java,computeCorrelationMatrix(double[][]),208,210
org/apache/commons/math/stat/correlation/PearsonsCorrelation.java,correlation(double[]|double[]),224,237
org/apache/commons/math/stat/correlation/PearsonsCorrelation.java,covarianceToCorrelation(RealMatrix),250,264
org/apache/commons/math/stat/correlation/PearsonsCorrelation.java,checkSufficientData(RealMatrix),272,280
org/apache/commons/math/stat/correlation/SpearmansCorrelation.java,SpearmansCorrelation(RealMatrix|RankingAlgorithm),58,63
org/apache/commons/math/stat/correlation/SpearmansCorrelation.java,SpearmansCorrelation(RealMatrix),71,73
org/apache/commons/math/stat/correlation/SpearmansCorrelation.java,SpearmansCorrelation(),78,82
org/apache/commons/math/stat/correlation/SpearmansCorrelation.java,getCorrelationMatrix(),89,91
org/apache/commons/math/stat/correlation/SpearmansCorrelation.java,getRankCorrelation(),105,107
org/apache/commons/math/stat/correlation/SpearmansCorrelation.java,computeCorrelationMatrix(RealMatrix),116,120
org/apache/commons/math/stat/correlation/SpearmansCorrelation.java,computeCorrelationMatrix(double[][]),130,132
org/apache/commons/math/stat/correlation/SpearmansCorrelation.java,correlation(double[]|double[]),147,157
org/apache/commons/math/stat/correlation/SpearmansCorrelation.java,rankTransform(RealMatrix),165,169
org/apache/commons/math/stat/Frequency.java,Frequency(),59,61
org/apache/commons/math/stat/Frequency.java,Frequency(Comparator),69,71
org/apache/commons/math/stat/Frequency.java,toString(),80,97
org/apache/commons/math/stat/Frequency.java,addValue(Object),112,120
org/apache/commons/math/stat/Frequency.java,addValue(Comparable),132,150
org/apache/commons/math/stat/Frequency.java,addValue(int),157,159
org/apache/commons/math/stat/Frequency.java,addValue(Integer),166,168
org/apache/commons/math/stat/Frequency.java,addValue(long),175,177
org/apache/commons/math/stat/Frequency.java,addValue(char),184,186
org/apache/commons/math/stat/Frequency.java,clear(),189,191
org/apache/commons/math/stat/Frequency.java,valuesIterator(),202,204
org/apache/commons/math/stat/Frequency.java,getSumFreq(),213,220
org/apache/commons/math/stat/Frequency.java,getCount(Object),231,233
org/apache/commons/math/stat/Frequency.java,getCount(Comparable),242,256
org/apache/commons/math/stat/Frequency.java,getCount(int),264,266
org/apache/commons/math/stat/Frequency.java,getCount(long),274,276
org/apache/commons/math/stat/Frequency.java,getCount(char),284,286
org/apache/commons/math/stat/Frequency.java,getPct(Object),301,303
org/apache/commons/math/stat/Frequency.java,getPct(Comparable),314,320
org/apache/commons/math/stat/Frequency.java,getPct(int),329,331
org/apache/commons/math/stat/Frequency.java,getPct(long),340,342
org/apache/commons/math/stat/Frequency.java,getPct(char),351,353
org/apache/commons/math/stat/Frequency.java,getCumFreq(Object),367,369
org/apache/commons/math/stat/Frequency.java,getCumFreq(Comparable),380,420
org/apache/commons/math/stat/Frequency.java,getCumFreq(int),430,432
org/apache/commons/math/stat/Frequency.java,getCumFreq(long),442,444
org/apache/commons/math/stat/Frequency.java,getCumFreq(char),454,456
org/apache/commons/math/stat/Frequency.java,getCumPct(Object),473,476
org/apache/commons/math/stat/Frequency.java,getCumPct(Comparable),489,495
org/apache/commons/math/stat/Frequency.java,getCumPct(int),506,508
org/apache/commons/math/stat/Frequency.java,getCumPct(long),519,521
org/apache/commons/math/stat/Frequency.java,getCumPct(char),532,534
org/apache/commons/math/stat/Frequency.java,compare(Comparable|Comparable),559,561
org/apache/commons/math/stat/Frequency.java,hashCode(),566,572
org/apache/commons/math/stat/Frequency.java,equals(Object),576,590
org/apache/commons/math/stat/regression/GLSMultipleLinearRegression.java,newSampleData(double[]|double[][]|double[][]),57,63
org/apache/commons/math/stat/regression/GLSMultipleLinearRegression.java,newCovarianceData(double[][]),70,73
org/apache/commons/math/stat/regression/GLSMultipleLinearRegression.java,getOmegaInverse(),80,85
org/apache/commons/math/stat/regression/GLSMultipleLinearRegression.java,calculateBeta(),95,101
org/apache/commons/math/stat/regression/GLSMultipleLinearRegression.java,calculateBetaVariance(),111,115
org/apache/commons/math/stat/regression/GLSMultipleLinearRegression.java,calculateYVariance(),125,129
org/apache/commons/math/stat/regression/AbstractMultipleLinearRegression.java,newSampleData(double[]|int|int),47,60
org/apache/commons/math/stat/regression/AbstractMultipleLinearRegression.java,newYSampleData(double[]),67,69
org/apache/commons/math/stat/regression/AbstractMultipleLinearRegression.java,newXSampleData(double[][]),76,78
org/apache/commons/math/stat/regression/AbstractMultipleLinearRegression.java,validateSampleData(double[][]|double[]),88,99
org/apache/commons/math/stat/regression/AbstractMultipleLinearRegression.java,validateCovarianceData(double[][]|double[][]),109,119
org/apache/commons/math/stat/regression/AbstractMultipleLinearRegression.java,estimateRegressionParameters(),124,127
org/apache/commons/math/stat/regression/AbstractMultipleLinearRegression.java,estimateResiduals(),132,136
org/apache/commons/math/stat/regression/AbstractMultipleLinearRegression.java,estimateRegressionParametersVariance(),141,143
org/apache/commons/math/stat/regression/AbstractMultipleLinearRegression.java,estimateRegressionParametersStandardErrors(),148,157
org/apache/commons/math/stat/regression/AbstractMultipleLinearRegression.java,estimateRegressandVariance(),162,164
org/apache/commons/math/stat/regression/AbstractMultipleLinearRegression.java,calculateResiduals(),198,201
org/apache/commons/math/stat/regression/SimpleRegression.java,SimpleRegression(),93,95
org/apache/commons/math/stat/regression/SimpleRegression.java,SimpleRegression(TDistribution),103,106
org/apache/commons/math/stat/regression/SimpleRegression.java,addData(double|double),121,141
org/apache/commons/math/stat/regression/SimpleRegression.java,removeData(double|double),157,174
org/apache/commons/math/stat/regression/SimpleRegression.java,addData(double[][]),192,196
org/apache/commons/math/stat/regression/SimpleRegression.java,removeData(double[][]),212,216
org/apache/commons/math/stat/regression/SimpleRegression.java,clear(),221,228
org/apache/commons/math/stat/regression/SimpleRegression.java,getN(),235,237
org/apache/commons/math/stat/regression/SimpleRegression.java,predict(double),256,259
org/apache/commons/math/stat/regression/SimpleRegression.java,getIntercept(),277,279
org/apache/commons/math/stat/regression/SimpleRegression.java,getSlope(),297,305
org/apache/commons/math/stat/regression/SimpleRegression.java,getSumSquaredErrors(),336,338
org/apache/commons/math/stat/regression/SimpleRegression.java,getTotalSumSquares(),350,355
org/apache/commons/math/stat/regression/SimpleRegression.java,getXSumSquares(),364,369
org/apache/commons/math/stat/regression/SimpleRegression.java,getSumOfCrossProducts(),376,378
org/apache/commons/math/stat/regression/SimpleRegression.java,getRegressionSumSquares(),396,398
org/apache/commons/math/stat/regression/SimpleRegression.java,getMeanSquareError(),410,415
org/apache/commons/math/stat/regression/SimpleRegression.java,getR(),431,438
org/apache/commons/math/stat/regression/SimpleRegression.java,getRSquare(),454,457
org/apache/commons/math/stat/regression/SimpleRegression.java,getInterceptStdErr(),470,473
org/apache/commons/math/stat/regression/SimpleRegression.java,getSlopeStdErr(),486,488
org/apache/commons/math/stat/regression/SimpleRegression.java,getSlopeConfidenceInterval(),512,514
org/apache/commons/math/stat/regression/SimpleRegression.java,getSlopeConfidenceInterval(double),548,556
org/apache/commons/math/stat/regression/SimpleRegression.java,getSignificance(),579,582
org/apache/commons/math/stat/regression/SimpleRegression.java,getIntercept(double),594,596
org/apache/commons/math/stat/regression/SimpleRegression.java,getRegressionSumSquares(double),604,606
org/apache/commons/math/stat/regression/SimpleRegression.java,setDistribution(TDistribution),613,620
org/apache/commons/math/stat/regression/OLSMultipleLinearRegression.java,newSampleData(double[]|double[][]),73,77
org/apache/commons/math/stat/regression/OLSMultipleLinearRegression.java,newSampleData(double[]|int|int),85,88
org/apache/commons/math/stat/regression/OLSMultipleLinearRegression.java,calculateHat(),105,124
org/apache/commons/math/stat/regression/OLSMultipleLinearRegression.java,newXSampleData(double[][]),132,135
org/apache/commons/math/stat/regression/OLSMultipleLinearRegression.java,calculateBeta(),143,145
org/apache/commons/math/stat/regression/OLSMultipleLinearRegression.java,calculateBetaVariance(),159,164
