File,Method,From,To
src/main/resources/Time/1/src/main/java/org/joda/time/YearMonthDay.java,toDateTimeAtCurrentTime(DateTimeZone),711,716
src/main/resources/Time/1/src/main/java/org/joda/time/YearMonthDay.java,toDateMidnight(),724,726
src/main/resources/Time/1/src/main/java/org/joda/time/YearMonthDay.java,toDateMidnight(DateTimeZone),734,737
src/main/resources/Time/1/src/main/java/org/joda/time/YearMonthDay.java,toDateTime(TimeOfDay),752,754
src/main/resources/Time/1/src/main/java/org/joda/time/YearMonthDay.java,toDateTime(TimeOfDay|DateTimeZone),769,777
src/main/resources/Time/1/src/main/java/org/joda/time/YearMonthDay.java,toInterval(),786,788
src/main/resources/Time/1/src/main/java/org/joda/time/YearMonthDay.java,toInterval(DateTimeZone),796,799
src/main/resources/Time/1/src/main/java/org/joda/time/YearMonthDay.java,getYear(),807,809
src/main/resources/Time/1/src/main/java/org/joda/time/YearMonthDay.java,getMonthOfYear(),816,818
src/main/resources/Time/1/src/main/java/org/joda/time/YearMonthDay.java,getDayOfMonth(),825,827
src/main/resources/Time/1/src/main/java/org/joda/time/YearMonthDay.java,withYear(int),842,846
src/main/resources/Time/1/src/main/java/org/joda/time/YearMonthDay.java,withMonthOfYear(int),860,864
src/main/resources/Time/1/src/main/java/org/joda/time/YearMonthDay.java,withDayOfMonth(int),878,882
src/main/resources/Time/1/src/main/java/org/joda/time/YearMonthDay.java,year(),890,892
src/main/resources/Time/1/src/main/java/org/joda/time/YearMonthDay.java,monthOfYear(),899,901
src/main/resources/Time/1/src/main/java/org/joda/time/YearMonthDay.java,dayOfMonth(),908,910
src/main/resources/Time/1/src/main/java/org/joda/time/YearMonthDay.java,toString(),918,920
src/main/resources/Time/1/src/main/java/org/joda/time/YearMonthDay.java,getField(),960,962
src/main/resources/Time/1/src/main/java/org/joda/time/YearMonthDay.java,getReadablePartial(),969,971
src/main/resources/Time/1/src/main/java/org/joda/time/YearMonthDay.java,getYearMonthDay(),978,980
src/main/resources/Time/1/src/main/java/org/joda/time/YearMonthDay.java,get(),987,989
src/main/resources/Time/1/src/main/java/org/joda/time/YearMonthDay.java,addToCopy(int),1009,1013
src/main/resources/Time/1/src/main/java/org/joda/time/YearMonthDay.java,addWrapFieldToCopy(int),1033,1037
src/main/resources/Time/1/src/main/java/org/joda/time/YearMonthDay.java,setCopy(int),1050,1054
src/main/resources/Time/1/src/main/java/org/joda/time/YearMonthDay.java,setCopy(String|Locale),1067,1071
src/main/resources/Time/1/src/main/java/org/joda/time/YearMonthDay.java,setCopy(String),1083,1085
src/main/resources/Time/1/src/main/java/org/joda/time/YearMonthDay.java,withMaximumValue(),1103,1105
src/main/resources/Time/1/src/main/java/org/joda/time/YearMonthDay.java,withMinimumValue(),1116,1118
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,now(),88,90
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,now(DateTimeZone),100,105
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,now(Chronology),115,120
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,parse(String),132,134
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,parse(String|DateTimeFormatter),143,145
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,toDateTime(),526,528
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,toDateTimeISO(),536,541
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,toDateTime(DateTimeZone),549,555
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,toDateTime(Chronology),563,569
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,withMillis(long),581,583
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,withChronology(Chronology),594,597
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,withZone(DateTimeZone),617,619
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,withZoneRetainFields(DateTimeZone),638,647
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,withEarlierOffsetAtOverlap(),664,667
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,withLaterOffsetAtOverlap(),684,687
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,withDate(int|int|int),708,715
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,withTime(int|int|int|int),736,744
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,withTimeAtStartOfDay(),758,760
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,withFields(ReadablePartial),775,780
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,withField(DateTimeFieldType|int),801,807
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,withFieldAdded(DurationFieldType|int),827,836
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,withDurationAdded(long|int),849,855
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,withDurationAdded(ReadableDuration|int),867,872
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,withPeriodAdded(ReadablePeriod|int),889,895
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,plus(long),908,910
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,plus(ReadableDuration),922,924
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,plus(ReadablePeriod),948,950
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,plusYears(int),975,981
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,plusMonths(int),1005,1011
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,plusWeeks(int),1031,1037
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,plusDays(int),1066,1072
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,plusHours(int),1097,1103
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,plusMinutes(int),1124,1130
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,plusSeconds(int),1151,1157
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,plusMillis(int),1177,1183
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,minus(long),1196,1198
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,minus(ReadableDuration),1210,1212
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,minus(ReadablePeriod),1237,1239
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,minusYears(int),1264,1270
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,minusMonths(int),1294,1300
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,minusWeeks(int),1320,1326
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,minusDays(int),1355,1361
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,minusHours(int),1387,1393
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,minusMinutes(int),1414,1420
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,minusSeconds(int),1441,1447
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,minusMillis(int),1468,1474
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,property(DateTimeFieldType),1484,1493
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,toDateMidnight(),1504,1506
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,toYearMonthDay(),1516,1518
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,toTimeOfDay(),1528,1530
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,toLocalDateTime(),1539,1541
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,toLocalDate(),1550,1552
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,toLocalTime(),1561,1563
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,withEra(int),1578,1580
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,withCenturyOfEra(int),1594,1596
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,withYearOfEra(int),1610,1612
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,withYearOfCentury(int),1626,1628
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,withYear(int),1642,1644
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,withWeekyear(int),1664,1666
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,withMonthOfYear(int),1680,1682
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,withWeekOfWeekyear(int),1701,1703
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,withDayOfYear(int),1717,1719
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,withDayOfMonth(int),1733,1735
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,withDayOfWeek(int),1749,1751
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,withHourOfDay(int),1766,1768
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,withMinuteOfHour(int),1782,1784
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,withSecondOfMinute(int),1798,1800
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,withMillisOfSecond(int),1814,1816
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,withMillisOfDay(int),1830,1832
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,era(),1841,1843
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,centuryOfEra(),1850,1852
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,yearOfCentury(),1859,1861
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,yearOfEra(),1868,1870
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,year(),1877,1879
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,weekyear(),1886,1888
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,monthOfYear(),1895,1897
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,weekOfWeekyear(),1904,1906
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,dayOfYear(),1913,1915
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,dayOfMonth(),1922,1924
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,dayOfWeek(),1931,1933
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,hourOfDay(),1942,1944
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,minuteOfDay(),1951,1953
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,minuteOfHour(),1960,1962
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,secondOfDay(),1969,1971
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,secondOfMinute(),1978,1980
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,millisOfDay(),1987,1989
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,millisOfSecond(),1996,1998
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,writeObject(ObjectOutputStream),2055,2058
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,readObject(ObjectInputStream),2063,2067
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,getField(),2075,2077
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,getMillis(),2084,2086
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,getChronology(),2094,2096
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,getDateTime(),2103,2105
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,addToCopy(int),2120,2122
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,addToCopy(long),2136,2138
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,addWrapFieldToCopy(int),2154,2156
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,setCopy(int),2171,2173
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,setCopy(String|Locale),2188,2190
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,setCopy(String),2204,2206
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,withMaximumValue(),2231,2242
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,withMinimumValue(),2260,2271
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,roundFloorCopy(),2279,2281
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,roundCeilingCopy(),2288,2290
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,roundHalfFloorCopy(),2298,2300
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,roundHalfCeilingCopy(),2308,2310
src/main/resources/Time/1/src/main/java/org/joda/time/DateTime.java,roundHalfEvenCopy(),2319,2321
src/main/resources/Time/1/src/main/java/org/joda/time/convert/NullConverter.java,getDurationMillis(Object),55,57
src/main/resources/Time/1/src/main/java/org/joda/time/convert/NullConverter.java,setInto(ReadWritablePeriod|Object|Chronology),68,70
src/main/resources/Time/1/src/main/java/org/joda/time/convert/NullConverter.java,setInto(ReadWritableInterval|Object|Chronology),82,86
src/main/resources/Time/1/src/main/java/org/joda/time/convert/NullConverter.java,getSupportedType(),94,96
src/main/resources/Time/1/src/main/java/org/joda/time/convert/CalendarConverter.java,getChronology(Object|Chronology),67,80
src/main/resources/Time/1/src/main/java/org/joda/time/convert/CalendarConverter.java,getChronology(Object|DateTimeZone),93,109
src/main/resources/Time/1/src/main/java/org/joda/time/convert/CalendarConverter.java,getInstantMillis(Object|Chronology),120,123
src/main/resources/Time/1/src/main/java/org/joda/time/convert/CalendarConverter.java,getSupportedType(),131,133
src/main/resources/Time/1/src/main/java/org/joda/time/convert/ConverterSet.java,select(Class),47,112
src/main/resources/Time/1/src/main/java/org/joda/time/convert/ConverterSet.java,size(),117,119
src/main/resources/Time/1/src/main/java/org/joda/time/convert/ConverterSet.java,copyInto(Converter[]),124,126
src/main/resources/Time/1/src/main/java/org/joda/time/convert/ConverterSet.java,add(Converter|Converter[]),138,180
src/main/resources/Time/1/src/main/java/org/joda/time/convert/ConverterSet.java,remove(Converter|Converter[]),190,205
src/main/resources/Time/1/src/main/java/org/joda/time/convert/ConverterSet.java,remove(int|Converter[]),215,236
src/main/resources/Time/1/src/main/java/org/joda/time/convert/ConverterSet.java,selectSlow(ConverterSet|Class),242,316
src/main/resources/Time/1/src/main/java/org/joda/time/convert/ConverterManager.java,getInstance(),88,93
src/main/resources/Time/1/src/main/java/org/joda/time/convert/ConverterManager.java,getInstantConverter(Object),159,167
src/main/resources/Time/1/src/main/java/org/joda/time/convert/ConverterManager.java,getInstantConverters(),175,180
src/main/resources/Time/1/src/main/java/org/joda/time/convert/ConverterManager.java,addInstantConverter(InstantConverter),194,203
src/main/resources/Time/1/src/main/java/org/joda/time/convert/ConverterManager.java,removeInstantConverter(InstantConverter),213,222
src/main/resources/Time/1/src/main/java/org/joda/time/convert/ConverterManager.java,checkAlterInstantConverters(),229,234
src/main/resources/Time/1/src/main/java/org/joda/time/convert/ConverterManager.java,getPartialConverter(Object),246,254
src/main/resources/Time/1/src/main/java/org/joda/time/convert/ConverterManager.java,getPartialConverters(),262,267
src/main/resources/Time/1/src/main/java/org/joda/time/convert/ConverterManager.java,addPartialConverter(PartialConverter),281,290
src/main/resources/Time/1/src/main/java/org/joda/time/convert/ConverterManager.java,removePartialConverter(PartialConverter),300,309
src/main/resources/Time/1/src/main/java/org/joda/time/convert/ConverterManager.java,checkAlterPartialConverters(),316,321
src/main/resources/Time/1/src/main/java/org/joda/time/convert/ConverterManager.java,getDurationConverter(Object),333,341
src/main/resources/Time/1/src/main/java/org/joda/time/convert/ConverterManager.java,getDurationConverters(),349,354
src/main/resources/Time/1/src/main/java/org/joda/time/convert/ConverterManager.java,addDurationConverter(DurationConverter),368,377
