File,Method,From,To
org/apache/commons/math3/geometry/partitioning/SubHyperplane.java,getMinus(),119,121
org/apache/commons/math3/geometry/partitioning/AbstractRegion.java,AbstractRegion(),51,53
org/apache/commons/math3/geometry/partitioning/AbstractRegion.java,AbstractRegion(BSPTree),67,69
org/apache/commons/math3/geometry/partitioning/AbstractRegion.java,compare(SubHyperplane|SubHyperplane),103,107
org/apache/commons/math3/geometry/partitioning/AbstractRegion.java,visitOrder(BSPTree),119,121
org/apache/commons/math3/geometry/partitioning/AbstractRegion.java,visitInternalNode(BSPTree),124,125
org/apache/commons/math3/geometry/partitioning/AbstractRegion.java,visitLeafNode(BSPTree),128,131
org/apache/commons/math3/geometry/partitioning/AbstractRegion.java,AbstractRegion(Collection),90,136
org/apache/commons/math3/geometry/partitioning/AbstractRegion.java,AbstractRegion(Hyperplane<S>[]),142,164
org/apache/commons/math3/geometry/partitioning/AbstractRegion.java,insertCuts(BSPTree|Collection),175,218
org/apache/commons/math3/geometry/partitioning/AbstractRegion.java,copySelf(),221,223
org/apache/commons/math3/geometry/partitioning/AbstractRegion.java,isEmpty(),226,228
org/apache/commons/math3/geometry/partitioning/AbstractRegion.java,isEmpty(BSPTree),231,245
org/apache/commons/math3/geometry/partitioning/AbstractRegion.java,contains(Region),248,250
org/apache/commons/math3/geometry/partitioning/AbstractRegion.java,checkPoint(Vector),253,255
org/apache/commons/math3/geometry/partitioning/AbstractRegion.java,checkPoint(BSPTree|Vector),264,276
org/apache/commons/math3/geometry/partitioning/AbstractRegion.java,getTree(boolean),279,285
org/apache/commons/math3/geometry/partitioning/AbstractRegion.java,visitOrder(BSPTree),296,298
org/apache/commons/math3/geometry/partitioning/AbstractRegion.java,visitInternalNode(BSPTree),301,343
org/apache/commons/math3/geometry/partitioning/AbstractRegion.java,visitLeafNode(BSPTree),346,347
org/apache/commons/math3/geometry/partitioning/AbstractRegion.java,characterize(BSPTree|SubHyperplane|SubHyperplane<S>[]),363,399
org/apache/commons/math3/geometry/partitioning/AbstractRegion.java,getBoundarySize(),404,408
org/apache/commons/math3/geometry/partitioning/AbstractRegion.java,getSize(),411,416
org/apache/commons/math3/geometry/partitioning/AbstractRegion.java,setSize(double),421,423
org/apache/commons/math3/geometry/partitioning/AbstractRegion.java,getBarycenter(),426,431
org/apache/commons/math3/geometry/partitioning/AbstractRegion.java,setBarycenter(Vector),436,438
org/apache/commons/math3/geometry/partitioning/AbstractRegion.java,side(Hyperplane),446,452
org/apache/commons/math3/geometry/partitioning/AbstractRegion.java,recurseSides(BSPTree|SubHyperplane|Sides),469,543
org/apache/commons/math3/geometry/partitioning/AbstractRegion.java,Sides(),556,559
org/apache/commons/math3/geometry/partitioning/AbstractRegion.java,rememberPlusFound(),563,565
org/apache/commons/math3/geometry/partitioning/AbstractRegion.java,plusFound(),570,572
org/apache/commons/math3/geometry/partitioning/AbstractRegion.java,rememberMinusFound(),576,578
org/apache/commons/math3/geometry/partitioning/AbstractRegion.java,minusFound(),583,585
org/apache/commons/math3/geometry/partitioning/AbstractRegion.java,intersection(SubHyperplane),590,592
org/apache/commons/math3/geometry/partitioning/AbstractRegion.java,recurseIntersection(BSPTree|SubHyperplane),600,628
org/apache/commons/math3/geometry/partitioning/AbstractRegion.java,applyTransform(Transform),640,642
org/apache/commons/math3/geometry/partitioning/AbstractRegion.java,recurseTransform(BSPTree|Transform),650,672
org/apache/commons/math3/transform/FastFourierTransformer.java,FastFourierTransformer(DftNormalization),115,117
org/apache/commons/math3/transform/FastFourierTransformer.java,bitReversalShuffle2(double[]|double[]),129,154
org/apache/commons/math3/transform/FastFourierTransformer.java,normalizeTransformedData(double[][]|DftNormalization|TransformType),164,197
org/apache/commons/math3/transform/FastFourierTransformer.java,transformInPlace(double[][]|DftNormalization|TransformType),216,360
org/apache/commons/math3/transform/FastFourierTransformer.java,transform(double[]|TransformType),370,378
org/apache/commons/math3/transform/FastFourierTransformer.java,transform(UnivariateFunction|double|double|int|TransformType),399,403
org/apache/commons/math3/transform/FastFourierTransformer.java,transform(Complex[]|TransformType),413,419
org/apache/commons/math3/transform/FastFourierTransformer.java,mdfft(Object|TransformType),437,446
org/apache/commons/math3/transform/FastFourierTransformer.java,mdfft(MultiDimensionalComplexMatrix|TransformType|int|int[]),460,494
org/apache/commons/math3/transform/FastFourierTransformer.java,MultiDimensionalComplexMatrix(Object),521,546
org/apache/commons/math3/transform/FastFourierTransformer.java,get(int[]),556,578
org/apache/commons/math3/transform/FastFourierTransformer.java,set(Complex|int[]),589,614
org/apache/commons/math3/transform/FastFourierTransformer.java,getDimensionSizes(),621,623
org/apache/commons/math3/transform/FastFourierTransformer.java,getArray(),630,632
org/apache/commons/math3/transform/FastFourierTransformer.java,clone(),636,642
org/apache/commons/math3/transform/FastFourierTransformer.java,clone(MultiDimensionalComplexMatrix),649,673
org/apache/commons/math3/transform/TransformUtils.java,TransformUtils(),48,50
org/apache/commons/math3/transform/TransformUtils.java,scaleArray(double[]|double),60,66
org/apache/commons/math3/transform/TransformUtils.java,scaleArray(Complex[]|double),76,82
org/apache/commons/math3/transform/TransformUtils.java,createRealImaginaryArray(Complex[]),98,108
org/apache/commons/math3/transform/TransformUtils.java,createComplexArray(double[][]),125,142
org/apache/commons/math3/transform/TransformUtils.java,exactLog2(int),154,163
org/apache/commons/math3/transform/FastSineTransformer.java,FastSineTransformer(DstNormalization),84,86
org/apache/commons/math3/transform/FastSineTransformer.java,transform(double[]|TransformType),96,106
org/apache/commons/math3/transform/FastSineTransformer.java,transform(UnivariateFunction|double|double|int|TransformType),121,126
org/apache/commons/math3/transform/FastSineTransformer.java,fst(double[]),137,180
org/apache/commons/math3/transform/FastCosineTransformer.java,FastCosineTransformer(DctNormalization),81,83
org/apache/commons/math3/transform/FastCosineTransformer.java,transform(double[]|TransformType),92,108
org/apache/commons/math3/transform/FastCosineTransformer.java,transform(UnivariateFunction|double|double|int|TransformType),122,126
org/apache/commons/math3/transform/FastCosineTransformer.java,fct(double[]),137,181
org/apache/commons/math3/transform/FastHadamardTransformer.java,transform(double[]|TransformType),51,56
org/apache/commons/math3/transform/FastHadamardTransformer.java,transform(UnivariateFunction|double|double|int|TransformType),69,72
org/apache/commons/math3/transform/FastHadamardTransformer.java,transform(int[]),83,85
org/apache/commons/math3/transform/FastHadamardTransformer.java,fht(double[]),229,270
org/apache/commons/math3/transform/FastHadamardTransformer.java,fht(int[]),280,322
org/apache/commons/math3/complex/ComplexField.java,ComplexField(),41,42
org/apache/commons/math3/complex/ComplexField.java,getInstance(),47,49
org/apache/commons/math3/complex/ComplexField.java,getOne(),52,54
org/apache/commons/math3/complex/ComplexField.java,getZero(),57,59
org/apache/commons/math3/complex/ComplexField.java,getRuntimeClass(),62,64
org/apache/commons/math3/complex/ComplexField.java,readResolve(),79,82
org/apache/commons/math3/complex/ComplexFormat.java,ComplexFormat(),54,58
org/apache/commons/math3/complex/ComplexFormat.java,ComplexFormat(NumberFormat),66,73
org/apache/commons/math3/complex/ComplexFormat.java,ComplexFormat(NumberFormat|NumberFormat),84,95
org/apache/commons/math3/complex/ComplexFormat.java,ComplexFormat(String),107,109
org/apache/commons/math3/complex/ComplexFormat.java,ComplexFormat(String|NumberFormat),123,125
org/apache/commons/math3/complex/ComplexFormat.java,ComplexFormat(String|NumberFormat|NumberFormat),145,162
org/apache/commons/math3/complex/ComplexFormat.java,getAvailableLocales(),169,171
org/apache/commons/math3/complex/ComplexFormat.java,format(Complex),179,181
org/apache/commons/math3/complex/ComplexFormat.java,format(Double),189,191
org/apache/commons/math3/complex/ComplexFormat.java,format(Complex|StringBuffer|FieldPosition),203,227
org/apache/commons/math3/complex/ComplexFormat.java,formatImaginary(double|StringBuffer|FieldPosition),240,251
org/apache/commons/math3/complex/ComplexFormat.java,format(Object|StringBuffer|FieldPosition),268,283
org/apache/commons/math3/complex/ComplexFormat.java,getImaginaryCharacter(),289,291
org/apache/commons/math3/complex/ComplexFormat.java,getImaginaryFormat(),297,299
org/apache/commons/math3/complex/ComplexFormat.java,getInstance(),305,307
org/apache/commons/math3/complex/ComplexFormat.java,getInstance(Locale),314,317
org/apache/commons/math3/complex/ComplexFormat.java,getInstance(String|Locale),330,333
org/apache/commons/math3/complex/ComplexFormat.java,getRealFormat(),339,341
org/apache/commons/math3/complex/ComplexFormat.java,parse(String),351,360
org/apache/commons/math3/complex/ComplexFormat.java,parse(String|ParsePosition),369,427
org/apache/commons/math3/complex/Complex.java,Complex(double),88,90
org/apache/commons/math3/complex/Complex.java,Complex(double|double),98,105
org/apache/commons/math3/complex/Complex.java,abs(),115,135
org/apache/commons/math3/complex/Complex.java,add(Complex),156,164
org/apache/commons/math3/complex/Complex.java,add(double),174,180
org/apache/commons/math3/complex/Complex.java,conjugate(),196,202
org/apache/commons/math3/complex/Complex.java,divide(Complex),247,274
org/apache/commons/math3/complex/Complex.java,divide(double),284,296
org/apache/commons/math3/complex/Complex.java,reciprocal(),299,321
org/apache/commons/math3/complex/Complex.java,equals(Object),339,352
org/apache/commons/math3/complex/Complex.java,hashCode(),362,368
org/apache/commons/math3/complex/Complex.java,getImaginary(),375,377
org/apache/commons/math3/complex/Complex.java,getReal(),384,386
org/apache/commons/math3/complex/Complex.java,isNaN(),395,397
org/apache/commons/math3/complex/Complex.java,isInfinite(),408,410
org/apache/commons/math3/complex/Complex.java,multiply(Complex),437,451
org/apache/commons/math3/complex/Complex.java,multiply(int),461,470
org/apache/commons/math3/complex/Complex.java,multiply(double),480,491
org/apache/commons/math3/complex/Complex.java,negate(),500,506
org/apache/commons/math3/complex/Complex.java,subtract(Complex),527,535
org/apache/commons/math3/complex/Complex.java,subtract(double),545,550
org/apache/commons/math3/complex/Complex.java,acos(),568,574
org/apache/commons/math3/complex/Complex.java,asin(),592,598
org/apache/commons/math3/complex/Complex.java,atan(),616,623
org/apache/commons/math3/complex/Complex.java,cos(),657,664
org/apache/commons/math3/complex/Complex.java,cosh(),697,704
org/apache/commons/math3/complex/Complex.java,exp(),738,746
org/apache/commons/math3/complex/Complex.java,log(),783,790
org/apache/commons/math3/complex/Complex.java,pow(Complex),813,816
org/apache/commons/math3/complex/Complex.java,pow(double),825,827
org/apache/commons/math3/complex/Complex.java,sin(),861,868
org/apache/commons/math3/complex/Complex.java,sinh(),901,908
org/apache/commons/math3/complex/Complex.java,sqrt(),944,960
org/apache/commons/math3/complex/Complex.java,sqrt1z(),979,981
org/apache/commons/math3/complex/Complex.java,tan(),1015,1032
org/apache/commons/math3/complex/Complex.java,tanh(),1066,1082
org/apache/commons/math3/complex/Complex.java,getArgument(),1103,1105
org/apache/commons/math3/complex/Complex.java,nthRoot(int),1129,1163
org/apache/commons/math3/complex/Complex.java,createComplex(double|double),1175,1177
org/apache/commons/math3/complex/Complex.java,valueOf(double|double),1187,1193
org/apache/commons/math3/complex/Complex.java,valueOf(double),1201,1206
org/apache/commons/math3/complex/Complex.java,readResolve(),1216,1218
org/apache/commons/math3/complex/Complex.java,getField(),1221,1223
org/apache/commons/math3/complex/Complex.java,toString(),1227,1229
org/apache/commons/math3/complex/RootsOfUnity.java,RootsOfUnity(),69,76
org/apache/commons/math3/complex/RootsOfUnity.java,isCounterClockWise(),89,96
org/apache/commons/math3/complex/RootsOfUnity.java,computeRoots(int),117,151
org/apache/commons/math3/complex/RootsOfUnity.java,getReal(int),163,178
org/apache/commons/math3/complex/RootsOfUnity.java,getImaginary(int),190,206
org/apache/commons/math3/complex/RootsOfUnity.java,getNumberOfRoots(),216,218
org/apache/commons/math3/complex/ComplexUtils.java,ComplexUtils(),35,35
org/apache/commons/math3/complex/ComplexUtils.java,polar2Complex(double|double),62,68
org/apache/commons/math3/complex/ComplexUtils.java,convertToComplex(double[]),79,86
org/apache/commons/math3/complex/Quaternion.java,Quaternion(double|double|double|double),72,77
org/apache/commons/math3/complex/Quaternion.java,Quaternion(double|double[]),89,97
org/apache/commons/math3/complex/Quaternion.java,Quaternion(double[]),105,107
org/apache/commons/math3/complex/Quaternion.java,getConjugate(),114,116
org/apache/commons/math3/complex/Quaternion.java,multiply(Quaternion|Quaternion),125,145
org/apache/commons/math3/complex/Quaternion.java,multiply(Quaternion),153,155
org/apache/commons/math3/complex/Quaternion.java,add(Quaternion|Quaternion),165,170
org/apache/commons/math3/complex/Quaternion.java,add(Quaternion),178,180
org/apache/commons/math3/complex/Quaternion.java,subtract(Quaternion|Quaternion),190,195
org/apache/commons/math3/complex/Quaternion.java,subtract(Quaternion),203,205
org/apache/commons/math3/complex/Quaternion.java,dotProduct(Quaternion|Quaternion),215,220
org/apache/commons/math3/complex/Quaternion.java,dotProduct(Quaternion),228,230
org/apache/commons/math3/complex/Quaternion.java,getNorm(),237,242
org/apache/commons/math3/complex/Quaternion.java,normalize(),251,262
org/apache/commons/math3/complex/Quaternion.java,equals(Object),268,281
org/apache/commons/math3/complex/Quaternion.java,hashCode(),287,295
org/apache/commons/math3/complex/Quaternion.java,equals(Quaternion|double),307,312
org/apache/commons/math3/complex/Quaternion.java,isUnitQuaternion(double),322,324
org/apache/commons/math3/complex/Quaternion.java,isPureQuaternion(double),333,335
org/apache/commons/math3/complex/Quaternion.java,getPositivePolarForm(),342,354
org/apache/commons/math3/complex/Quaternion.java,getInverse(),363,373
org/apache/commons/math3/complex/Quaternion.java,getQ0(),380,382
org/apache/commons/math3/complex/Quaternion.java,getQ1(),390,392
org/apache/commons/math3/complex/Quaternion.java,getQ2(),400,402
org/apache/commons/math3/complex/Quaternion.java,getQ3(),410,412
org/apache/commons/math3/complex/Quaternion.java,getScalarPart(),420,422
org/apache/commons/math3/complex/Quaternion.java,getVectorPart(),432,434
org/apache/commons/math3/complex/Quaternion.java,multiply(double),442,447
org/apache/commons/math3/complex/Quaternion.java,toString(),453,464
org/apache/commons/math3/special/Gamma.java,Gamma(),218,218
org/apache/commons/math3/special/Gamma.java,logGamma(double),243,267
org/apache/commons/math3/special/Gamma.java,regularizedGammaP(double|double),277,279
org/apache/commons/math3/special/Gamma.java,regularizedGammaP(double|double|double|int),312,348
org/apache/commons/math3/special/Gamma.java,regularizedGammaQ(double|double),358,360
org/apache/commons/math3/special/Gamma.java,getA(int|double),406,408
org/apache/commons/math3/special/Gamma.java,getB(int|double),411,413
org/apache/commons/math3/special/Gamma.java,regularizedGammaQ(double|double|double|int),390,421
org/apache/commons/math3/special/Gamma.java,digamma(double),444,461
org/apache/commons/math3/special/Gamma.java,trigamma(double),474,489
org/apache/commons/math3/special/Gamma.java,lanczos(double),510,516
org/apache/commons/math3/special/Gamma.java,invGamma1pm1(double),529,609
org/apache/commons/math3/special/Gamma.java,logGamma1p(double),622,632
org/apache/commons/math3/special/Gamma.java,gamma(double),643,703
org/apache/commons/math3/special/Erf.java,Erf(),44,44
org/apache/commons/math3/special/Erf.java,erf(double),66,72
org/apache/commons/math3/special/Erf.java,erfc(double),97,103
org/apache/commons/math3/special/Erf.java,erf(double|double),115,128
org/apache/commons/math3/special/Beta.java,Beta(),35,35
