File,Method,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Math/104/src/java/org/apache/commons/math/analysis/DividedDifferenceInterpolator.java,computeDividedDifference(double[]|double[]),91.0,23.0,3.9565217,2.0,1.0,6.0,13.0,0.46926537,4.0,5.0,15.0
src/main/resources/Math/104/src/java/org/apache/commons/math/analysis/PolynomialFunctionNewtonForm.java,PolynomialFunctionNewtonForm(double[]|double[]),35.0,6.0,5.8333335,2.0,3.0,0.0,6.0,0.68201756,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/analysis/PolynomialFunctionNewtonForm.java,value(double),5.0,1.0,5.0,1.0,1.0,0.0,1.0,0.9227273,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/analysis/PolynomialFunctionNewtonForm.java,degree(),3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.8243243,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/analysis/PolynomialFunctionNewtonForm.java,getNewtonCoefficients(),16.0,3.0,5.3333335,0.0,1.0,1.0,3.0,0.70616114,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/analysis/PolynomialFunctionNewtonForm.java,getCenters(),16.0,3.0,5.3333335,0.0,1.0,1.0,3.0,0.65363127,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/analysis/PolynomialFunctionNewtonForm.java,getCoefficients(),19.0,6.0,3.1666667,0.0,2.0,1.0,3.0,0.48288974,2.0,2.0,1.0
src/main/resources/Math/104/src/java/org/apache/commons/math/analysis/PolynomialFunctionNewtonForm.java,evaluate(double[]|double[]|double),28.0,7.0,4.0,3.0,1.0,3.0,5.0,0.82102907,2.0,2.0,6.0
src/main/resources/Math/104/src/java/org/apache/commons/math/analysis/PolynomialFunctionNewtonForm.java,computeCoefficients(),57.0,13.0,4.3846154,0.0,1.0,3.0,12.0,0.35517243,3.0,4.0,14.0
src/main/resources/Math/104/src/java/org/apache/commons/math/analysis/PolynomialFunctionNewtonForm.java,verifyInputArray(double[]|double[]),33.0,6.0,5.5,2.0,0.0,0.0,4.0,0.58838385,2.0,3.0,7.0
src/main/resources/Math/104/src/java/org/apache/commons/math/MathException.java,translate(String|Locale),61.0,14.0,4.357143,2.0,8.0,0.0,5.0,0.4646739,3.0,5.0,4.0
src/main/resources/Math/104/src/java/org/apache/commons/math/MathException.java,buildMessage(String|Object[]|Locale),24.0,4.0,6.0,3.0,3.0,1.0,3.0,0.622807,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/MathException.java,MathException(),12.0,4.0,3.0,0.0,0.0,0.0,3.0,0.47368422,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/MathException.java,MathException(String),13.0,4.0,3.25,1.0,0.0,0.0,3.0,0.69154227,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/MathException.java,MathException(String|Object[]),15.0,4.0,3.75,2.0,1.0,0.0,3.0,0.64874554,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/MathException.java,MathException(Throwable),17.0,4.0,4.25,1.0,2.0,0.0,4.0,0.5770751,1.0,1.0,1.0
src/main/resources/Math/104/src/java/org/apache/commons/math/MathException.java,MathException(String|Throwable),13.0,4.0,3.25,2.0,0.0,0.0,3.0,0.78797466,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/MathException.java,MathException(String|Object[]|Throwable),15.0,4.0,3.75,3.0,1.0,0.0,3.0,0.73246753,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/MathException.java,getPattern(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8869565,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/MathException.java,getArguments(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.87603307,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/MathException.java,getMessage(Locale),8.0,1.0,8.0,1.0,1.0,0.0,2.0,0.6583851,1.0,1.0,1.0
src/main/resources/Math/104/src/java/org/apache/commons/math/MathException.java,getCause(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8235294,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/MathException.java,printStackTrace(),3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.70731705,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/MathException.java,printStackTrace(PrintStream),20.0,6.0,3.3333333,1.0,2.0,1.0,3.0,0.5508475,2.0,2.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/MathException.java,printStackTrace(PrintWriter),19.0,7.0,2.7142856,1.0,3.0,0.0,4.0,0.4537037,3.0,3.0,4.0
src/main/resources/Math/104/src/java/org/apache/commons/math/DimensionMismatchException.java,DimensionMismatchException(int|int),19.0,3.0,6.3333335,2.0,0.0,0.0,3.0,0.46696034,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/DimensionMismatchException.java,getDimension1(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.71428573,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/DimensionMismatchException.java,getDimension2(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7241379,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/geometry/CardanEulerSingularityException.java,CardanEulerSingularityException(boolean),11.0,1.0,11.0,1.0,0.0,0.0,2.0,0.6666667,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/geometry/NotARotationMatrixException.java,NotARotationMatrixException(String|String[]),3.0,1.0,3.0,2.0,0.0,0.0,1.0,0.8882353,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/geometry/Rotation.java,Rotation(),8.0,4.0,2.0,0.0,0.0,0.0,3.0,0.6666667,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/geometry/Rotation.java,Rotation(double|double|double|double|boolean),38.0,12.0,3.1666667,5.0,1.0,1.0,5.0,0.82002705,2.0,2.0,9.0
src/main/resources/Math/104/src/java/org/apache/commons/math/geometry/Rotation.java,Rotation(Vector3D|double),39.0,10.0,3.9,2.0,6.0,3.0,4.0,0.68035716,2.0,2.0,7.0
src/main/resources/Math/104/src/java/org/apache/commons/math/geometry/Rotation.java,Rotation(double[][]|double),483.0,59.0,8.18644,2.0,8.0,7.0,57.0,0.5464481,4.0,9.0,76.0
src/main/resources/Math/104/src/java/org/apache/commons/math/geometry/Rotation.java,Rotation(Vector3D|Vector3D|Vector3D|Vector3D),562.0,89.0,6.3146067,4.0,55.0,46.0,41.0,0.32202283,4.0,4.0,139.0
src/main/resources/Math/104/src/java/org/apache/commons/math/geometry/Rotation.java,Rotation(Vector3D|Vector3D),129.0,22.0,5.8636365,2.0,20.0,4.0,12.0,0.55565774,2.0,4.0,25.0
src/main/resources/Math/104/src/java/org/apache/commons/math/geometry/Rotation.java,Rotation(RotationOrder|double|double|double),40.0,8.0,5.0,4.0,5.0,4.0,7.0,0.7943038,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/geometry/Rotation.java,revert(),8.0,1.0,8.0,0.0,0.0,0.0,1.0,0.8611111,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/geometry/Rotation.java,getQ0(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.902439,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/geometry/Rotation.java,getQ1(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.9310345,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/geometry/Rotation.java,getQ2(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.9322034,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/geometry/Rotation.java,getQ3(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.9310345,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/geometry/Rotation.java,getAxis(),54.0,10.0,5.4,0.0,2.0,3.0,8.0,0.22,2.0,4.0,17.0
src/main/resources/Math/104/src/java/org/apache/commons/math/geometry/Rotation.java,getAngle(),34.0,7.0,4.857143,0.0,4.0,0.0,5.0,0.39869282,2.0,4.0,14.0
src/main/resources/Math/104/src/java/org/apache/commons/math/geometry/Rotation.java,getAngles(RotationOrder),1096.0,177.0,6.1920905,1.0,144.0,6.0,73.0,0.4002414,3.0,25.0,71.0
src/main/resources/Math/104/src/java/org/apache/commons/math/geometry/Rotation.java,getMatrix(),135.0,26.0,5.1923075,0.0,0.0,11.0,19.0,0.23281597,1.0,1.0,31.0
src/main/resources/Math/104/src/java/org/apache/commons/math/geometry/Rotation.java,applyTo(Vector3D),56.0,5.0,11.2,1.0,3.0,4.0,6.0,0.47058824,1.0,1.0,35.0
src/main/resources/Math/104/src/java/org/apache/commons/math/geometry/Rotation.java,applyInverseTo(Vector3D),59.0,6.0,9.833333,1.0,3.0,5.0,7.0,0.51341,1.0,1.0,35.0
src/main/resources/Math/104/src/java/org/apache/commons/math/geometry/Rotation.java,applyTo(Rotation),52.0,1.0,52.0,1.0,0.0,0.0,16.0,0.764977,1.0,1.0,28.0
src/main/resources/Math/104/src/java/org/apache/commons/math/geometry/Rotation.java,applyInverseTo(Rotation),52.0,1.0,52.0,1.0,0.0,0.0,16.0,0.7922607,1.0,1.0,28.0
src/main/resources/Math/104/src/java/org/apache/commons/math/geometry/Rotation.java,orthogonalizeMatrix(double[][]|double),527.0,67.0,7.8656716,2.0,2.0,31.0,68.0,0.28980228,2.0,2.0,150.0
src/main/resources/Math/104/src/java/org/apache/commons/math/geometry/RotationOrder.java,RotationOrder(String|Vector3D|Vector3D|Vector3D),12.0,4.0,3.0,4.0,0.0,0.0,4.0,0.8582677,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/geometry/RotationOrder.java,toString(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.9,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/geometry/RotationOrder.java,getA1(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.875,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/geometry/RotationOrder.java,getA2(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8787879,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/geometry/RotationOrder.java,getA3(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8787879,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/geometry/Vector3D.java,Vector3D(),6.0,3.0,2.0,0.0,0.0,0.0,3.0,0.84615386,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/geometry/Vector3D.java,Vector3D(double|double|double),9.0,3.0,3.0,3.0,0.0,0.0,3.0,0.85714287,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/geometry/Vector3D.java,Vector3D(double|double),22.0,4.0,5.5,2.0,4.0,1.0,4.0,0.6593407,1.0,1.0,2.0
src/main/resources/Math/104/src/java/org/apache/commons/math/geometry/Vector3D.java,Vector3D(double|Vector3D),15.0,3.0,5.0,2.0,0.0,0.0,3.0,0.84313726,1.0,1.0,3.0
src/main/resources/Math/104/src/java/org/apache/commons/math/geometry/Vector3D.java,Vector3D(double|Vector3D|double|Vector3D),24.0,3.0,8.0,4.0,0.0,0.0,3.0,0.8228347,1.0,1.0,9.0
src/main/resources/Math/104/src/java/org/apache/commons/math/geometry/Vector3D.java,Vector3D(double|Vector3D|double|Vector3D|double|Vector3D),33.0,3.0,11.0,6.0,0.0,0.0,4.0,0.81707317,1.0,1.0,15.0
src/main/resources/Math/104/src/java/org/apache/commons/math/geometry/Vector3D.java,Vector3D(double|Vector3D|double|Vector3D|double|Vector3D|double|Vector3D),42.0,3.0,14.0,8.0,0.0,0.0,5.0,0.8129676,1.0,1.0,21.0
src/main/resources/Math/104/src/java/org/apache/commons/math/geometry/Vector3D.java,getX(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.9186047,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/geometry/Vector3D.java,getY(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.9186047,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/geometry/Vector3D.java,getZ(),2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.91463417,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/geometry/Vector3D.java,getNorm(),9.0,1.0,9.0,0.0,1.0,0.0,2.0,0.72602737,1.0,1.0,5.0
src/main/resources/Math/104/src/java/org/apache/commons/math/geometry/Vector3D.java,getAlpha(),5.0,1.0,5.0,0.0,1.0,0.0,1.0,0.8411215,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/geometry/Vector3D.java,getDelta(),5.0,1.0,5.0,0.0,2.0,0.0,1.0,0.8135593,1.0,1.0,1.0
src/main/resources/Math/104/src/java/org/apache/commons/math/geometry/Vector3D.java,add(Vector3D),12.0,1.0,12.0,1.0,0.0,0.0,3.0,0.68292683,1.0,1.0,3.0
src/main/resources/Math/104/src/java/org/apache/commons/math/geometry/Vector3D.java,add(double|Vector3D),15.0,1.0,15.0,2.0,0.0,0.0,3.0,0.7105263,1.0,1.0,6.0
src/main/resources/Math/104/src/java/org/apache/commons/math/geometry/Vector3D.java,subtract(Vector3D),12.0,1.0,12.0,1.0,0.0,0.0,3.0,0.7234042,1.0,1.0,3.0
src/main/resources/Math/104/src/java/org/apache/commons/math/geometry/Vector3D.java,subtract(double|Vector3D),15.0,1.0,15.0,2.0,0.0,0.0,3.0,0.73964494,1.0,1.0,6.0
src/main/resources/Math/104/src/java/org/apache/commons/math/geometry/Vector3D.java,normalize(),15.0,5.0,3.0,0.0,2.0,1.0,3.0,0.56329113,2.0,2.0,3.0
src/main/resources/Math/104/src/java/org/apache/commons/math/geometry/Vector3D.java,orthogonal(),76.0,14.0,5.428571,0.0,4.0,4.0,9.0,0.62125,2.0,5.0,29.0
src/main/resources/Math/104/src/java/org/apache/commons/math/geometry/Vector3D.java,angle(Vector3D|Vector3D),74.0,16.0,4.625,2.0,9.0,4.0,6.0,0.52891564,3.0,4.0,14.0
src/main/resources/Math/104/src/java/org/apache/commons/math/geometry/Vector3D.java,negate(),6.0,1.0,6.0,0.0,0.0,0.0,1.0,0.7802198,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/geometry/Vector3D.java,multiply(double),9.0,1.0,9.0,1.0,0.0,0.0,3.0,0.70886075,1.0,1.0,3.0
src/main/resources/Math/104/src/java/org/apache/commons/math/geometry/Vector3D.java,dotProduct(Vector3D|Vector3D),13.0,1.0,13.0,2.0,0.0,0.0,3.0,0.79310346,1.0,1.0,5.0
src/main/resources/Math/104/src/java/org/apache/commons/math/geometry/Vector3D.java,crossProduct(Vector3D|Vector3D),27.0,1.0,27.0,2.0,0.0,0.0,6.0,0.6708075,1.0,1.0,9.0
src/main/resources/Math/104/src/java/org/apache/commons/math/transform/FastFourierTransformer.java,FastFourierTransformer(),1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.8484849,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/transform/FastFourierTransformer.java,transform(double[]),4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.9392713,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/transform/FastFourierTransformer.java,transform(UnivariateRealFunction|double|double|int),11.0,2.0,5.5,4.0,2.0,1.0,2.0,0.8960396,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/transform/FastFourierTransformer.java,transform(Complex[]),6.0,2.0,3.0,1.0,2.0,0.0,2.0,0.8913858,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/transform/FastFourierTransformer.java,transform2(double[]),16.0,2.0,8.0,1.0,3.0,1.0,2.0,0.73913044,1.0,1.0,1.0
src/main/resources/Math/104/src/java/org/apache/commons/math/transform/FastFourierTransformer.java,transform2(UnivariateRealFunction|double|double|int),22.0,3.0,7.3333335,4.0,4.0,2.0,2.0,0.7780127,1.0,1.0,1.0
src/main/resources/Math/104/src/java/org/apache/commons/math/transform/FastFourierTransformer.java,transform2(Complex[]),18.0,3.0,6.0,1.0,4.0,1.0,3.0,0.7134503,1.0,1.0,1.0
src/main/resources/Math/104/src/java/org/apache/commons/math/transform/FastFourierTransformer.java,inversetransform(double[]),14.0,2.0,7.0,1.0,2.0,1.0,2.0,0.77678573,1.0,1.0,1.0
src/main/resources/Math/104/src/java/org/apache/commons/math/transform/FastFourierTransformer.java,inversetransform(UnivariateRealFunction|double|double|int),20.0,3.0,6.6666665,4.0,3.0,2.0,2.0,0.80287474,1.0,1.0,1.0
src/main/resources/Math/104/src/java/org/apache/commons/math/transform/FastFourierTransformer.java,inversetransform(Complex[]),19.0,4.0,4.75,1.0,3.0,1.0,3.0,0.7229219,1.0,1.0,1.0
src/main/resources/Math/104/src/java/org/apache/commons/math/transform/FastFourierTransformer.java,inversetransform2(double[]),16.0,2.0,8.0,1.0,3.0,1.0,2.0,0.7614943,1.0,1.0,1.0
src/main/resources/Math/104/src/java/org/apache/commons/math/transform/FastFourierTransformer.java,inversetransform2(UnivariateRealFunction|double|double|int),22.0,3.0,7.3333335,4.0,4.0,2.0,2.0,0.7915832,1.0,1.0,1.0
src/main/resources/Math/104/src/java/org/apache/commons/math/transform/FastFourierTransformer.java,inversetransform2(Complex[]),21.0,4.0,5.25,1.0,4.0,1.0,3.0,0.71149147,1.0,1.0,1.0
src/main/resources/Math/104/src/java/org/apache/commons/math/transform/FastFourierTransformer.java,fft(double[]|boolean),168.0,28.0,6.0,2.0,16.0,10.0,16.0,0.42754367,2.0,4.0,19.0
src/main/resources/Math/104/src/java/org/apache/commons/math/transform/FastFourierTransformer.java,fft(Complex[]),237.0,50.0,4.74,1.0,16.0,13.0,28.0,0.41004184,4.0,9.0,41.0
src/main/resources/Math/104/src/java/org/apache/commons/math/transform/FastFourierTransformer.java,computeOmega(int),113.0,24.0,4.7083335,1.0,10.0,5.0,13.0,0.35410765,3.0,6.0,23.0
src/main/resources/Math/104/src/java/org/apache/commons/math/transform/FastFourierTransformer.java,sample(UnivariateRealFunction|double|double|int),40.0,10.0,4.0,4.0,2.0,3.0,5.0,0.7615894,2.0,3.0,8.0
src/main/resources/Math/104/src/java/org/apache/commons/math/transform/FastFourierTransformer.java,scaleArray(double[]|double),13.0,4.0,3.25,2.0,0.0,1.0,4.0,0.86567163,2.0,2.0,2.0
src/main/resources/Math/104/src/java/org/apache/commons/math/transform/FastFourierTransformer.java,scaleArray(Complex[]|double),22.0,4.0,5.5,2.0,2.0,1.0,6.0,0.746888,2.0,2.0,4.0
src/main/resources/Math/104/src/java/org/apache/commons/math/transform/FastFourierTransformer.java,isPowerOf2(long),7.0,1.0,7.0,1.0,0.0,0.0,3.0,0.88,1.0,1.0,5.0
src/main/resources/Math/104/src/java/org/apache/commons/math/transform/FastFourierTransformer.java,verifyDataSet(double[]),18.0,3.0,6.0,1.0,1.0,0.0,2.0,0.5399061,2.0,2.0,1.0
src/main/resources/Math/104/src/java/org/apache/commons/math/transform/FastFourierTransformer.java,verifyDataSet(Object[]),18.0,3.0,6.0,1.0,1.0,0.0,2.0,0.5399061,2.0,2.0,1.0
src/main/resources/Math/104/src/java/org/apache/commons/math/transform/FastFourierTransformer.java,verifyInterval(double|double),14.0,3.0,4.6666665,2.0,0.0,0.0,2.0,0.60465115,2.0,2.0,6.0
src/main/resources/Math/104/src/java/org/apache/commons/math/transform/FastSineTransformer.java,FastSineTransformer(),1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.8484849,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/transform/FastSineTransformer.java,transform(double[]),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.95815897,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/transform/FastSineTransformer.java,transform(UnivariateRealFunction|double|double|int),15.0,3.0,5.0,4.0,2.0,1.0,3.0,0.8447059,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/transform/FastSineTransformer.java,transform2(double[]),16.0,2.0,8.0,1.0,3.0,1.0,2.0,0.6994048,1.0,1.0,1.0
src/main/resources/Math/104/src/java/org/apache/commons/math/transform/FastSineTransformer.java,transform2(UnivariateRealFunction|double|double|int),27.0,4.0,6.75,4.0,4.0,2.0,4.0,0.7073643,1.0,1.0,1.0
src/main/resources/Math/104/src/java/org/apache/commons/math/transform/FastSineTransformer.java,inversetransform(double[]),14.0,2.0,7.0,1.0,2.0,1.0,2.0,0.73504275,1.0,1.0,1.0
src/main/resources/Math/104/src/java/org/apache/commons/math/transform/FastSineTransformer.java,inversetransform(UnivariateRealFunction|double|double|int),25.0,4.0,6.25,4.0,3.0,2.0,4.0,0.7306968,1.0,1.0,1.0
src/main/resources/Math/104/src/java/org/apache/commons/math/transform/FastSineTransformer.java,inversetransform2(double[]),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.9390681,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/transform/FastSineTransformer.java,inversetransform2(UnivariateRealFunction|double|double|int),6.0,1.0,6.0,4.0,1.0,0.0,1.0,0.9423077,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/transform/FastSineTransformer.java,fst(double[]),160.0,31.0,5.16129,1.0,6.0,9.0,18.0,0.3840105,2.0,5.0,32.0
src/main/resources/Math/104/src/java/org/apache/commons/math/transform/FastCosineTransformer.java,FastCosineTransformer(),1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.8484849,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/transform/FastCosineTransformer.java,transform(double[]),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.95951414,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/transform/FastCosineTransformer.java,transform(UnivariateRealFunction|double|double|int),11.0,2.0,5.5,4.0,2.0,1.0,2.0,0.86150235,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/transform/FastCosineTransformer.java,transform2(double[]),17.0,2.0,8.5,1.0,3.0,1.0,2.0,0.70857143,1.0,1.0,2.0
src/main/resources/Math/104/src/java/org/apache/commons/math/transform/FastCosineTransformer.java,transform2(UnivariateRealFunction|double|double|int),24.0,3.0,8.0,4.0,4.0,2.0,2.0,0.72275335,1.0,1.0,2.0
src/main/resources/Math/104/src/java/org/apache/commons/math/transform/FastCosineTransformer.java,inversetransform(double[]),15.0,2.0,7.5,1.0,2.0,1.0,2.0,0.73888886,1.0,1.0,2.0
src/main/resources/Math/104/src/java/org/apache/commons/math/transform/FastCosineTransformer.java,inversetransform(UnivariateRealFunction|double|double|int),22.0,3.0,7.3333335,4.0,3.0,2.0,2.0,0.7429643,1.0,1.0,2.0
src/main/resources/Math/104/src/java/org/apache/commons/math/transform/FastCosineTransformer.java,inversetransform2(double[]),3.0,1.0,3.0,1.0,1.0,0.0,1.0,0.9417808,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/transform/FastCosineTransformer.java,inversetransform2(UnivariateRealFunction|double|double|int),6.0,1.0,6.0,4.0,1.0,0.0,1.0,0.9440559,1.0,1.0,0.0
src/main/resources/Math/104/src/java/org/apache/commons/math/transform/FastCosineTransformer.java,fct(double[]),205.0,36.0,5.6944447,1.0,8.0,11.0,21.0,0.3604119,2.0,5.0,44.0
