File,Method,From,To
org/apache/commons/math/geometry/euclidean/oned/Vector1D.java,getNorm1(),142,144
org/apache/commons/math/geometry/euclidean/oned/Vector1D.java,getNorm(),147,149
org/apache/commons/math/geometry/euclidean/oned/Vector1D.java,getNormSq(),152,154
org/apache/commons/math/geometry/euclidean/oned/Vector1D.java,getNormInf(),157,159
org/apache/commons/math/geometry/euclidean/oned/Vector1D.java,add(Vector),162,165
org/apache/commons/math/geometry/euclidean/oned/Vector1D.java,add(double|Vector),168,171
org/apache/commons/math/geometry/euclidean/oned/Vector1D.java,subtract(Vector),174,177
org/apache/commons/math/geometry/euclidean/oned/Vector1D.java,subtract(double|Vector),180,183
org/apache/commons/math/geometry/euclidean/oned/Vector1D.java,normalize(),186,192
org/apache/commons/math/geometry/euclidean/oned/Vector1D.java,negate(),194,196
org/apache/commons/math/geometry/euclidean/oned/Vector1D.java,scalarMultiply(double),199,201
org/apache/commons/math/geometry/euclidean/oned/Vector1D.java,isNaN(),204,206
org/apache/commons/math/geometry/euclidean/oned/Vector1D.java,isInfinite(),209,211
org/apache/commons/math/geometry/euclidean/oned/Vector1D.java,distance1(Vector),214,218
org/apache/commons/math/geometry/euclidean/oned/Vector1D.java,distance(Vector),221,225
org/apache/commons/math/geometry/euclidean/oned/Vector1D.java,distanceInf(Vector),228,232
org/apache/commons/math/geometry/euclidean/oned/Vector1D.java,distanceSq(Vector),235,239
org/apache/commons/math/geometry/euclidean/oned/Vector1D.java,dotProduct(Vector),242,245
org/apache/commons/math/geometry/euclidean/oned/Vector1D.java,distance(Vector1D|Vector1D),255,257
org/apache/commons/math/geometry/euclidean/oned/Vector1D.java,distanceInf(Vector1D|Vector1D),267,269
org/apache/commons/math/geometry/euclidean/oned/Vector1D.java,distanceSq(Vector1D|Vector1D),279,281
org/apache/commons/math/geometry/euclidean/oned/Vector1D.java,equals(Object),302,318
org/apache/commons/math/geometry/euclidean/oned/Vector1D.java,hashCode(),327,333
org/apache/commons/math/geometry/euclidean/oned/Vector1D.java,toString(),338,341
org/apache/commons/math/geometry/euclidean/oned/Vector1D.java,toString(NumberFormat),344,346
org/apache/commons/math/geometry/euclidean/oned/Interval.java,Interval(double|double),37,40
org/apache/commons/math/geometry/euclidean/oned/Interval.java,getLower(),45,47
org/apache/commons/math/geometry/euclidean/oned/Interval.java,getUpper(),52,54
org/apache/commons/math/geometry/euclidean/oned/Interval.java,getLength(),59,61
org/apache/commons/math/geometry/euclidean/oned/Interval.java,getMidPoint(),66,68
org/apache/commons/math/geometry/euclidean/oned/IntervalsSet.java,IntervalsSet(),35,37
org/apache/commons/math/geometry/euclidean/oned/IntervalsSet.java,IntervalsSet(double|double),45,47
org/apache/commons/math/geometry/euclidean/oned/IntervalsSet.java,IntervalsSet(BSPTree),58,60
org/apache/commons/math/geometry/euclidean/oned/IntervalsSet.java,IntervalsSet(Collection),81,83
org/apache/commons/math/geometry/euclidean/oned/IntervalsSet.java,buildTree(double|double),92,127
org/apache/commons/math/geometry/euclidean/oned/IntervalsSet.java,buildNew(BSPTree),130,132
org/apache/commons/math/geometry/euclidean/oned/IntervalsSet.java,computeGeometricalProperties(),135,149
org/apache/commons/math/geometry/euclidean/oned/IntervalsSet.java,getInf(),157,166
org/apache/commons/math/geometry/euclidean/oned/IntervalsSet.java,getSup(),174,183
org/apache/commons/math/geometry/euclidean/oned/IntervalsSet.java,asList(),198,203
org/apache/commons/math/geometry/euclidean/oned/IntervalsSet.java,recurseList(BSPTree|List|double|double),211,241
org/apache/commons/math/geometry/euclidean/oned/OrientedPoint.java,OrientedPoint(Vector1D|boolean),42,45
org/apache/commons/math/geometry/euclidean/oned/OrientedPoint.java,copySelf(),52,54
org/apache/commons/math/geometry/euclidean/oned/OrientedPoint.java,getOffset(Vector),57,60
org/apache/commons/math/geometry/euclidean/oned/OrientedPoint.java,wholeHyperplane(),74,76
org/apache/commons/math/geometry/euclidean/oned/OrientedPoint.java,wholeSpace(),82,84
org/apache/commons/math/geometry/euclidean/oned/OrientedPoint.java,sameOrientationAs(Hyperplane),87,89
org/apache/commons/math/geometry/euclidean/oned/OrientedPoint.java,getLocation(),94,96
org/apache/commons/math/geometry/euclidean/oned/OrientedPoint.java,isDirect(),102,104
org/apache/commons/math/geometry/euclidean/oned/OrientedPoint.java,revertSelf(),108,110
org/apache/commons/math/geometry/euclidean/oned/Vector1DFormat.java,Vector1DFormat(),51,54
org/apache/commons/math/geometry/euclidean/oned/Vector1DFormat.java,Vector1DFormat(NumberFormat),60,62
org/apache/commons/math/geometry/euclidean/oned/Vector1DFormat.java,Vector1DFormat(String|String),69,71
org/apache/commons/math/geometry/euclidean/oned/Vector1DFormat.java,Vector1DFormat(String|String|NumberFormat),80,83
org/apache/commons/math/geometry/euclidean/oned/Vector1DFormat.java,getInstance(),89,91
org/apache/commons/math/geometry/euclidean/oned/Vector1DFormat.java,getInstance(Locale),98,100
org/apache/commons/math/geometry/euclidean/oned/Vector1DFormat.java,format(Vector|StringBuffer|FieldPosition),103,107
org/apache/commons/math/geometry/euclidean/oned/Vector1DFormat.java,parse(String),110,119
org/apache/commons/math/geometry/euclidean/oned/Vector1DFormat.java,parse(String|ParsePosition),122,128
org/apache/commons/math/geometry/partitioning/BoundarySizeVisitor.java,BoundarySizeVisitor(),33,35
org/apache/commons/math/geometry/partitioning/BoundarySizeVisitor.java,visitOrder(BSPTree),38,40
org/apache/commons/math/geometry/partitioning/BoundarySizeVisitor.java,visitInternalNode(BSPTree),43,53
org/apache/commons/math/geometry/partitioning/BoundarySizeVisitor.java,visitLeafNode(BSPTree),56,57
org/apache/commons/math/geometry/partitioning/BoundarySizeVisitor.java,getSize(),62,64
org/apache/commons/math/geometry/partitioning/RegionFactory.java,RegionFactory(),35,37
org/apache/commons/math/geometry/partitioning/RegionFactory.java,buildConvex(Hyperplane<S>[]),43,65
org/apache/commons/math/geometry/partitioning/RegionFactory.java,union(Region|Region),74,79
org/apache/commons/math/geometry/partitioning/RegionFactory.java,intersection(Region|Region),88,93
org/apache/commons/math/geometry/partitioning/RegionFactory.java,xor(Region|Region),102,107
org/apache/commons/math/geometry/partitioning/RegionFactory.java,difference(Region|Region),116,121
org/apache/commons/math/geometry/partitioning/RegionFactory.java,getComplement(Region),128,130
org/apache/commons/math/geometry/partitioning/RegionFactory.java,recurseComplement(BSPTree),136,156
org/apache/commons/math/geometry/partitioning/RegionFactory.java,merge(BSPTree|BSPTree|BSPTree|boolean|boolean),161,172
org/apache/commons/math/geometry/partitioning/RegionFactory.java,merge(BSPTree|BSPTree|BSPTree|boolean|boolean),178,189
org/apache/commons/math/geometry/partitioning/RegionFactory.java,merge(BSPTree|BSPTree|BSPTree|boolean|boolean),195,205
org/apache/commons/math/geometry/partitioning/RegionFactory.java,merge(BSPTree|BSPTree|BSPTree|boolean|boolean),211,226
org/apache/commons/math/geometry/partitioning/RegionFactory.java,visitOrder(BSPTree),233,235
org/apache/commons/math/geometry/partitioning/RegionFactory.java,visitInternalNode(BSPTree),238,240
org/apache/commons/math/geometry/partitioning/RegionFactory.java,visitLeafNode(BSPTree),243,244
org/apache/commons/math/geometry/partitioning/BSPTree.java,BSPTree(),81,87
org/apache/commons/math/geometry/partitioning/BSPTree.java,BSPTree(Object),92,98
org/apache/commons/math/geometry/partitioning/BSPTree.java,BSPTree(SubHyperplane|BSPTree|BSPTree|Object),113,122
org/apache/commons/math/geometry/partitioning/BSPTree.java,insertCut(Hyperplane),147,169
org/apache/commons/math/geometry/partitioning/BSPTree.java,copySelf(),178,187
org/apache/commons/math/geometry/partitioning/BSPTree.java,getCut(),192,194
org/apache/commons/math/geometry/partitioning/BSPTree.java,getPlus(),200,202
org/apache/commons/math/geometry/partitioning/BSPTree.java,getMinus(),208,210
org/apache/commons/math/geometry/partitioning/BSPTree.java,getParent(),215,217
org/apache/commons/math/geometry/partitioning/BSPTree.java,setAttribute(Object),223,225
org/apache/commons/math/geometry/partitioning/BSPTree.java,getAttribute(),233,235
org/apache/commons/math/geometry/partitioning/BSPTree.java,visit(BSPTreeVisitor),240,280
org/apache/commons/math/geometry/partitioning/BSPTree.java,fitToCell(SubHyperplane),290,300
org/apache/commons/math/geometry/partitioning/BSPTree.java,getCell(Vector),309,328
org/apache/commons/math/geometry/partitioning/BSPTree.java,condense(),334,343
org/apache/commons/math/geometry/partitioning/BSPTree.java,merge(BSPTree|LeafMerger),363,365
org/apache/commons/math/geometry/partitioning/BSPTree.java,merge(BSPTree|LeafMerger|BSPTree|boolean),382,414
org/apache/commons/math/geometry/partitioning/BSPTree.java,split(SubHyperplane),486,552
org/apache/commons/math/geometry/partitioning/BSPTree.java,insertInTree(BSPTree|boolean),563,604
org/apache/commons/math/geometry/partitioning/BSPTree.java,chopOffMinus(Hyperplane),612,618
org/apache/commons/math/geometry/partitioning/BSPTree.java,chopOffPlus(Hyperplane),626,632
org/apache/commons/math/geometry/partitioning/AbstractSubHyperplane.java,AbstractSubHyperplane(Hyperplane|Region),50,54
org/apache/commons/math/geometry/partitioning/AbstractSubHyperplane.java,copySelf(),65,67
org/apache/commons/math/geometry/partitioning/AbstractSubHyperplane.java,getHyperplane(),72,74
org/apache/commons/math/geometry/partitioning/AbstractSubHyperplane.java,getRemainingRegion(),83,85
org/apache/commons/math/geometry/partitioning/AbstractSubHyperplane.java,getSize(),88,90
org/apache/commons/math/geometry/partitioning/AbstractSubHyperplane.java,reunite(SubHyperplane),93,98
org/apache/commons/math/geometry/partitioning/AbstractSubHyperplane.java,applyTransform(Transform),110,115
org/apache/commons/math/geometry/partitioning/AbstractSubHyperplane.java,recurseTransform(BSPTree|Hyperplane|Transform),123,146
org/apache/commons/math/geometry/partitioning/AbstractSubHyperplane.java,isEmpty(),155,157
org/apache/commons/math/geometry/partitioning/utilities/AVLTree.java,AVLTree(),54,56
org/apache/commons/math/geometry/partitioning/utilities/AVLTree.java,insert(T),61,69
org/apache/commons/math/geometry/partitioning/utilities/AVLTree.java,delete(T),81,97
org/apache/commons/math/geometry/partitioning/utilities/AVLTree.java,isEmpty(),102,104
org/apache/commons/math/geometry/partitioning/utilities/AVLTree.java,size(),110,112
org/apache/commons/math/geometry/partitioning/utilities/AVLTree.java,getSmallest(),123,125
org/apache/commons/math/geometry/partitioning/utilities/AVLTree.java,getLargest(),136,138
org/apache/commons/math/geometry/partitioning/utilities/AVLTree.java,getNotSmaller(T),151,168
org/apache/commons/math/geometry/partitioning/utilities/AVLTree.java,getNotLarger(T),182,199
org/apache/commons/math/geometry/partitioning/utilities/AVLTree.java,Node(T|Node),245,251
org/apache/commons/math/geometry/partitioning/utilities/AVLTree.java,getElement(),256,258
org/apache/commons/math/geometry/partitioning/utilities/AVLTree.java,size(),263,265
org/apache/commons/math/geometry/partitioning/utilities/AVLTree.java,getSmallest(),273,279
org/apache/commons/math/geometry/partitioning/utilities/AVLTree.java,getLargest(),287,293
org/apache/commons/math/geometry/partitioning/utilities/AVLTree.java,getPrevious(),300,317
org/apache/commons/math/geometry/partitioning/utilities/AVLTree.java,getNext(),325,342
org/apache/commons/math/geometry/partitioning/utilities/AVLTree.java,insert(T),348,365
org/apache/commons/math/geometry/partitioning/utilities/AVLTree.java,delete(),369,410
org/apache/commons/math/geometry/partitioning/utilities/AVLTree.java,rebalanceLeftGrown(),415,449
org/apache/commons/math/geometry/partitioning/utilities/AVLTree.java,rebalanceRightGrown(),454,488
org/apache/commons/math/geometry/partitioning/utilities/AVLTree.java,rebalanceLeftShrunk(),493,533
org/apache/commons/math/geometry/partitioning/utilities/AVLTree.java,rebalanceRightShrunk(),538,578
org/apache/commons/math/geometry/partitioning/utilities/AVLTree.java,rotateCW(),584,603
org/apache/commons/math/geometry/partitioning/utilities/AVLTree.java,rotateCCW(),609,628
org/apache/commons/math/geometry/partitioning/utilities/OrderedTuple.java,OrderedTuple(double[]),132,175
org/apache/commons/math/geometry/partitioning/utilities/OrderedTuple.java,encode(int),181,215
org/apache/commons/math/geometry/partitioning/utilities/OrderedTuple.java,compareTo(OrderedTuple),247,287
org/apache/commons/math/geometry/partitioning/utilities/OrderedTuple.java,equals(Object),290,299
org/apache/commons/math/geometry/partitioning/utilities/OrderedTuple.java,hashCode(),302,310
org/apache/commons/math/geometry/partitioning/utilities/OrderedTuple.java,getComponents(),315,317
org/apache/commons/math/geometry/partitioning/utilities/OrderedTuple.java,sign(long),323,325
org/apache/commons/math/geometry/partitioning/utilities/OrderedTuple.java,exponent(long),331,333
org/apache/commons/math/geometry/partitioning/utilities/OrderedTuple.java,mantissa(long),339,343
org/apache/commons/math/geometry/partitioning/utilities/OrderedTuple.java,computeMSB(long),351,369
org/apache/commons/math/geometry/partitioning/utilities/OrderedTuple.java,computeLSB(long),377,395
org/apache/commons/math/geometry/partitioning/utilities/OrderedTuple.java,getBit(int|int),403,416
org/apache/commons/math/geometry/partitioning/BoundaryAttribute.java,BoundaryAttribute(SubHyperplane|SubHyperplane),56,60
org/apache/commons/math/geometry/partitioning/BoundaryAttribute.java,getPlusOutside(),69,71
org/apache/commons/math/geometry/partitioning/BoundaryAttribute.java,getPlusInside(),80,82
org/apache/commons/math/geometry/partitioning/SubHyperplane.java,SplitSubHyperplane(SubHyperplane|SubHyperplane),103,107
org/apache/commons/math/geometry/partitioning/SubHyperplane.java,getPlus(),112,114
org/apache/commons/math/geometry/partitioning/SubHyperplane.java,getMinus(),119,121
org/apache/commons/math/geometry/partitioning/AbstractRegion.java,AbstractRegion(),49,51
org/apache/commons/math/geometry/partitioning/AbstractRegion.java,AbstractRegion(BSPTree),65,67
org/apache/commons/math/geometry/partitioning/AbstractRegion.java,compare(SubHyperplane|SubHyperplane),101,105
org/apache/commons/math/geometry/partitioning/AbstractRegion.java,visitOrder(BSPTree),117,119
org/apache/commons/math/geometry/partitioning/AbstractRegion.java,visitInternalNode(BSPTree),122,123
org/apache/commons/math/geometry/partitioning/AbstractRegion.java,visitLeafNode(BSPTree),126,129
org/apache/commons/math/geometry/partitioning/AbstractRegion.java,AbstractRegion(Collection),88,134
org/apache/commons/math/geometry/partitioning/AbstractRegion.java,AbstractRegion(Hyperplane<S>[]),140,162
org/apache/commons/math/geometry/partitioning/AbstractRegion.java,insertCuts(BSPTree|Collection),173,216
org/apache/commons/math/geometry/partitioning/AbstractRegion.java,copySelf(),219,221
org/apache/commons/math/geometry/partitioning/AbstractRegion.java,isEmpty(),224,226
org/apache/commons/math/geometry/partitioning/AbstractRegion.java,isEmpty(BSPTree),229,243
org/apache/commons/math/geometry/partitioning/AbstractRegion.java,contains(Region),246,248
org/apache/commons/math/geometry/partitioning/AbstractRegion.java,checkPoint(Vector),251,253
org/apache/commons/math/geometry/partitioning/AbstractRegion.java,checkPoint(BSPTree|Vector),262,274
org/apache/commons/math/geometry/partitioning/AbstractRegion.java,getTree(boolean),277,283
org/apache/commons/math/geometry/partitioning/AbstractRegion.java,recurseBuildBoundary(BSPTree),288,328
org/apache/commons/math/geometry/partitioning/AbstractRegion.java,characterize(BSPTree|SubHyperplane|Characterization),343,368
org/apache/commons/math/geometry/partitioning/AbstractRegion.java,getBoundarySize(),371,375
org/apache/commons/math/geometry/partitioning/AbstractRegion.java,getSize(),378,383
org/apache/commons/math/geometry/partitioning/AbstractRegion.java,setSize(double),388,390
org/apache/commons/math/geometry/partitioning/AbstractRegion.java,getBarycenter(),393,398
org/apache/commons/math/geometry/partitioning/AbstractRegion.java,setBarycenter(Vector),403,405
org/apache/commons/math/geometry/partitioning/AbstractRegion.java,side(Hyperplane),413,419
